matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840903,80078,807,GS,0,GS,4329,4329,810
90840903,80157,807,GA,0,I,1835,1835,810
90840903,80157,807,I,1835,GA,2755,920,810
90840903,80157,807,GA,2755,GA,4329,1574,810
90840903,80473,807,WA,0,WA,4329,4329,810
90840903,80833,807,C,0,C,4329,4329,810
90840903,991905,807,WD,0,WD,4329,4329,810
90840903,80076,807,GD,0,I,1835,1835,810
90840903,80076,807,I,1835,GD,2755,920,810
90840903,80076,807,GD,2755,GD,4329,1574,810
90840903,80080,807,GK,0,GK,4329,4329,810
90840903,80444,807,S,0,GA,1835,1835,810
90840903,80444,807,GA,1835,I,2755,920,810
90840903,80444,807,I,2755,I,4329,1574,810
90840903,80346,807,S,0,S,4329,4329,810
90840903,80472,807,S,0,S,4329,4329,810
90840903,80571,807,S,0,GD,1835,1835,810
90840903,80571,807,GD,1835,I,2755,920,810
90840903,80571,807,I,2755,I,4329,1574,810
90840903,80020,807,S,0,S,4329,4329,810
90840903,80009,810,GS,0,GS,3295,3295,807
90840903,80009,810,GS,3295,GS,4329,1034,807
90840903,80003,810,GA,0,GA,3295,3295,807
90840903,80003,810,GA,3295,GA,4329,1034,807
90840903,80301,810,WA,0,WA,4329,4329,807
90840903,993360,810,C,0,C,1573,1573,807
90840903,993360,810,C,1573,C,4329,2756,807
90840903,80152,810,WD,0,WD,4329,4329,807
90840903,80133,810,GD,0,GD,1835,1835,807
90840903,80133,810,GD,1835,GD,4329,2494,807
90840903,80530,810,GK,0,GK,4329,4329,807
90840903,80572,810,S,0,I,1573,1573,807
90840903,80572,810,I,1573,I,4329,2756,807
90840903,80343,810,S,0,S,4329,4329,807
90840903,80450,810,S,0,I,1835,1835,807
90840903,80450,810,I,1835,I,4329,2494,807
90840903,995218,810,S,0,S,4329,4329,807
90840903,80113,810,S,0,I,3295,3295,807
90840903,80113,810,I,3295,I,4329,1034,807
