matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840903,807,810,80020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80020,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80020,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80020,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80076,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90840903,807,810,80076,2,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,2,0,1
90840903,807,810,80076,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80076,4,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,0
90840903,807,810,80078,1,0,0,0,0,0,0,2,0,1,0,1,0,9,0,9,0,0,0,1,0,2,0,1,0,1
90840903,807,810,80078,2,0,0,0,0,0,0,1,0,1,1,1,0,15,4,11,1,0,0,4,0,1,0,4,0,2
90840903,807,810,80078,3,1,1,0,0,0,0,0,0,2,1,0,1,5,0,5,0,0,2,2,0,2,2,2,0,2
90840903,807,810,80078,4,0,0,0,0,0,0,2,0,0,2,0,0,8,1,7,0,0,0,0,0,2,0,0,0,1
90840903,807,810,80080,1,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0
90840903,807,810,80080,2,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,5,0,0,8,1,0,0,0
90840903,807,810,80080,3,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0
90840903,807,810,80080,4,0,0,0,0,0,0,6,1,3,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0
90840903,807,810,80157,1,0,1,0,0,0,6,0,0,1,4,0,0,6,2,4,0,0,0,0,0,0,0,0,0,1
90840903,807,810,80157,2,0,0,0,0,0,5,0,0,0,10,0,4,6,2,4,0,0,2,0,0,2,0,0,0,0
90840903,807,810,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80157,4,0,0,2,0,0,5,0,0,0,11,0,3,9,4,5,0,0,0,0,0,0,0,0,0,1
90840903,807,810,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80444,3,0,0,0,0,0,4,3,0,1,3,1,1,10,4,6,0,0,0,0,0,3,0,0,0,3
90840903,807,810,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80473,1,0,1,0,0,0,5,1,0,0,7,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
90840903,807,810,80473,2,0,0,0,0,0,5,3,0,0,9,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90840903,807,810,80473,3,0,0,0,0,0,8,0,0,1,11,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2
90840903,807,810,80473,4,0,0,0,0,0,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80571,3,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,0,2,0,0,4,1,1,0,0
90840903,807,810,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,80833,1,0,1,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2
90840903,807,810,80833,2,1,0,0,0,0,0,1,0,0,9,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2
90840903,807,810,80833,3,1,0,0,0,0,0,1,0,0,7,0,2,0,0,0,0,0,3,0,0,4,0,0,0,2
90840903,807,810,80833,4,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,807,810,991905,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
90840903,807,810,991905,2,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,2,0,2,0,1,6,1,0,0,0
90840903,807,810,991905,3,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840903,807,810,991905,4,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,1,0,1,0,0,7,1,0,0,0
90840903,810,807,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80003,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80009,1,0,0,0,0,0,4,0,0,0,1,0,0,6,2,4,0,0,2,1,0,2,0,1,0,1
90840903,810,807,80009,2,0,0,0,0,0,6,0,0,0,4,0,1,4,2,2,0,0,0,0,0,0,1,0,0,3
90840903,810,807,80009,3,0,0,0,0,0,4,0,0,0,7,0,4,6,2,4,0,0,0,0,0,0,1,0,0,2
90840903,810,807,80009,4,2,0,0,0,0,2,0,0,0,4,0,1,6,2,4,0,0,0,1,0,0,0,1,0,3
90840903,810,807,80113,1,1,0,0,0,0,0,2,0,0,1,0,1,7,1,6,0,0,1,0,0,3,0,0,0,4
90840903,810,807,80113,2,0,0,0,0,0,0,0,0,0,1,0,0,9,1,8,0,0,0,0,0,0,1,0,0,0
90840903,810,807,80113,3,0,0,0,0,0,0,2,0,0,2,0,0,9,0,9,0,0,0,0,1,2,0,0,0,1
90840903,810,807,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840903,810,807,80133,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840903,810,807,80133,4,0,0,0,0,0,1,6,1,1,0,1,0,0,0,0,0,0,0,0,0,6,1,1,0,0
90840903,810,807,80152,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0
90840903,810,807,80152,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90840903,810,807,80152,3,0,0,0,0,0,3,4,0,1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0
