matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107241403,8117,1014128,1,40,3,1,goal,1,40,1,0,1,801
107241403,801,80100,1,70,1,1,goal,1,70,1,1,0,8117
107241403,801,80100,1,115,0,2,goal,1,115,1,2,-1,8117
107241403,801,80100,1,145,1,1,goal,1,145,1,3,-2,8117
107241403,8117,80475,1,174,0,1,goal,1,174,2,3,-1,801
107241403,8117,1014128,1,205,3,3,goal,1,205,3,3,0,801
107241403,8117,80475,1,221,1,0,miss,0,221,3,3,0,801
107241403,8117,1014128,1,225,3,1,goal,1,225,4,3,1,801
107241403,801,80100,1,274,3,3,goal,1,274,4,4,0,8117
107241403,8117,80475,1,294,0,1,miss,0,294,4,4,0,801
107241403,8117,1014128,1,307,3,3,goal,1,307,5,4,1,801
107241403,801,80100,1,325,3,0,goal,1,325,5,5,0,8117
107241403,8117,80475,1,391,3,3,goal,1,391,6,5,1,801
107241403,801,80100,1,418,1,2,goal,1,418,6,6,0,8117
107241403,8117,1014128,1,449,3,1,goal,1,449,7,6,1,801
107241403,801,80100,1,474,3,0,goal,1,474,7,7,0,8117
107241403,801,80449,1,517,1,1,goal,1,517,7,8,-1,8117
107241403,801,80100,1,543,1,1,goal,1,543,7,9,-2,8117
107241403,8117,1014128,1,559,3,1,miss,0,559,7,9,-2,801
107241403,8117,80475,1,571,3,3,goal,1,571,8,9,-1,801
107241403,801,80100,1,588,1,1,goal,1,588,8,10,-2,8117
107241403,801,80100,1,629,0,1,goal,1,629,8,11,-3,8117
107241403,8117,80475,1,669,3,1,goal,1,669,9,11,-2,801
107241403,8117,80475,1,732,0,0,goal,1,732,10,11,-1,801
107241403,801,80449,1,751,1,1,goal,1,751,10,12,-2,8117
107241403,8117,80475,1,772,3,3,goal,1,772,11,12,-1,801
107241403,801,80100,1,800,3,2,goal,1,800,11,13,-2,8117
107241403,8117,80475,1,828,1,1,miss,0,828,11,13,-2,801
107241403,801,80100,1,866,1,2,goal,1,866,11,14,-3,8117
107241403,801,80100,1,884,3,3,goal,1,884,11,15,-4,8117
107241403,801,80449,2,50,3,2,miss,0,953,11,15,-4,8117
107241403,801,80100,2,99,1,1,goal,1,1002,11,16,-5,8117
107241403,8117,1001357,2,124,3,1,goal,1,1027,12,16,-4,801
107241403,801,80100,2,160,3,3,goal,1,1063,12,17,-5,8117
107241403,8117,1001357,2,190,3,3,goal,1,1093,13,17,-4,801
107241403,8117,1001357,2,244,3,3,goal,1,1147,14,17,-3,801
107241403,8117,1001357,2,267,3,1,goal,1,1170,15,17,-2,801
107241403,801,80100,2,292,1,1,goal,1,1195,15,18,-3,8117
107241403,801,80100,2,372,1,2,goal,1,1275,15,19,-4,8117
107241403,8117,80475,2,420,0,0,goal,1,1323,16,19,-3,801
107241403,801,80100,2,466,0,2,goal,1,1369,16,20,-4,8117
107241403,8117,80475,2,524,1,1,goal,1,1427,17,20,-3,801
107241403,8117,80475,2,538,1,1,goal,1,1441,18,20,-2,801
107241403,801,80449,2,637,1,1,miss,0,1540,18,20,-2,8117
107241403,8117,1001357,2,676,3,3,goal,1,1579,19,20,-1,801
107241403,8117,80475,2,712,0,1,goal,1,1615,20,20,0,801
107241403,8117,1001357,2,753,3,1,goal,1,1656,21,20,1,801
107241403,8117,1001357,2,783,3,1,goal,1,1686,22,20,2,801
107241403,801,80100,2,799,3,2,goal,1,1702,22,21,1,8117
107241403,8117,1001357,2,833,0,1,goal,1,1736,23,21,2,801
107241403,801,80100,2,856,1,1,goal,1,1759,23,22,1,8117
107241403,8117,80475,2,887,0,1,goal,1,1790,24,22,2,801
107241403,801,80449,2,903,0,1,miss,0,1806,24,22,2,8117
107241403,8117,80475,3,48,1,1,goal,1,1861,25,22,3,801
107241403,8117,1001357,3,108,3,3,miss,0,1921,25,22,3,801
107241403,8117,1001357,3,112,3,3,goal,1,1925,26,22,4,801
107241403,8117,1001357,3,130,0,0,goal,1,1943,27,22,5,801
107241403,801,1004493,3,146,3,1,miss,0,1959,27,22,5,8117
107241403,8117,80475,3,161,3,2,goal,1,1974,28,22,6,801
107241403,8117,1001357,3,189,0,1,goal,1,2002,29,22,7,801
107241403,801,80100,3,203,3,3,miss,0,2016,29,22,7,8117
107241403,8117,1001357,3,224,3,1,goal,1,2037,30,22,8,801
107241403,8117,1001357,3,250,0,1,goal,1,2063,31,22,9,801
107241403,801,80100,3,272,3,3,goal,1,2085,31,23,8,8117
107241403,801,80100,3,311,1,0,goal,1,2124,31,24,7,8117
107241403,801,80100,3,330,3,0,goal,1,2143,31,25,6,8117
107241403,8117,1001357,3,376,3,1,goal,1,2189,32,25,7,801
107241403,801,80100,3,406,0,1,goal,1,2219,32,26,6,8117
107241403,8117,1001357,3,470,3,1,goal,1,2283,33,26,7,801
107241403,8117,80475,3,516,0,0,goal,1,2329,34,26,8,801
107241403,8117,80475,3,548,1,1,goal,1,2361,35,26,9,801
107241403,801,80100,3,569,3,1,goal,1,2382,35,27,8,8117
107241403,8117,80475,3,599,1,2,goal,1,2412,36,27,9,801
107241403,801,1004493,3,620,0,2,goal,1,2433,36,28,8,8117
107241403,8117,80475,3,637,3,1,goal,1,2450,37,28,9,801
107241403,8117,1001357,3,677,3,1,goal,1,2490,38,28,10,801
107241403,8117,1001357,3,691,3,3,goal,1,2504,39,28,11,801
107241403,801,80100,3,721,1,1,miss,0,2534,39,28,11,8117
107241403,8117,80475,3,740,1,1,goal,1,2553,40,28,12,801
107241403,8117,1001357,3,750,0,1,goal,1,2563,41,28,13,801
107241403,801,1004493,3,765,0,1,miss,0,2578,41,28,13,8117
107241403,801,80100,3,774,3,1,goal,1,2587,41,29,12,8117
107241403,801,80100,3,811,1,1,goal,1,2624,41,30,11,8117
107241403,8117,1001357,3,848,3,1,goal,1,2661,42,30,12,801
107241403,8117,1001357,3,875,0,2,miss,0,2688,42,30,12,801
