matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
80290102,801,809,80001,0,0,0,0,0,7,10,0,1,30,28,1,13,0,0,0,0,62.0,0,3,0,1,28,13,0,9,0,0,0,1,0.0,12.580645161290324,0.967741935483871,8.70967741935484,0.0,0.0,0.0,27.096774193548388,12.580645161290324,29.032258064516128,0.0,6.774193548387097,2.903225806451613,27.096774193548388,0.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,9.67741935483871,0.0,60.0,0.967741935483871,0.0,0.0,-1.0,-0.967741935483871
80290102,801,809,80013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80290102,801,809,80014,1,0,0,0,0,0,14,0,2,15,14,0,5,0,0,0,0,62.0,0,2,0,0,14,16,2,3,0,0,0,1,0.0,15.483870967741936,0.0,2.903225806451613,0.0,0.0,0.0,13.548387096774194,4.838709677419355,14.516129032258064,0.0,0.0,1.935483870967742,13.548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,0.0,1.935483870967742,13.548387096774194,0.0,60.0,0.967741935483871,1.935483870967742,0.0,-1.0,-0.967741935483871
80290102,801,809,80045,0,0,0,0,0,9,14,0,2,1,0,1,0,0,0,0,0,62.0,0,2,0,0,0,16,3,15,0,0,0,0,0.0,15.483870967741936,0.967741935483871,14.516129032258064,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,8.70967741935484,1.935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935483870967742,13.548387096774194,0.0,60.0,0.0,2.903225806451613,0.0,-1.0,-0.967741935483871
80290102,801,809,80048,0,1,0,0,0,9,19,1,3,1,1,3,1,0,0,0,2,62.0,0,6,0,0,1,25,0,12,0,1,0,1,0.967741935483871,24.193548387096776,2.903225806451613,11.612903225806452,0.0,0.0,0.0,0.967741935483871,0.967741935483871,0.967741935483871,0.0,8.70967741935484,5.806451612903226,0.967741935483871,0.0,0.0,0.967741935483871,0.967741935483871,0.0,0.0,0.0,0.0,0.0,2.903225806451613,18.387096774193548,0.0,60.0,0.967741935483871,0.0,1.935483870967742,-1.0,-0.967741935483871
80290102,801,809,80067,0,1,0,0,0,21,4,0,0,35,6,0,1,29,3,26,0,62.0,0,3,0,0,6,7,1,51,0,0,0,1,0.0,6.774193548387097,0.0,49.35483870967742,0.0,2.903225806451613,0.0,5.806451612903226,0.967741935483871,33.87096774193549,0.0,20.322580645161292,2.903225806451613,5.806451612903226,25.161290322580648,0.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,28.06451612903226,0.0,3.870967741935484,0.0,60.0,0.967741935483871,0.967741935483871,0.0,-1.0,-0.967741935483871
80290102,801,809,80068,0,0,0,0,0,2,7,1,0,5,0,2,0,0,0,0,1,62.0,0,3,0,0,0,10,0,9,0,1,0,0,0.967741935483871,9.67741935483871,1.935483870967742,8.70967741935484,0.0,0.0,0.0,0.0,0.0,4.838709677419355,0.0,1.935483870967742,2.903225806451613,0.0,0.0,0.0,0.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,6.774193548387097,0.0,60.0,0.0,0.0,0.967741935483871,-1.0,-0.967741935483871
80290102,801,809,80295,2,0,0,0,0,0,5,0,0,31,1,0,0,30,8,22,0,62.0,0,0,6,0,1,5,0,36,0,6,0,2,5.806451612903226,4.838709677419355,0.0,34.83870967741936,5.806451612903226,7.741935483870968,0.0,0.967741935483871,0.0,30.0,0.0,0.0,0.0,0.967741935483871,21.29032258064516,0.0,0.0,0.0,0.0,0.0,1.935483870967742,0.0,29.032258064516128,0.0,4.838709677419355,0.0,60.0,1.935483870967742,0.0,0.0,-1.0,-0.967741935483871
80290102,801,809,80439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80290102,801,809,80440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80290102,801,809,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80290102,801,809,80576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80290102,809,801,80057,0,0,0,0,0,0,9,2,4,4,0,4,0,0,0,0,1,62.0,0,3,0,0,0,12,4,15,0,2,0,1,1.935483870967742,11.612903225806452,3.870967741935484,14.516129032258064,0.0,0.0,0.0,0.0,0.0,3.870967741935484,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,1.935483870967742,0.0,0.0,0.0,0.0,0.0,3.870967741935484,8.70967741935484,0.0,60.0,0.967741935483871,3.870967741935484,0.967741935483871,1.0,0.967741935483871
80290102,809,801,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80290102,809,801,80092,1,0,0,0,0,18,4,0,1,35,11,1,9,23,2,21,0,62.0,0,1,0,0,11,5,0,42,0,0,0,3,0.0,4.838709677419355,0.967741935483871,40.645161290322584,0.0,1.935483870967742,0.0,10.64516129032258,8.70967741935484,33.87096774193549,0.0,17.41935483870968,0.967741935483871,10.64516129032258,20.322580645161292,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,22.258064516129032,0.967741935483871,3.870967741935484,0.0,60.0,2.903225806451613,0.0,0.0,1.0,0.967741935483871
80290102,809,801,80101,1,0,0,0,0,2,8,1,5,1,0,7,0,0,0,0,2,62.0,0,8,0,1,0,17,1,7,0,1,0,2,0.967741935483871,16.451612903225808,6.774193548387097,6.774193548387097,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,1.935483870967742,7.741935483870968,0.0,0.0,0.967741935483871,0.0,0.967741935483871,0.0,0.0,0.967741935483871,0.0,0.0,4.838709677419355,7.741935483870968,0.0,60.0,1.935483870967742,0.967741935483871,1.935483870967742,1.0,0.967741935483871
80290102,809,801,80105,1,1,0,0,0,0,8,0,0,16,15,0,10,0,0,0,0,62.0,0,1,0,2,15,9,1,3,0,0,0,2,0.0,8.70967741935484,0.0,2.903225806451613,0.0,0.0,0.0,14.516129032258064,9.67741935483871,15.483870967741936,0.0,0.0,0.967741935483871,14.516129032258064,0.0,1.935483870967742,0.967741935483871,0.0,0.0,0.0,0.967741935483871,0.0,0.0,0.0,7.741935483870968,0.0,60.0,1.935483870967742,0.967741935483871,0.0,1.0,0.967741935483871
