matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80290102,809,80111,1,30,0,2,goal,1,30,1,0,1
80290102,809,80092,1,86,1,1,goal,1,86,2,0,2
80290102,809,80111,1,99,0,0,goal,1,99,3,0,3
80290102,801,80067,1,123,0,1,goal,1,123,3,1,2
80290102,809,80111,1,151,0,2,goal,1,151,4,1,3
80290102,801,80295,1,170,0,2,goal,1,170,4,2,2
80290102,809,80092,1,250,0,2,goal,1,250,5,2,3
80290102,801,80295,1,269,0,0,miss,0,269,5,2,3
80290102,801,80295,1,273,0,0,goal,1,273,5,3,2
80290102,809,80111,1,316,0,2,goal,1,316,6,3,3
80290102,809,80111,1,354,0,0,goal,1,354,7,3,4
80290102,801,80295,1,394,0,1,miss,0,394,7,3,4
80290102,801,80295,1,403,0,0,goal,1,403,7,4,3
80290102,801,80067,1,416,0,2,goal,1,416,7,5,2
80290102,809,80111,1,435,0,2,goal,1,435,8,5,3
80290102,809,80092,1,496,0,1,goal,1,496,9,5,4
80290102,809,80092,1,514,0,2,goal,1,514,10,5,5
80290102,801,80067,1,550,0,1,miss,0,550,10,5,5
80290102,809,80092,1,584,0,1,goal,1,584,11,5,6
80290102,801,80295,1,642,0,1,goal,1,642,11,6,5
80290102,801,80067,1,665,1,0,goal,1,665,11,7,4
80290102,809,80092,1,701,0,1,goal,1,701,12,7,5
80290102,809,80111,1,807,0,2,goal,1,807,13,7,6
80290102,809,80111,1,823,0,2,goal,1,823,14,7,7
80290102,801,80295,1,865,0,2,miss,0,865,14,7,7
80290102,809,80111,1,899,0,2,goal,1,899,15,7,8
80290102,801,80067,2,17,1,2,goal,1,950,15,8,7
80290102,809,80092,2,50,0,1,miss,0,983,15,8,7
80290102,801,80067,2,79,0,1,miss,0,1012,15,8,7
80290102,801,80295,2,84,0,1,goal,1,1017,15,9,6
80290102,809,80111,2,160,0,2,goal,1,1093,16,9,7
80290102,801,80295,2,206,0,0,goal,1,1139,16,10,6
80290102,801,80295,2,218,0,0,miss,0,1151,16,10,6
80290102,801,80295,2,228,0,0,goal,1,1161,16,11,5
80290102,809,80092,2,256,0,0,goal,1,1189,17,11,6
80290102,801,80295,2,274,0,0,goal,1,1207,17,12,5
80290102,809,80111,2,287,0,0,goal,1,1220,18,12,6
80290102,801,80067,2,309,0,2,goal,1,1242,18,13,5
80290102,801,80067,2,347,0,1,goal,1,1280,18,14,4
80290102,801,80295,2,367,0,2,miss,0,1300,18,14,4
80290102,801,80295,2,374,0,2,goal,1,1307,18,15,3
80290102,801,80295,2,404,0,0,goal,1,1337,18,16,2
80290102,801,80295,2,419,0,1,goal,1,1352,18,17,1
80290102,809,80111,2,447,0,2,goal,1,1380,19,17,2
80290102,809,80092,2,488,0,2,miss,0,1421,19,17,2
80290102,801,80295,2,522,0,2,miss,0,1455,19,17,2
80290102,801,80295,2,581,0,0,goal,1,1514,19,18,1
80290102,809,80092,2,597,0,1,goal,1,1530,20,18,2
80290102,801,80067,2,623,0,2,goal,1,1556,20,19,1
80290102,809,80092,2,654,0,1,goal,1,1587,21,19,2
80290102,801,80067,2,669,0,2,goal,1,1602,21,20,1
80290102,801,80295,2,715,0,1,goal,1,1648,21,21,0
80290102,801,80295,2,733,0,2,goal,1,1666,21,22,-1
80290102,809,80092,2,754,1,1,goal,1,1687,22,22,0
80290102,801,80067,2,779,0,2,goal,1,1712,22,23,-1
80290102,801,80295,2,830,0,1,miss,0,1763,22,23,-1
80290102,801,80295,2,833,0,2,goal,1,1766,22,24,-2
80290102,801,80295,2,864,0,0,goal,1,1797,22,25,-3
80290102,809,80111,2,887,0,2,goal,1,1820,23,25,-2
80290102,801,80295,2,921,0,1,goal,1,1854,23,26,-3
80290102,809,80111,3,95,0,2,goal,1,1957,24,26,-2
80290102,801,80067,3,128,0,0,goal,1,1990,24,27,-3
80290102,809,80111,3,161,0,0,goal,1,2023,25,27,-2
80290102,801,80067,3,199,0,2,goal,1,2061,25,28,-3
80290102,809,80092,3,212,0,1,goal,1,2074,26,28,-2
80290102,801,80067,3,237,0,2,goal,1,2099,26,29,-3
80290102,809,80092,3,260,0,1,goal,1,2122,27,29,-2
80290102,801,80295,3,280,0,1,miss,0,2142,27,29,-2
80290102,801,80295,3,292,0,1,goal,1,2154,27,30,-3
80290102,809,80111,3,308,0,0,goal,1,2170,28,30,-2
80290102,801,80067,3,347,0,2,goal,1,2209,28,31,-3
80290102,809,80092,3,365,0,0,goal,1,2227,29,31,-2
80290102,801,80067,3,417,1,1,goal,1,2279,29,32,-3
80290102,809,80111,3,470,0,0,goal,1,2332,30,32,-2
80290102,801,80067,3,505,1,2,goal,1,2367,30,33,-3
80290102,809,80092,3,533,0,1,goal,1,2395,31,33,-2
80290102,801,80067,3,559,1,1,goal,1,2421,31,34,-3
80290102,809,80092,3,601,0,0,goal,1,2463,32,34,-2
80290102,801,80295,3,623,0,1,goal,1,2485,32,35,-3
80290102,809,80111,3,641,0,1,goal,1,2503,33,35,-2
80290102,801,80067,3,669,1,1,goal,1,2531,33,36,-3
80290102,809,80111,3,709,0,0,goal,1,2571,34,36,-2
80290102,809,80092,3,739,0,2,goal,1,2601,35,36,-1
80290102,801,80067,3,756,0,1,goal,1,2618,35,37,-2
80290102,801,80067,3,805,0,2,goal,1,2667,35,38,-3
80290102,809,80111,3,819,0,0,goal,1,2681,36,38,-2
80290102,809,80111,3,869,0,0,goal,1,2731,37,38,-1
80290102,809,80092,3,905,0,0,goal,1,2767,38,38,0
80290102,801,80295,3,933,0,1,goal,1,2795,38,39,-1
80290102,809,80092,4,28,1,1,goal,1,2828,39,39,0
80290102,801,80067,4,113,0,1,goal,1,2913,39,40,-1
80290102,809,80111,4,145,0,0,goal,1,2945,40,40,0
80290102,801,80067,4,186,0,2,goal,1,2986,40,41,-1
80290102,809,80111,4,212,0,0,goal,1,3012,41,41,0
80290102,801,80067,4,230,0,1,goal,1,3030,41,42,-1
80290102,801,80067,4,310,0,2,goal,1,3110,41,43,-2
80290102,801,80295,4,335,0,0,goal,1,3135,41,44,-3
80290102,809,80111,4,358,0,0,goal,1,3158,42,44,-2
80290102,801,80067,4,394,0,2,goal,1,3194,42,45,-3
80290102,809,80092,4,474,0,1,goal,1,3274,43,45,-2
80290102,801,80067,4,511,0,1,goal,1,3311,43,46,-3
80290102,809,80111,4,552,0,1,goal,1,3352,44,46,-2
80290102,801,80295,4,590,0,0,goal,1,3390,44,47,-3
80290102,809,80092,4,616,1,0,goal,1,3416,45,47,-2
80290102,809,80111,4,666,0,2,goal,1,3466,46,47,-1
80290102,809,80092,4,702,0,0,goal,1,3502,47,47,0
80290102,801,80067,4,736,0,1,goal,1,3536,47,48,-1
80290102,809,80111,4,756,0,0,goal,1,3556,48,48,0
80290102,801,80067,4,843,0,1,miss,0,3643,48,48,0
80290102,809,80111,4,889,0,0,goal,1,3689,49,48,1
