matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180605,810,80113,1,29,0,0,goal,1,29,0,1,-1,809
98180605,809,80150,1,58,0,1,goal,1,58,1,1,0,810
98180605,810,80113,1,72,0,0,goal,1,72,1,2,-1,809
98180605,809,80150,1,111,0,0,goal,1,111,2,2,0,810
98180605,810,80009,1,162,0,0,goal,1,162,2,3,-1,809
98180605,809,80150,1,174,0,1,goal,1,174,3,3,0,810
98180605,810,80113,1,186,0,1,goal,1,186,3,4,-1,809
98180605,809,80150,1,205,1,2,goal,1,205,4,4,0,810
98180605,810,80009,1,228,0,0,goal,1,228,4,5,-1,809
98180605,809,991906,1,283,0,2,goal,1,283,5,5,0,810
98180605,810,80113,1,303,0,0,goal,1,303,5,6,-1,809
98180605,810,80009,1,363,0,0,goal,1,363,5,7,-2,809
98180605,810,80113,1,373,0,0,goal,1,373,5,8,-3,809
98180605,809,991906,1,403,1,1,goal,1,403,6,8,-2,810
98180605,810,80113,1,437,0,1,goal,1,437,6,9,-3,809
98180605,809,991906,1,454,1,2,goal,1,454,7,9,-2,810
98180605,810,80113,1,481,0,0,goal,1,481,7,10,-3,809
98180605,810,80113,1,545,0,0,goal,1,545,7,11,-4,809
98180605,810,80113,1,592,0,0,goal,1,592,7,12,-5,809
98180605,810,80113,1,635,0,2,goal,1,635,7,13,-6,809
98180605,810,80009,1,655,0,1,goal,1,655,7,14,-7,809
98180605,809,80150,1,682,0,1,goal,1,682,8,14,-6,810
98180605,810,80009,1,703,1,0,goal,1,703,8,15,-7,809
98180605,809,80150,1,726,0,2,goal,1,726,9,15,-6,810
98180605,810,80113,1,751,0,1,goal,1,751,9,16,-7,809
98180605,809,991906,1,810,1,0,miss,0,810,9,16,-7,810
98180605,809,991906,1,821,1,1,goal,1,821,10,16,-6,810
98180605,809,80150,1,859,1,1,goal,1,859,11,16,-5,810
98180605,810,80009,1,901,0,2,goal,1,901,11,17,-6,809
98180605,810,80009,2,19,0,1,goal,1,936,11,18,-7,809
98180605,809,80150,2,39,0,1,goal,1,956,12,18,-6,810
98180605,809,80022,2,83,1,1,miss,0,1000,12,18,-6,810
