matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98180605,80150,Jo,Harten,J.Harten,"Harten, J",809
98180605,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
98180605,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
98180605,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
98180605,80701,Jamie-Lee,Price,J.Price,"Price, J",809
98180605,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",809
98180605,993041,Kelly,Jury,K.Jury,"Jury, K",809
98180605,80479,Katherine,Levien,K.Levien,"Levien, K",809
98180605,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
98180605,80058,Paula,Griffin,P.Griffin,"Griffin, P",809
98180605,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
98180605,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
98180605,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
98180605,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
98180605,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
98180605,80152,Shae,Brown,S.Brown,"Brown, S",810
98180605,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",810
98180605,80470,April,Brandley,A.Brandley,"Brandley, A",810
98180605,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
98180605,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
98180605,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
98180605,80133,Josie,Janz-Dawson,J.Janz-Dawson,"Janz-Dawson, J",810
98180605,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",810
98180605,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
