matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181201,806,80072,1,26,0,2,goal,1,26,0,1,-1
98181201,801,80067,1,52,0,0,goal,1,52,1,1,0
98181201,801,999823,1,86,0,1,goal,1,86,2,1,1
98181201,801,999823,1,102,0,1,goal,1,102,3,1,2
98181201,806,80072,1,128,0,2,goal,1,128,3,2,1
98181201,801,80067,1,152,0,0,miss,0,152,3,2,1
98181201,806,80072,1,188,0,0,goal,1,188,3,3,0
98181201,806,80072,1,217,0,2,goal,1,217,3,4,-1
98181201,801,999823,1,240,0,1,goal,1,240,4,4,0
98181201,806,80072,1,260,0,2,goal,1,260,4,5,-1
98181201,801,999823,1,300,0,0,goal,1,300,5,5,0
98181201,806,80072,1,317,0,2,goal,1,317,5,6,-1
98181201,801,999823,1,377,0,0,miss,0,377,5,6,-1
98181201,801,999823,1,380,0,0,goal,1,380,6,6,0
98181201,806,80052,1,401,0,1,goal,1,401,6,7,-1
98181201,801,999823,1,414,0,1,miss,0,414,6,7,-1
98181201,801,999823,1,441,0,1,miss,0,441,6,7,-1
98181201,806,80052,1,472,0,0,goal,1,472,6,8,-2
98181201,806,80052,1,498,0,1,goal,1,498,6,9,-3
98181201,806,80072,1,538,0,2,goal,1,538,6,10,-4
98181201,806,80072,1,563,0,2,goal,1,563,6,11,-5
98181201,801,999823,1,580,0,1,goal,1,580,7,11,-4
98181201,806,80052,1,615,0,0,goal,1,615,7,12,-5
98181201,801,999823,1,638,0,0,goal,1,638,8,12,-4
98181201,806,80052,1,658,0,0,miss,0,658,8,12,-4
98181201,801,999823,1,687,0,1,goal,1,687,9,12,-3
98181201,801,80067,1,710,1,1,goal,1,710,10,12,-2
98181201,806,80072,1,732,0,0,miss,0,732,10,12,-2
98181201,801,80067,1,779,1,0,goal,1,779,11,12,-1
98181201,801,999823,1,809,0,1,goal,1,809,12,12,0
98181201,806,80052,1,833,0,2,goal,1,833,12,13,-1
98181201,806,80052,1,876,0,0,goal,1,876,12,14,-2
98181201,806,80052,1,889,0,1,goal,1,889,12,15,-3
98181201,801,999823,1,900,0,1,goal,1,900,13,15,-2
98181201,806,80052,2,27,0,2,goal,1,940,13,16,-3
98181201,801,999823,2,50,0,1,goal,1,963,14,16,-2
98181201,806,80072,2,70,0,0,goal,1,983,14,17,-3
98181201,801,80067,2,93,0,0,miss,0,1006,14,17,-3
98181201,806,80052,2,148,0,0,goal,1,1061,14,18,-4
98181201,806,80072,2,181,0,2,goal,1,1094,14,19,-5
98181201,801,999823,2,202,0,2,miss,0,1115,14,19,-5
98181201,806,80072,2,227,0,0,goal,1,1140,14,20,-6
98181201,806,80072,2,250,0,0,goal,1,1163,14,21,-7
98181201,801,999823,2,271,0,0,goal,1,1184,15,21,-6
98181201,806,80072,2,303,0,1,goal,1,1216,15,22,-7
98181201,801,999823,2,319,0,2,goal,1,1232,16,22,-6
98181201,806,80052,2,336,0,1,miss,0,1249,16,22,-6
98181201,806,80072,2,343,0,2,goal,1,1256,16,23,-7
98181201,801,999823,2,368,0,1,goal,1,1281,17,23,-6
98181201,806,80072,2,383,0,2,goal,1,1296,17,24,-7
98181201,801,999823,2,401,0,1,goal,1,1314,18,24,-6
98181201,806,80052,2,420,0,1,goal,1,1333,18,25,-7
98181201,801,999823,2,455,0,1,goal,1,1368,19,25,-6
98181201,801,999823,2,494,0,1,goal,1,1407,20,25,-5
98181201,806,80052,2,541,0,0,goal,1,1454,20,26,-6
98181201,806,80072,2,567,0,2,goal,1,1480,20,27,-7
98181201,801,80067,2,590,0,0,miss,0,1503,20,27,-7
98181201,801,999823,2,594,0,0,goal,1,1507,21,27,-6
98181201,806,80072,2,622,0,0,goal,1,1535,21,28,-7
