matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630804,80058,Paula,Griffin,P.Griffin,"Griffin, P",805
95630804,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
95630804,80154,Camilla,Lees,C.Lees,"Lees, C",805
95630804,80105,Laura,Langman,L.Langman,"Langman, L",805
95630804,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
95630804,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
95630804,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",805
95630804,80389,Elsa,Brown,E.Brown,"Brown, E",805
95630804,80479,Katherine,Coffin,K.Coffin,"Coffin, K",805
95630804,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
95630804,80054,Cathrine,Latu,C.Latu,"Latu, C",805
95630804,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
95630804,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
95630804,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
95630804,80069,Kimberlee,Green,K.Green,"Green, K",806
95630804,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
95630804,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
95630804,80049,Julie,Corletto,J.Corletto,"Corletto, J",806
95630804,80048,Sharni,Layton,S.Layton,"Layton, S",806
95630804,80146,Jade,Clarke,J.Clarke,"Clarke, J",806
95630804,996140,Taylah,Davies,T.Davies,Davies,806
95630804,991900,Erin,Hoare,E.Hoare,"Hoare, E",806
95630804,1001557,Amy,Sommerville,A.Sommerville,Sommerville,806
95630804,80474,Micaela,Wilson,M.Wilson,Wilson,806
