matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98190102,80054,Cathrine,Tuivaiti,C.Tuivaiti,"Tuivaiti, C",805
98190102,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
98190102,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
98190102,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
98190102,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
98190102,80708,Holly,Fowler,H.Fowler,"Fowler, H",805
98190102,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
98190102,1003472,Megan,Craig,M.Craig,"Craig, M",805
98190102,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
98190102,80581,Elisapeta,Toeava,E.Toeava,"Toeava, E",805
98190102,998998,Fa'amu,Ioane,F.Ioane,"Ioane, F",805
98190102,1001698,Michaela,Sokolich-Beatson,M.Sokolich-Beatson,"Sokolich-Beatson, M",805
98190102,80150,Jo,Harten,J.Harten,"Harten, J",809
98190102,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
98190102,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
98190102,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
98190102,80701,Jamie-Lee,Price,J.Price,"Price, J",809
98190102,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
98190102,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",809
98190102,80058,Paula,Griffin,P.Griffin,"Griffin, P",809
98190102,993041,Kelly,Jury,K.Jury,"Jury, K",809
98190102,80479,Katherine,Levien,K.Levien,"Levien, K",809
98190102,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
98190102,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
