matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107241104,80100,801,GS,0,GA,1529,1529,8119
107241104,80100,801,GA,1529,GA,3600,2071,8119
107241104,1007298,801,GA,0,S,1529,1529,8119
107241104,1007298,801,S,1529,S,3600,2071,8119
107241104,80301,801,WA,0,WA,3600,3600,8119
107241104,999806,801,C,0,S,1800,1800,8119
107241104,999806,801,S,1800,S,3600,1800,8119
107241104,1009731,801,WD,0,GD,3232,3232,8119
107241104,1009731,801,GD,3232,S,3424,192,8119
107241104,1009731,801,S,3424,S,3600,176,8119
107241104,80440,801,GD,0,S,3232,3232,8119
107241104,80440,801,S,3232,S,3600,368,8119
107241104,80830,801,GK,0,GK,3600,3600,8119
107241104,1014125,801,S,0,C,1800,1800,8119
107241104,1014125,801,C,1800,C,3600,1800,8119
107241104,80449,801,S,0,S,3600,3600,8119
107241104,1012933,801,S,0,GD,3424,3424,8119
107241104,1012933,801,GD,3424,GD,3600,176,8119
107241104,1016033,801,S,0,WD,3232,3232,8119
107241104,1016033,801,WD,3232,WD,3600,368,8119
107241104,1001717,801,S,0,GS,1529,1529,8119
107241104,1001717,801,GS,1529,GS,3600,2071,8119
107241104,1010545,8119,GS,0,GS,3600,3600,801
107241104,1014126,8119,GA,0,S,1289,1289,801
107241104,1014126,8119,S,1289,S,3600,2311,801
107241104,80575,8119,WA,0,WA,3600,3600,801
107241104,80833,8119,C,0,S,2390,2390,801
107241104,80833,8119,S,2390,S,3600,1210,801
107241104,80299,8119,WD,0,C,2390,2390,801
107241104,80299,8119,C,2390,C,3600,1210,801
107241104,1007301,8119,GD,0,S,900,900,801
107241104,1007301,8119,S,900,S,3600,2700,801
107241104,80010,8119,GK,0,GK,3600,3600,801
107241104,80009,8119,S,0,GA,1289,1289,801
107241104,80009,8119,GA,1289,GA,3600,2311,801
107241104,80470,8119,S,0,GD,900,900,801
107241104,80470,8119,GD,900,GD,3600,2700,801
107241104,1001583,8119,S,0,S,3600,3600,801
107241104,1013050,8119,S,0,WD,2390,2390,801
107241104,1013050,8119,WD,2390,WD,3600,1210,801
107241104,1016034,8119,S,0,S,3600,3600,801
