matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107241104,8119,1014126,1,49,0,0,goal,1,49,0,1,-1,801
107241104,801,80100,1,85,1,1,goal,1,85,1,1,0,8119
107241104,8119,1014126,1,124,0,1,goal,1,124,1,2,-1,801
107241104,8119,1010545,1,178,3,3,goal,1,178,1,3,-2,801
107241104,8119,1010545,1,189,0,0,miss,0,189,1,3,-2,801
107241104,801,1007298,1,204,0,0,goal,1,204,2,3,-1,8119
107241104,801,1007298,1,226,3,0,goal,1,226,3,3,0,8119
107241104,801,1007298,1,288,3,3,goal,1,288,4,3,1,8119
107241104,801,80100,1,318,1,1,goal,1,318,5,3,2,8119
107241104,8119,1010545,1,335,0,1,goal,1,335,5,4,1,801
107241104,801,1007298,1,364,0,1,miss,0,364,5,4,1,8119
107241104,8119,1010545,1,387,0,0,miss,0,387,5,4,1,801
107241104,801,80100,1,407,1,1,miss,0,407,5,4,1,8119
107241104,8119,1014126,1,434,1,1,goal,1,434,5,5,0,801
107241104,801,1007298,1,473,0,1,goal,1,473,6,5,1,8119
107241104,801,1007298,1,492,0,0,goal,1,492,7,5,2,8119
107241104,801,80100,1,531,3,1,goal,1,531,8,5,3,8119
107241104,801,80100,1,562,3,1,goal,1,562,9,5,4,8119
107241104,8119,1010545,1,579,3,3,goal,1,579,9,6,3,801
107241104,801,80100,1,604,1,1,goal,1,604,10,6,4,8119
107241104,8119,1014126,1,619,1,0,goal,1,619,10,7,3,801
107241104,801,1007298,1,641,0,2,miss,0,641,10,7,3,8119
107241104,801,1007298,1,646,3,3,goal,1,646,11,7,4,8119
107241104,801,1007298,1,679,1,2,goal,1,679,12,7,5,8119
107241104,801,80100,1,701,3,3,goal,1,701,13,7,6,8119
107241104,8119,1010545,1,734,0,1,goal,1,734,13,8,5,801
107241104,8119,1010545,1,762,0,1,goal,1,762,13,9,4,801
107241104,8119,1010545,1,778,3,3,goal,1,778,13,10,3,801
107241104,8119,1010545,1,811,3,3,goal,1,811,13,11,2,801
107241104,8119,1010545,1,825,0,0,miss,0,825,13,11,2,801
107241104,801,80100,1,861,3,3,goal,1,861,14,11,3,8119
107241104,801,1007298,1,887,0,0,miss,0,887,14,11,3,8119
107241104,801,1007298,1,889,3,1,goal,1,889,15,11,4,8119
107241104,801,80100,2,14,1,0,goal,1,914,16,11,5,8119
107241104,8119,1014126,2,38,0,2,goal,1,938,16,12,4,801
107241104,8119,1010545,2,77,0,1,goal,1,977,16,13,3,801
107241104,8119,1010545,2,96,3,3,goal,1,996,16,14,2,801
107241104,801,1007298,2,116,0,2,goal,1,1016,17,14,3,8119
107241104,801,1007298,2,169,0,2,goal,1,1069,18,14,4,8119
107241104,8119,1014126,2,230,0,0,miss,0,1130,18,14,4,801
107241104,8119,1010545,2,233,3,3,goal,1,1133,18,15,3,801
107241104,8119,1010545,2,252,3,3,miss,0,1152,18,15,3,801
107241104,801,1007298,2,269,0,1,miss,0,1169,18,15,3,8119
107241104,801,80100,2,317,0,2,miss,0,1217,18,15,3,8119
107241104,801,80100,2,368,3,1,goal,1,1268,19,15,4,8119
107241104,801,1007298,2,385,3,3,goal,1,1285,20,15,5,8119
107241104,8119,1010545,2,403,3,3,goal,1,1303,20,16,4,801
107241104,8119,1010545,2,474,3,1,goal,1,1374,20,17,3,801
107241104,8119,1010545,2,513,3,1,goal,1,1413,20,18,2,801
107241104,801,80100,2,543,0,0,miss,0,1443,20,18,2,8119
107241104,8119,80009,2,577,3,3,goal,1,1477,20,19,1,801
107241104,8119,1010545,2,624,0,1,goal,1,1524,20,20,0,801
107241104,801,1001717,2,657,3,3,goal,1,1557,21,20,1,8119
107241104,801,1001717,2,717,3,1,goal,1,1617,22,20,2,8119
107241104,8119,1010545,2,751,0,1,miss,0,1651,22,20,2,801
107241104,8119,80009,2,763,0,2,miss,0,1663,22,20,2,801
107241104,801,1001717,2,827,3,3,goal,1,1727,23,20,3,8119
107241104,8119,1010545,2,863,0,1,miss,0,1763,23,20,3,801
107241104,8119,80009,2,878,3,3,goal,1,1778,23,21,2,801
107241104,801,1001717,2,896,3,3,goal,1,1796,24,21,3,8119
107241104,801,1001717,3,23,0,2,goal,1,1823,25,21,4,8119
107241104,8119,80009,3,73,0,2,miss,0,1873,25,21,4,801
107241104,8119,1010545,3,87,0,2,miss,0,1887,25,21,4,801
107241104,801,1001717,3,123,3,3,miss,0,1923,25,21,4,8119
107241104,801,1001717,3,129,3,3,goal,1,1929,26,21,5,8119
107241104,801,1001717,3,165,3,3,goal,1,1965,27,21,6,8119
107241104,8119,1010545,3,187,3,3,goal,1,1987,27,22,5,801
107241104,8119,1010545,3,228,3,1,goal,1,2028,27,23,4,801
107241104,801,1001717,3,318,0,1,goal,1,2118,28,23,5,8119
107241104,801,80100,3,348,3,1,goal,1,2148,29,23,6,8119
107241104,8119,80009,3,369,1,1,goal,1,2169,29,24,5,801
107241104,801,1001717,3,389,3,1,goal,1,2189,30,24,6,8119
107241104,8119,1010545,3,403,0,1,miss,0,2203,30,24,6,801
107241104,8119,1010545,3,423,0,1,goal,1,2223,30,25,5,801
107241104,8119,80009,3,452,3,3,goal,1,2252,30,26,4,801
107241104,8119,80009,3,481,0,2,miss,0,2281,30,26,4,801
107241104,801,1001717,3,529,3,1,goal,1,2329,31,26,5,8119
107241104,801,1001717,3,559,3,3,goal,1,2359,32,26,6,8119
107241104,8119,1010545,3,587,0,1,goal,1,2387,32,27,5,801
107241104,801,1001717,3,632,3,3,goal,1,2432,33,27,6,8119
107241104,8119,80009,3,652,0,0,goal,1,2452,33,28,5,801
107241104,801,1001717,3,677,3,1,goal,1,2477,34,28,6,8119
107241104,8119,80009,3,703,3,3,goal,1,2503,34,29,5,801
107241104,801,80100,3,723,0,2,miss,0,2523,34,29,5,8119
107241104,8119,1010545,3,767,0,1,goal,1,2567,34,30,4,801
107241104,8119,1010545,3,841,0,1,goal,1,2641,34,31,3,801
107241104,801,1001717,3,865,0,0,miss,0,2665,34,31,3,8119
107241104,8119,1010545,3,899,3,1,goal,1,2699,34,32,2,801
107241104,8119,1010545,4,20,3,1,goal,1,2720,34,33,1,801
107241104,801,80100,4,52,3,1,goal,1,2752,35,33,2,8119
107241104,8119,1010545,4,83,3,3,miss,0,2783,35,33,2,801
107241104,801,80100,4,129,3,3,goal,1,2829,36,33,3,8119
107241104,801,80100,4,151,3,3,goal,1,2851,37,33,4,8119
107241104,8119,80009,4,187,3,3,goal,1,2887,37,34,3,801
107241104,8119,80009,4,224,3,1,goal,1,2924,37,35,2,801
107241104,801,1001717,4,259,3,1,goal,1,2959,38,35,3,8119
107241104,801,1001717,4,275,3,1,goal,1,2975,39,35,4,8119
107241104,8119,1010545,4,301,0,0,goal,1,3001,39,36,3,801
