matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113911303,8117,80475,1,13,0,2,goal,1,13,1,0,1
113911303,8118,1019169,1,35,0,1,goal,1,35,1,1,0
113911303,8117,1001357,1,48,0,2,goal,1,48,2,1,1
113911303,8118,80150,1,76,0,1,goal,1,76,2,2,0
113911303,8117,80475,1,97,1,1,goal,1,97,3,2,1
113911303,8118,80150,1,125,0,1,goal,1,125,3,3,0
113911303,8117,80475,1,153,0,2,goal,1,153,4,3,1
113911303,8118,1019169,1,217,3,3,goal,1,217,4,4,0
113911303,8117,1001357,1,237,3,1,goal,1,237,5,4,1
113911303,8118,1019169,1,253,3,1,goal,1,253,5,5,0
113911303,8117,1001357,1,268,3,3,goal,1,268,6,5,1
113911303,8118,1019169,1,284,0,1,goal,1,284,6,6,0
113911303,8117,80475,1,312,3,1,goal,1,312,7,6,1
113911303,8118,1019169,1,332,1,1,miss,0,332,7,6,1
113911303,8118,80150,1,382,0,1,goal,1,382,7,7,0
113911303,8117,1001357,1,414,3,1,goal,1,414,8,7,1
113911303,8118,1019169,1,437,0,0,goal,1,437,8,8,0
113911303,8117,1001357,1,463,3,1,goal,1,463,9,8,1
113911303,8118,80150,1,485,0,2,goal,1,485,9,9,0
113911303,8118,80150,1,530,0,1,goal,1,530,9,10,-1
113911303,8118,80150,1,545,0,2,goal,1,545,9,11,-2
113911303,8117,80475,1,563,0,2,miss,0,563,9,11,-2
113911303,8118,1019169,1,591,3,3,goal,1,591,9,12,-3
113911303,8118,80150,1,610,1,0,2pt Goal,2,610,9,14,-5
113911303,8117,1001357,1,637,3,3,goal,1,637,10,14,-4
113911303,8118,1019169,1,653,0,0,miss,0,653,10,14,-4
113911303,8117,1001357,1,690,3,3,goal,1,690,11,14,-3
113911303,8117,1001357,1,703,3,3,goal,1,703,12,14,-2
113911303,8118,1019169,1,732,0,2,goal,1,732,12,15,-3
113911303,8117,1001357,1,770,0,1,goal,1,770,13,15,-2
113911303,8118,1019169,1,795,0,2,goal,1,795,13,16,-3
113911303,8117,80475,1,845,0,1,goal,1,845,14,16,-2
113911303,8117,1001357,1,881,3,3,goal,1,881,15,16,-1
113911303,8117,1001357,1,896,0,0,goal,1,896,16,16,0
113911303,8117,1001357,2,48,3,1,goal,1,948,17,16,1
113911303,8117,1001357,2,67,3,1,goal,1,967,18,16,2
113911303,8118,80150,2,82,0,1,goal,1,982,18,17,1
113911303,8117,1001357,2,98,0,2,goal,1,998,19,17,2
113911303,8118,80150,2,118,0,0,goal,1,1018,19,18,1
113911303,8118,1019169,2,149,0,0,goal,1,1049,19,19,0
113911303,8118,1019169,2,169,0,2,goal,1,1069,19,20,-1
113911303,8117,80475,2,186,0,0,goal,1,1086,20,20,0
