matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113911303,1001357,8117,GS,0,GA,2509,2509,8118
113911303,1001357,8117,GA,2509,GA,3900,1391,8118
113911303,80475,8117,GA,0,S,2509,2509,8118
113911303,80475,8117,S,2509,S,3900,1391,8118
113911303,80296,8117,WA,0,WA,3900,3900,8118
113911303,998401,8117,C,0,S,900,900,8118
113911303,998401,8117,S,900,S,3900,3000,8118
113911303,1000831,8117,WD,0,C,900,900,8118
113911303,1000831,8117,C,900,C,3900,3000,8118
113911303,80559,8117,GD,0,GD,3900,3900,8118
113911303,999135,8117,GK,0,GK,3900,3900,8118
113911303,1015543,8117,S,0,S,3900,3900,8118
113911303,1014128,8117,S,0,GS,2509,2509,8118
113911303,1014128,8117,GS,2509,GS,3900,1391,8118
113911303,80440,8117,S,0,WD,900,900,8118
113911303,80440,8117,WD,900,WD,3900,3000,8118
113911303,80150,8118,GS,0,GS,3900,3900,8117
113911303,1019169,8118,GA,0,GA,3900,3900,8117
113911303,995217,8118,WA,0,WA,3900,3900,8117
113911303,80701,8118,C,0,C,3900,3900,8117
113911303,1001356,8118,WD,0,WD,3900,3900,8117
113911303,80470,8118,GD,0,S,3020,3020,8117
113911303,80470,8118,S,3020,S,3900,880,8117
113911303,991899,8118,GK,0,S,1800,1800,8117
113911303,991899,8118,S,1800,GK,3177,1377,8117
113911303,991899,8118,GK,3177,S,3358,181,8117
113911303,991899,8118,S,3358,S,3900,542,8117
113911303,1013629,8118,S,0,S,3900,3900,8117
113911303,993358,8118,S,0,GD,3020,3020,8117
113911303,993358,8118,GD,3020,GD,3900,880,8117
113911303,1013638,8118,S,0,GK,1800,1800,8117
113911303,1013638,8118,GK,1800,S,3177,1377,8117
113911303,1013638,8118,S,3177,GK,3358,181,8117
113911303,1013638,8118,GK,3358,GK,3900,542,8117
