matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181203,804,80570,1,22,0,0,goal,1,22,1,0,1
98181203,810,80113,1,42,0,0,goal,1,42,1,1,0
98181203,804,80570,1,71,0,0,goal,1,71,2,1,1
98181203,810,80113,1,92,0,1,goal,1,92,2,2,0
98181203,804,80570,1,114,0,0,goal,1,114,3,2,1
98181203,810,80113,1,134,0,0,goal,1,134,3,3,0
98181203,810,80113,1,214,1,1,miss,0,214,3,3,0
98181203,804,994215,1,245,0,1,goal,1,245,4,3,1
98181203,810,80113,1,263,0,0,goal,1,263,4,4,0
98181203,804,80570,1,277,0,2,goal,1,277,5,4,1
98181203,810,80113,1,293,0,0,goal,1,293,5,5,0
98181203,804,994215,1,306,0,1,goal,1,306,6,5,1
98181203,810,80009,1,335,1,2,miss,0,335,6,5,1
98181203,804,80570,1,368,0,0,goal,1,368,7,5,2
98181203,804,80570,1,385,0,0,goal,1,385,8,5,3
98181203,810,80113,1,409,0,0,goal,1,409,8,6,2
98181203,804,994215,1,424,0,0,goal,1,424,9,6,3
98181203,810,80113,1,445,0,0,goal,1,445,9,7,2
98181203,804,80570,1,456,0,2,goal,1,456,10,7,3
98181203,804,80570,1,490,0,1,goal,1,490,11,7,4
98181203,810,80113,1,536,0,1,goal,1,536,11,8,3
98181203,810,80009,1,557,0,0,goal,1,557,11,9,2
98181203,804,994215,1,571,0,0,goal,1,571,12,9,3
98181203,804,80570,1,610,0,0,goal,1,610,13,9,4
98181203,804,994215,1,636,0,0,goal,1,636,14,9,5
98181203,804,80570,1,687,0,1,goal,1,687,15,9,6
98181203,810,80113,1,729,0,0,goal,1,729,15,10,5
98181203,810,80113,1,749,0,0,miss,0,749,15,10,5
98181203,804,994215,1,778,1,2,goal,1,778,16,10,6
98181203,804,80570,1,798,0,0,goal,1,798,17,10,7
98181203,810,80113,1,818,0,0,goal,1,818,17,11,6
98181203,804,80570,1,836,0,0,goal,1,836,18,11,7
98181203,810,80113,1,849,0,2,goal,1,849,18,12,6
98181203,804,80570,1,876,0,0,goal,1,876,19,12,7
98181203,810,80113,1,898,0,2,goal,1,898,19,13,6
98181203,810,80113,2,49,0,0,goal,1,953,19,14,5
98181203,804,80570,2,78,0,2,miss,0,982,19,14,5
98181203,804,994215,2,100,0,1,miss,0,1004,19,14,5
98181203,804,80570,2,106,0,0,goal,1,1010,20,14,6
98181203,804,80570,2,123,0,1,goal,1,1027,21,14,7
98181203,810,80113,2,137,0,0,goal,1,1041,21,15,6
98181203,804,80570,2,170,0,0,goal,1,1074,22,15,7
98181203,810,80009,2,189,1,1,miss,0,1093,22,15,7
98181203,804,80570,2,222,0,0,goal,1,1126,23,15,8
98181203,810,80009,2,282,0,0,goal,1,1186,23,16,7
98181203,810,80113,2,310,0,2,goal,1,1214,23,17,6
98181203,804,80570,2,340,0,2,miss,0,1244,23,17,6
98181203,804,994215,2,343,0,2,goal,1,1247,24,17,7
98181203,810,80009,2,363,0,1,miss,0,1267,24,17,7
98181203,804,80570,2,384,0,0,goal,1,1288,25,17,8
98181203,804,80570,2,405,0,0,goal,1,1309,26,17,9
98181203,804,994215,2,438,1,2,miss,0,1342,26,17,9
98181203,810,80113,2,469,0,1,goal,1,1373,26,18,8
98181203,804,80570,2,491,0,0,goal,1,1395,27,18,9
98181203,810,80009,2,513,0,2,goal,1,1417,27,19,8
98181203,804,80570,2,534,0,0,goal,1,1438,28,19,9
