matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910603,1001944,806,GS,0,GS,3600,3600,8118
113910603,999128,806,GA,0,S,3220,3220,8118
113910603,999128,806,S,3220,S,3600,380,8118
113910603,1001846,806,WA,0,S,1800,1800,8118
113910603,1001846,806,S,1800,S,3600,1800,8118
113910603,80439,806,C,0,C,3600,3600,8118
113910603,80574,806,WD,0,WD,3600,3600,8118
113910603,1003784,806,GD,0,GD,3600,3600,8118
113910603,998404,806,GK,0,GK,3600,3600,8118
113910603,1009742,806,S,0,WA,1800,1800,8118
113910603,1009742,806,WA,1800,WA,3600,1800,8118
113910603,1001803,806,S,0,S,3600,3600,8118
113910603,1001711,806,S,0,GA,3220,3220,8118
113910603,1001711,806,GA,3220,GA,3600,380,8118
113910603,80150,8118,GS,0,GA,2070,2070,806
113910603,80150,8118,GA,2070,GA,3600,1530,806
113910603,1019169,8118,GA,0,GS,2070,2070,806
113910603,1019169,8118,GS,2070,GS,3600,1530,806
113910603,995217,8118,WA,0,WA,3600,3600,806
113910603,80701,8118,C,0,C,3600,3600,806
113910603,1001356,8118,WD,0,S,1800,1800,806
113910603,1001356,8118,S,1800,S,3600,1800,806
113910603,80470,8118,GD,0,S,1272,1272,806
113910603,80470,8118,S,1272,GK,1317,45,806
113910603,80470,8118,GK,1317,GD,1800,483,806
113910603,80470,8118,GD,1800,GD,3600,1800,806
113910603,991899,8118,GK,0,S,1317,1317,806
113910603,991899,8118,S,1317,GK,1800,483,806
113910603,991899,8118,GK,1800,S,2295,495,806
113910603,991899,8118,S,2295,S,3600,1305,806
113910603,1013629,8118,S,0,S,3600,3600,806
113910603,993358,8118,S,0,GD,1272,1272,806
113910603,993358,8118,GD,1272,WD,1800,528,806
113910603,993358,8118,WD,1800,WD,3600,1800,806
113910603,1013638,8118,S,0,GK,2295,2295,806
113910603,1013638,8118,GK,2295,GK,3600,1305,806
