matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840802,80052,806,GS,0,I,1822,1822,807
90840802,80052,806,I,1822,GS,3182,1360,807
90840802,80052,806,GS,3182,GS,3636,454,807
90840802,80072,806,GA,0,GA,3636,3636,807
90840802,995216,806,WA,0,WA,2722,2722,807
90840802,995216,806,WA,2722,WA,3636,914,807
90840802,991904,806,C,0,C,3182,3182,807
90840802,991904,806,C,3182,C,3636,454,807
90840802,80069,806,WD,0,WD,3182,3182,807
90840802,80069,806,WD,3182,WD,3636,454,807
90840802,80470,806,GD,0,GD,1822,1822,807
90840802,80470,806,GD,1822,GD,3636,1814,807
90840802,80048,806,GK,0,GK,3636,3636,807
90840802,80179,806,S,0,S,3636,3636,807
90840802,995217,806,S,0,S,3636,3636,807
90840802,80038,806,S,0,I,1822,1822,807
90840802,80038,806,I,1822,I,3636,1814,807
90840802,80178,806,S,0,I,2722,2722,807
90840802,80178,806,I,2722,I,3636,914,807
90840802,993463,806,S,0,GS,1822,1822,807
90840802,993463,806,GS,1822,I,3182,1360,807
90840802,993463,806,I,3182,I,3636,454,807
90840802,80078,807,GS,0,GS,3636,3636,806
90840802,80444,807,GA,0,GA,1822,1822,806
90840802,80444,807,GA,1822,GA,3636,1814,806
90840802,80473,807,WA,0,WA,3636,3636,806
90840802,80833,807,C,0,C,3636,3636,806
90840802,991905,807,WD,0,WD,3636,3636,806
90840802,80571,807,GD,0,GD,907,907,806
90840802,80571,807,GD,907,GD,3636,2729,806
90840802,80080,807,GK,0,GK,3636,3636,806
90840802,80157,807,S,0,I,1822,1822,806
90840802,80157,807,I,1822,I,3636,1814,806
90840802,80346,807,S,0,S,3636,3636,806
90840802,80472,807,S,0,S,3636,3636,806
90840802,80076,807,S,0,I,907,907,806
90840802,80076,807,I,907,I,3636,2729,806
90840802,80020,807,S,0,S,3636,3636,806
