matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103930501,807,80078,993463,992954,1000831,991905,1006231,80080,0,2436,0,46,0,41,2436,5,7.389162561576354
103930501,807,80078,993463,992954,1007220,991905,1006231,80080,2436,2742,46,51,41,47,306,-1,-11.764705882352942
103930501,807,80078,993463,992954,1000831,991905,1006231,80080,2742,3657,51,71,47,61,915,6,23.606557377049178
103930501,810,80826,80009,993360,80473,998408,80534,80343,0,1319,0,24,0,26,1319,-2,-5.458680818802122
103930501,810,80826,80009,998408,80473,80534,80343,997815,1319,2995,24,50,26,57,1676,-5,-10.739856801909308
103930501,810,80826,995218,998408,80473,80534,80343,997815,2995,3657,50,61,57,71,662,-3,-16.314199395770395
