matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180305,80710,803,GS,0,GS,3713,3713,805
98180305,80444,803,GA,0,GA,3713,3713,805
98180305,80301,803,WA,0,WA,3713,3713,805
98180305,80175,803,C,0,C,3713,3713,805
98180305,80571,803,WD,0,WD,3713,3713,805
98180305,80099,803,GD,0,GD,3713,3713,805
98180305,80582,803,GK,0,GK,3713,3713,805
98180305,80167,803,S,0,S,3713,3713,805
98180305,80427,803,S,0,S,3713,3713,805
98180305,1003785,803,S,0,S,3713,3713,805
98180305,80506,803,S,0,S,3713,3713,805
98180305,1003786,803,S,0,S,3713,3713,805
98180305,80054,805,GS,0,GS,3713,3713,803
98180305,80100,805,GA,0,GA,3713,3713,803
98180305,998998,805,WA,0,S,1377,1377,803
98180305,998998,805,S,1377,S,3713,2336,803
98180305,80304,805,C,0,C,3713,3713,803
98180305,80535,805,WD,0,S,2780,2780,803
98180305,80535,805,S,2780,S,3713,933,803
98180305,80192,805,GD,0,WD,2780,2780,803
98180305,80192,805,WD,2780,WD,3713,933,803
98180305,80604,805,GK,0,S,3488,3488,803
98180305,80604,805,S,3488,S,3713,225,803
98180305,1003472,805,S,0,S,3713,3713,803
98180305,80305,805,S,0,GK,3488,3488,803
98180305,80305,805,GK,3488,GK,3713,225,803
98180305,80708,805,S,0,GD,2780,2780,803
98180305,80708,805,GD,2780,GD,3713,933,803
98180305,80700,805,S,0,WA,1377,1377,803
98180305,80700,805,WA,1377,WA,3713,2336,803
98180305,1001698,805,S,0,S,3713,3713,803
