matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127160102,806,810,80473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.53333333333333,0.0,28.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,51.63934426229508,1.8442622950819674,0.0,1.8442622950819674,0.0,0.0,0.0,0.0,11.065573770491804,0.0,5.532786885245902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8442622950819674,0.0,0.0,0.0,1.8442622950819674,0.0,0.0,0.0,20.28688524590164,0.0,0.0,9.221311475409838,7.3770491803278695,1.8442622950819674,0.0,0.0,0.0,1.8442622950819674,0.0,0.0,5.532786885245902,60.0,16.598360655737707,1.8442622950819674,1.8442622950819674,0.0,-21,-38.72950819672131
127160102,806,810,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,60.0,0.0,22.0,3.0,0.0,24.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,1.0,1.0,-32,-32.0
127160102,806,810,999128,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,4.0,4.0,5.0,9.0,1.0,4.0,4.0,8.0,0.0,0.0,3.0,43.75,1.0,42.0,0.0,0.0,3.0,0.0,12.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.6,4.114285714285714,0.0,0.0,5.485714285714286,5.485714285714286,16.457142857142856,1.3714285714285714,6.857142857142858,6.857142857142858,16.457142857142856,0.0,5.485714285714286,10.971428571428572,0.0,5.485714285714286,5.485714285714286,1.3714285714285714,0.0,4.114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.457142857142856,6.857142857142858,5.485714285714286,4.114285714285714,4.114285714285714,0.0,0.0,0.0,0.0,1.3714285714285714,12.342857142857143,0.0,5.485714285714286,60.0,9.6,0.0,0.0,0.0,-31,-42.51428571428571
127160102,806,810,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,53.5,0.0,-2.0,8.0,0.0,16.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,2.2429906542056073,1.1214953271028036,-2.2429906542056073,17.94392523364486,0.0,3.3644859813084107,0.0,0.0,0.0,0.0,0.0,0.0,4.485981308411215,8.97196261682243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97196261682243,0.0,0.0,2.2429906542056073,3.3644859813084107,0.0,0.0,0.0,0.0,0.0,0.0,2.2429906542056073,2.2429906542056073,0.0,1.1214953271028036,0.0,0.0,3.3644859813084107,0.0,0.0,4.485981308411215,59.99999999999999,0.0,1.1214953271028036,0.0,1.1214953271028036,-33,-37.00934579439252
127160102,806,810,1007302,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,8.0,12.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,58.15,0.0,3.0,2.0,0.0,7.0,3.0,0.0,8.0,4.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,3.095442820292347,7.222699914015477,1.0318142734307825,8.25451418744626,0.0,0.0,0.0,0.0,6.190885640584694,0.0,1.0318142734307825,2.063628546861565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159071367153913,0.0,0.0,3.095442820292347,1.0318142734307825,0.0,0.0,0.0,12.381771281169389,0.0,0.0,8.25451418744626,10.318142734307825,3.095442820292347,0.0,0.0,2.063628546861565,8.25451418744626,0.0,1.0318142734307825,4.12725709372313,60.0,8.25451418744626,5.159071367153913,3.095442820292347,1.0318142734307825,-28,-28.89079965606191
127160102,806,810,1014127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,45.95,0.0,8.5,2.0,0.0,11.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,11.099020674646352,14.363438520130575,0.0,3.9173014145810656,0.0,0.0,0.0,0.0,6.528835690968443,0.0,1.3057671381936886,2.6115342763873772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751904243743198,0.0,0.0,1.3057671381936886,0.0,0.0,0.0,0.0,13.057671381936887,0.0,0.0,7.834602829162131,7.834602829162131,1.3057671381936886,0.0,0.0,0.0,3.9173014145810656,0.0,0.0,5.2230685527747545,59.99999999999999,7.834602829162131,2.6115342763873772,1.3057671381936886,0.0,-18,-23.503808487486396
127160102,806,810,1014724,28.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,23.0,0.0,2.0,28.0,5.0,23.0,0.0,23.0,0.0,0.0,9.0,38.18333333333333,3.0,-17.0,0.0,0.0,3.0,0.0,23.0,9.0,4.0,2.0,3.0,0.0,0.0,6.0,3.1427324312527283,0.0,-26.71322566564819,4.714098646879092,0.0,9.428197293758185,0.0,36.14142295940638,36.14142295940638,7.856831078131821,3.1427324312527283,0.0,0.0,0.0,43.998254037538196,36.14142295940638,0.0,0.0,36.14142295940638,4.714098646879092,0.0,4.714098646879092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1427324312527283,0.0,43.998254037538196,4.714098646879092,14.142295940637277,0.0,0.0,0.0,3.1427324312527283,14.142295940637277,43.998254037538196,0.0,6.2854648625054566,60.0,3.1427324312527283,9.428197293758185,0.0,0.0,-15,-23.570493234395464
127160102,806,810,1025018,10.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,4.0,8.0,1.0,3.0,13.0,4.0,8.0,1.0,9.0,1.0,0.0,7.0,38.06666666666667,3.0,-11.0,0.0,1.0,4.0,1.0,10.0,7.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.5761821366024518,-17.338003502626968,6.304728546409807,0.0,6.304728546409807,1.5761821366024518,12.609457092819614,15.761821366024517,6.304728546409807,4.728546409807356,4.728546409807356,17.338003502626968,0.0,15.761821366024517,14.185639229422065,1.5761821366024518,1.5761821366024518,12.609457092819614,4.728546409807356,1.5761821366024518,6.304728546409807,0.0,0.0,1.5761821366024518,1.5761821366024518,0.0,1.5761821366024518,0.0,4.728546409807356,4.728546409807356,15.761821366024517,1.5761821366024518,11.033274956217163,0.0,0.0,0.0,1.5761821366024518,11.033274956217163,20.490367775831874,1.5761821366024518,4.728546409807356,60.0,4.728546409807356,4.728546409807356,1.5761821366024518,0.0,-18,-28.37127845884413
127160102,806,810,1030765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,35.53333333333333,0.0,11.5,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,5.0,0.0,1.0,2.0,0.0,1.6885553470919326,19.418386491557225,1.6885553470919326,0.0,8.442776735459663,0.0,0.0,0.0,0.0,18.574108818011258,0.0,23.639774859287055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6885553470919326,0.0,0.0,1.6885553470919326,0.0,0.0,0.0,0.0,28.705440900562852,0.0,0.0,8.442776735459663,18.574108818011258,1.6885553470919326,0.0,0.0,0.0,8.442776735459663,0.0,0.0,6.75422138836773,60.0,21.951219512195124,3.377110694183865,1.6885553470919326,0.0,-23,-38.83677298311445
127160102,806,810,1034276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.333333333333334,0.0,8.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.48837209302325,25.116279069767437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186046511627906,4.186046511627906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.930232558139533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186046511627906,54.41860465116278,0.0,4.186046511627906,0.0,0.0,0.0,0.0,0.0,12.558139534883718,59.99999999999999,0.0,0.0,4.186046511627906,0.0,-5,-20.930232558139533
