matchId,playerId,squadId,minutesPlayed,oppSquadId
129490101,1001707,8118,30.0,9698
129490101,1022294,8118,21.6,9698
129490101,1019169,8118,60.0,9698
129490101,1013629,8118,38.4,9698
129490101,1013638,8118,9.866666666666667,9698
129490101,1028096,8118,50.13333333333333,9698
129490101,1022764,8118,60.0,9698
129490101,80776,8118,60.0,9698
129490101,80225,8118,60.0,9698
129490101,1034275,8118,30.0,9698
129490101,1022298,9698,60.0,8118
129490101,1007219,9698,50.13333333333333,8118
129490101,1029535,9698,9.866666666666667,8118
129490101,995217,9698,50.13333333333333,8118
129490101,1006231,9698,60.0,8118
129490101,1015273,9698,9.866666666666667,8118
129490101,1010545,9698,37.43333333333333,8118
129490101,1029500,9698,22.566666666666666,8118
129490101,1001356,9698,60.0,8118
129490101,80701,9698,60.0,8118
