matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
129490101,8118,1013629,1,39,3,1,goal,1,39,0,1,-1,9698
129490101,9698,1010545,1,61,3,3,goal,1,61,1,1,0,8118
129490101,8118,1019169,1,132,0,1,goal,1,132,1,2,-1,9698
129490101,9698,1022298,1,195,0,1,goal,1,195,2,2,0,8118
129490101,9698,1010545,1,250,0,1,goal,1,250,3,2,1,8118
129490101,8118,1013629,1,289,0,2,goal,1,289,3,3,0,9698
129490101,9698,1010545,1,336,0,1,miss,0,336,3,3,0,8118
129490101,9698,1010545,1,357,0,2,goal,1,357,4,3,1,8118
129490101,8118,1019169,1,404,0,1,goal,1,404,4,4,0,9698
129490101,8118,1013629,1,426,3,3,goal,1,426,4,5,-1,9698
129490101,9698,1010545,1,439,3,3,goal,1,439,5,5,0,8118
129490101,9698,1010545,1,462,3,3,goal,1,462,6,5,1,8118
129490101,9698,1010545,1,479,0,2,miss,0,479,6,5,1,8118
129490101,9698,1010545,1,483,0,2,goal,1,483,7,5,2,8118
129490101,8118,1013629,1,501,3,1,miss,0,501,7,5,2,9698
129490101,8118,1019169,1,544,3,1,goal,1,544,7,6,1,9698
129490101,8118,1013629,1,579,0,0,goal,1,579,7,7,0,9698
129490101,8118,1019169,1,612,3,3,goal,1,612,7,8,-1,9698
129490101,9698,1010545,1,628,0,1,goal,1,628,8,8,0,8118
129490101,8118,1013629,1,645,3,3,goal,1,645,8,9,-1,9698
129490101,9698,1010545,1,658,0,0,goal,1,658,9,9,0,8118
129490101,8118,1013629,1,687,3,3,goal,1,687,9,10,-1,9698
129490101,9698,1010545,1,736,3,1,goal,1,736,10,10,0,8118
129490101,8118,1019169,1,793,0,1,goal,1,793,10,11,-1,9698
129490101,9698,1022298,1,821,1,0,2pt Goal,2,821,12,11,1,8118
129490101,8118,1019169,1,876,3,3,goal,1,876,12,12,0,9698
129490101,9698,1010545,1,891,1,1,2pt Goal,2,891,14,12,2,8118
129490101,9698,1010545,1,900,0,1,goal,1,900,15,12,3,8118
129490101,9698,1022298,2,77,0,1,goal,1,977,16,12,4,8118
129490101,8118,1013629,2,106,3,3,goal,1,1006,16,13,3,9698
129490101,9698,1010545,2,131,3,3,goal,1,1031,17,13,4,8118
129490101,9698,1010545,2,175,0,1,goal,1,1075,18,13,5,8118
129490101,9698,1010545,2,203,3,1,goal,1,1103,19,13,6,8118
129490101,8118,1013629,2,248,0,0,goal,1,1148,19,14,5,9698
129490101,9698,1010545,2,262,0,2,goal,1,1162,20,14,6,8118
129490101,8118,1013629,2,286,0,2,goal,1,1186,20,15,5,9698
129490101,9698,1010545,2,312,0,1,goal,1,1212,21,15,6,8118
129490101,9698,1010545,2,344,3,3,goal,1,1244,22,15,7,8118
