matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
117060302,804,8117,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,23.5,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,70.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,60.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0
117060302,8117,804,80296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,6.0,60.0,21.0,0.0,0.0,0.0,0.0,-5.0,-15.0
117060302,8117,804,80440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,39.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,-5.0,-15.0
117060302,8117,804,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,2.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,6.0,60.0,6.0,0.0,3.0,0.0,0.0,-1.0,-3.0
117060302,8117,804,1001357,16.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,12.0,0.0,3.0,16.0,4.0,12.0,0.0,12.0,0.0,0.0,38.65,2.0,19.5,0.0,0.0,0.0,2.0,12.0,4.0,4.0,2.0,0.0,2.0,3.1047865459249677,30.271668822768437,0.0,0.0,1.5523932729624839,3.1047865459249677,0.0,18.628719275549805,0.0,0.0,18.628719275549805,6.2095730918499354,0.0,0.0,4.657179818887451,0.0,0.0,10.866752910737388,0.0,24.838292367399742,6.2095730918499354,0.0,24.838292367399742,18.628719275549805,0.0,0.0,0.0,18.628719275549805,0.0,0.0,3.1047865459249677,3.1047865459249677,0.0,6.2095730918499354,24.838292367399742,1.5523932729624839,0.0,6.2095730918499354,60.0,4.657179818887451,3.1047865459249677,3.1047865459249677,0.0,0.0,-7.0,-10.866752910737388
117060302,8117,804,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.6,0.0,21.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,44.05594405594405,0.0,16.783216783216783,2.097902097902098,0.0,0.0,0.0,0.0,2.097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097902097902098,16.783216783216783,6.293706293706293,60.0,0.0,0.0,2.097902097902098,0.0,2.097902097902098,-7.0,-14.685314685314685
117060302,8117,804,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,27.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0
117060302,8117,804,1015543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.083333333333332,0.0,15.5,2.0,0.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,33.11572700296736,0.0,12.818991097922849,8.5459940652819,4.27299703264095,0.0,0.0,4.27299703264095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4094955489614245,4.27299703264095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27299703264095,0.0,8.5459940652819,8.5459940652819,6.4094955489614245,60.0,0.0,0.0,4.27299703264095,0.0,0.0,0.0,0.0
117060302,8117,804,1016036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,0.0,16.0,3.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,5.263157894736842,84.21052631578947,0.0,21.052631578947366,0.0,5.263157894736842,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,15.789473684210524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,0.0,0.0,5.263157894736842,10.526315789473683,59.99999999999999,0.0,5.263157894736842,5.263157894736842,0.0,5.263157894736842,1.0,5.263157894736842
117060302,8117,804,1019165,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,2.0,3.0,3.0,7.0,2.0,2.0,3.0,5.0,1.0,1.0,17.083333333333332,2.0,10.5,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,36.87804878048781,0.0,0.0,0.0,3.51219512195122,10.53658536585366,7.02439024390244,3.51219512195122,3.51219512195122,28.09756097560976,7.02439024390244,0.0,0.0,10.53658536585366,0.0,14.04878048780488,17.5609756097561,0.0,10.53658536585366,17.5609756097561,14.04878048780488,10.53658536585366,17.5609756097561,0.0,0.0,10.53658536585366,7.02439024390244,0.0,0.0,0.0,7.02439024390244,0.0,10.53658536585366,24.58536585365854,0.0,0.0,7.02439024390244,60.00000000000001,14.04878048780488,0.0,0.0,0.0,3.51219512195122,4.0,14.04878048780488
117060302,8117,804,1022293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.283333333333335,0.0,17.5,0.0,1.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,33.56419818859882,0.0,5.753862546616942,1.9179541822056472,3.8359083644112943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.589770911028236,0.0,0.0,24.933404368673415,0.0,0.0,9.589770911028236,0.0,0.0,0.0,1.9179541822056472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8359083644112943,0.0,1.9179541822056472,5.753862546616942,7.671816728822589,60.0,11.507725093233883,3.8359083644112943,1.9179541822056472,0.0,0.0,-5.0,-9.589770911028236
117060302,8117,804,1022298,11.0,5.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,10.0,4.0,0.0,16.0,2.0,10.0,4.0,14.0,0.0,0.0,24.266666666666666,2.0,3.5,0.0,0.0,0.0,0.0,18.0,4.0,4.0,0.0,0.0,2.0,0.0,8.653846153846153,0.0,0.0,0.0,4.945054945054945,9.89010989010989,24.725274725274726,0.0,0.0,44.50549450549451,4.945054945054945,0.0,0.0,0.0,0.0,12.362637362637363,2.4725274725274726,0.0,27.197802197802197,4.945054945054945,12.362637362637363,27.197802197802197,34.61538461538461,0.0,2.4725274725274726,9.89010989010989,24.725274725274726,0.0,0.0,2.4725274725274726,4.945054945054945,0.0,9.89010989010989,39.56043956043956,0.0,0.0,9.89010989010989,60.0,2.4725274725274726,4.945054945054945,0.0,0.0,0.0,-9.0,-22.252747252747255
117060302,8117,804,1025021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.633333333333333,0.0,25.5,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,74.1518578352181,0.0,8.723747980613894,0.0,0.0,0.0,0.0,0.0,2.9079159935379644,0.0,0.0,0.0,2.9079159935379644,8.723747980613894,0.0,0.0,0.0,0.0,0.0,11.631663974151857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9079159935379644,0.0,0.0,2.9079159935379644,8.723747980613894,8.723747980613894,60.0,11.631663974151857,0.0,0.0,0.0,0.0,-7.0,-20.35541195476575
