matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650302,806,8119,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0,0.0,1.0,1.0,38.0,54.0,0.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,57.18333333333333,0.0,94.0,1.0,0.0,7.0,2.0,0.0,3.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,98.63013698630138,7.344797435150102,1.0492567764500147,3.147770329350044,0.0,0.0,0.0,0.0,38.822500728650546,0.0,16.788108423200235,1.0492567764500147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295540658700088,0.0,0.0,2.0985135529000294,0.0,0.0,0.0,0.0,56.659865928300796,0.0,0.0,10.492567764500148,0.0,0.0,0.0,0.0,3.147770329350044,0.0,1.0492567764500147,4.197027105800059,60.0,39.87175750510056,0.0,2.0985135529000294,0.0,13,13.640338093850191
116650302,806,8119,80574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.86666666666667,0.0,38.5,0.0,0.0,5.0,0.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,53.88802488335925,6.998444790046657,0.0,2.7993779160186625,0.0,0.0,0.0,0.0,20.995334370139968,0.0,1.3996889580093312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.998444790046657,0.0,0.0,2.7993779160186625,0.0,0.0,0.0,0.0,32.19284603421462,0.0,0.0,16.796267496111973,0.0,0.0,0.0,0.0,2.7993779160186625,0.0,0.0,5.598755832037325,60.0,22.3950233281493,0.0,0.0,0.0,7,9.797822706065318
116650302,806,8119,998404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,1.0,1.0,4.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,49.5,1.0,0.0,11.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,49.5,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,0.0,2.0,11,11.0
116650302,806,8119,999128,44.0,4.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,3.0,39.0,4.0,1.0,48.0,5.0,39.0,4.0,43.0,1.0,0.0,60.0,3.0,77.5,1.0,0.0,3.0,2.0,47.0,6.0,4.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,77.5,3.0,0.0,3.0,4.0,39.0,47.0,5.0,1.0,4.0,17.0,1.0,44.0,43.0,0.0,4.0,39.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,44.0,5.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,4.0,60.0,4.0,1.0,2.0,0.0,11,11.0
116650302,806,8119,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,74.5,2.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,74.5,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,1.0,4.0,11,11.0
116650302,806,8119,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,6.0,4.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,60.0,0.0,0.0,0.0,0.0,13,17.333333333333332
116650302,806,8119,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95,0.0,19.5,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,58.64661654135339,6.015037593984963,0.0,0.0,0.0,0.0,0.0,0.0,9.022556390977444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015037593984963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.037593984962408,0.0,0.0,30.075187969924816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015037593984963,60.0,9.022556390977444,0.0,0.0,0.0,2,6.015037593984963
116650302,806,8119,1013431,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,0.0,1.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,16.0,16.0,0.0,4.0,0.0,40.0,0.0,16.0,16.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,8.0,4.0,0.0,4.0,0.0,12.0,0.0,16.0,4.0,0.0,0.0,0.0,4.0,12.0,16.0,4.0,4.0,60.0,4.0,4.0,0.0,0.0,-2,-8.0
116650302,806,8119,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,4.0,0.0,-2,-8.0
116650302,806,8119,1025018,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,11.0,0.0,0.0,2.0,24.0,0.0,7.0,27.0,3.0,24.0,0.0,24.0,1.0,0.0,45.0,2.0,39.5,0.0,1.0,1.0,1.0,24.0,4.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,52.666666666666664,1.3333333333333333,1.3333333333333333,2.6666666666666665,0.0,32.0,32.0,4.0,9.333333333333332,0.0,0.0,0.0,36.0,32.0,1.3333333333333333,0.0,32.0,2.6666666666666665,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,14.666666666666666,0.0,36.0,6.666666666666666,0.0,0.0,0.0,0.0,5.333333333333333,36.0,1.3333333333333333,4.0,60.0,12.0,1.3333333333333333,1.3333333333333333,0.0,13,17.333333333333332
