matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630503,80052,806,GS,0,GS,3644,3644,807
95630503,80072,806,GA,0,GA,3644,3644,807
95630503,80574,806,WA,0,C,2979,2979,807
95630503,80574,806,C,2979,C,3644,665,807
95630503,80146,806,C,0,S,2979,2979,807
95630503,80146,806,S,2979,S,3644,665,807
95630503,991904,806,WD,0,WD,3644,3644,807
95630503,80049,806,GD,0,GD,3644,3644,807
95630503,80048,806,GK,0,GK,3644,3644,807
95630503,80474,806,S,0,S,3644,3644,807
95630503,1001356,806,S,0,S,3644,3644,807
95630503,80475,806,S,0,WA,2979,2979,807
95630503,80475,806,WA,2979,WA,3644,665,807
95630503,991900,806,S,0,S,3644,3644,807
95630503,996140,806,S,0,S,3644,3644,807
95630503,80078,807,GS,0,GS,3644,3644,806
95630503,993463,807,GA,0,GA,3644,3644,806
95630503,992954,807,WA,0,WA,3644,3644,806
95630503,80833,807,C,0,C,3644,3644,806
95630503,991905,807,WD,0,WD,3644,3644,806
95630503,80076,807,GD,0,GD,3644,3644,806
95630503,80080,807,GK,0,GK,3644,3644,806
95630503,1001357,807,S,0,S,3644,3644,806
95630503,1000831,807,S,0,S,3644,3644,806
95630503,80068,807,S,0,S,3644,3644,806
95630503,991903,807,S,0,S,3644,3644,806
95630503,80157,807,S,0,S,3644,3644,806
