matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
95630503,807,80078,993463,992954,80833,991905,80076,80080,0,3644,0,51,0,47,3644,4,3.951701427003293
95630503,806,80052,80072,80574,80146,991904,80049,80048,0,2979,0,41,0,43,2979,-2,-2.416918429003021
95630503,806,80052,80072,80475,80574,991904,80049,80048,2979,3644,41,47,43,51,665,-2,-10.827067669172932
