matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051003,80064,Catherine,Cox,C.Cox,"Cox, C",806
80051003,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80051003,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80051003,80069,Kimberlee,Green,K.Green,"Green, K",806
80051003,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80051003,80163,Kimberley,Smith,K.Smith,Smith,806
80051003,80161,Jessica,Mansell,J.Mansell,Mansell,806
80051003,80067,Erin,Bell,E.Bell,"Bell, E",806
80051003,80066,Emma,Koster,E.Koster,Koster,806
80051003,80162,Samantha,May,S.May,"May, S",806
80051003,80153,Ashlee,Mann,A.Mann,Mann,806
80051003,80157,Amorette,Wild,A.Wild,"Wild, A",806
80051003,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80051003,80155,Alissa,Castrisos,A.Castrisos,Castrisos,807
80051003,80085,Tamsin,Greenway,T.Greenway,Greenway,807
80051003,80081,Lauren,Nourse,L.Nourse,Nourse,807
80051003,80077,Keirra,Trompf,K.Trompf,Trompf,807
80051003,80083,Peta,Stephens,P.Stephens,Stephens,807
80051003,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80051003,80087,Janelle,Lawson,J.Lawson,Lawson,807
80051003,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",807
80051003,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80051003,80086,Jenny,O'Connor,J.O'Connor,O'Connor,807
80051003,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
