matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630903,80198,Bailey,Mes,B.Mes,"Mes, B",802
95630903,80565,Gemma,Hazeldine,G.Hazeldine,"Hazeldine, G",802
95630903,80699,Erikana,Pedersen,E.Pedersen,"Pedersen, E",802
95630903,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
95630903,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
95630903,80020,Demelza,Fellowes,D.Fellowes,Fellowes,802
95630903,80428,Jessica,Moulds,J.Moulds,"Moulds, J",802
95630903,80107,Keshia,Grant,K.Grant,"Grant, K",802
95630903,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
95630903,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
95630903,994106,Chloe,Williamson,C.Williamson,"Williamson, C",802
95630903,80540,Mwayi,Kumwenda,M.Kumwenda,"Kumwenda, M",802
95630903,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
95630903,80293,Tegan,Philip,T.Philip,"Philip, T",804
95630903,80575,Kelsey,Browne,K.Browne,"Browne, K",804
95630903,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
95630903,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
95630903,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
95630903,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
95630903,994226,Chloe,Watson,C.Watson,"Watson, C",804
95630903,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",804
95630903,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",804
95630903,80577,Joanna,Weston,J.Weston,"Weston, J",804
95630903,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
