matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90841305,80054,805,GS,0,GS,3622,3622,810
90841305,80100,805,GA,0,GA,3622,3622,810
90841305,80198,805,WA,0,WA,3622,3622,810
90841305,80105,805,C,0,C,3622,3622,810
90841305,80192,805,WD,0,WD,3622,3622,810
90841305,80049,805,GD,0,GD,3622,3622,810
90841305,80604,805,GK,0,GK,3622,3622,810
90841305,80091,805,S,0,S,3622,3622,810
90841305,80241,805,S,0,S,3622,3622,810
90841305,80497,805,S,0,S,3622,3622,810
90841305,80108,805,S,0,S,3622,3622,810
90841305,80245,805,S,0,S,3622,3622,810
90841305,80113,810,GS,0,GS,3622,3622,805
90841305,80003,810,GA,0,GA,2707,2707,805
90841305,80003,810,GA,2707,GA,3622,915,805
90841305,80301,810,WA,0,WA,1610,1610,805
90841305,80301,810,WA,1610,WA,3622,2012,805
90841305,80572,810,C,0,I,1610,1610,805
90841305,80572,810,I,1610,C,2540,930,805
90841305,80572,810,C,2540,C,3622,1082,805
90841305,80152,810,WD,0,WD,3622,3622,805
90841305,80343,810,GD,0,GD,2707,2707,805
90841305,80343,810,GD,2707,GD,3622,915,805
90841305,80530,810,GK,0,GK,3622,3622,805
90841305,80009,810,S,0,I,2707,2707,805
90841305,80009,810,I,2707,I,3622,915,805
90841305,80133,810,S,0,I,2707,2707,805
90841305,80133,810,I,2707,I,3622,915,805
90841305,997815,810,S,0,S,3622,3622,805
90841305,993360,810,S,0,I,2540,2540,805
90841305,993360,810,I,2540,I,3622,1082,805
90841305,995218,810,S,0,S,3622,3622,805
