attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,1.0,9.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,186.0,120450103.0,1001920.0,110.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,6.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,57.43333333333333,2.0,8117.0,807.0,120.0,120450201.0,1001920.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99856884848179,1.1469990182859322,3.487470577729975,0.37782883898378566,2.765727410974528,1.3614386465024158,0.5729686100637971,5.408785547486785,2.12771470525034,0.5920105629503912,0.6786962966023354,0.0,0.0,0.0,39.570702486966674,3.0,8117.0,801.0,77.27912848677933,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7143939003453457,0.7399425273094543,3.86107654922311,0.29994677075940385,3.239839129406198,0.7739788453012709,0.30278690842844436,6.005919390618306,2.350027211360664,0.31219064618442083,0.20827482432066086,0.0,0.0,0.0,38.56319836484501,4.0,8117.0,804.0,67.22214239471155,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851271851187808,0.8825082190272447,4.478588666768014,0.31827036406495546,3.6739086641208005,1.2086707362651055,0.3910127253446448,5.012010262154393,1.7321005980600088,0.284375,0.18889256343236005,0.0,0.0,0.0,38.549046490406354,5.0,8117.0,806.0,81.97606566305116,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5963150166164306,0.7064962104381166,3.3030533191554006,0.20397734424166142,2.7500570543364753,0.7640644182855492,0.23952977556354535,5.0547533350292895,2.2387867665067613,0.25169748137246606,0.13580564102242748,0.0,0.0,0.0,37.67530846542356,6.0,8117.0,8119.0,64.18484223523026,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9284320136085862,0.5709013125419268,2.2211897821760274,0.17954928588352206,1.7069222743100085,0.45208980545090005,0.2007635001240983,5.04218934636736,1.890869376751621,0.15970645313815904,0.06802911149088933,0.0,0.0,0.0,36.54355510374625,7.0,8117.0,810.0,52.004664091372206,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328069467900083,0.6275798867025926,3.752115854805341,0.26439191975726867,2.981732532916707,0.8696975641196294,0.24555310394179738,4.635946924451776,1.6255086416461748,0.1485473896159931,0.05138238604994658,0.0,0.0,0.0,37.21176954627857,8.0,8117.0,806.0,71.25099890127763,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198147568600555,0.47152287521775016,3.323969575465389,0.1710369487485101,2.734435836313071,0.49418751417971735,0.16283807062396655,5.63454870516849,2.11531718841029,0.12469210264257588,0.03676288789876906,0.0,0.0,0.0,37.244142923843185,9.0,8117.0,804.0,59.29047508990828,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842595531205283,0.46393026390876085,3.1705787740304836,0.254383413547286,2.24985525019281,0.7850614869232035,0.16877907764578345,4.895162866402004,2.3819683073017335,0.11039764023989769,0.03098604273002394,0.0,0.0,0.0,37.304314458890524,10.0,8117.0,8118.0,63.81513653451427,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279283924095954,0.5387284596835853,2.927515833919775,0.15188338192419826,2.3497068529138496,0.5683952269432363,0.12824739923824682,4.804007732309619,2.1013660912845493,0.11378622016023919,0.03365169680959154,0.0,0.0,0.0,37.45219159749486,11.0,8117.0,8119.0,58.22307016613078,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7576250359652765,0.47320393037941016,2.0845647175662507,0.13150093334016735,1.5722575577783018,0.37567053493193137,0.13642460534310596,4.9166392007011535,1.7864569983370813,0.09923338376161339,0.023289827857068998,0.0,0.0,0.0,36.719793766957714,12.0,8117.0,810.0,49.11183703764288,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812785347722338,0.5829440408433585,2.473766686298641,0.14685761196752714,1.8565475714349196,0.6004972121070499,0.13912119696493863,4.548541661870764,1.6623527491020522,0.1198705273778887,0.04910999675835629,0.0,0.0,0.0,36.79625308914085,13.0,8117.0,801.0,58.728277886480775,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6813063920036266,0.5433447695636021,2.684374684659065,0.15333252764517497,2.056754837009207,0.5572139303482586,0.15740561503751366,4.491015076594486,1.4802946996751842,0.08657169888714143,0.02267713337187649,0.0,0.0,0.0,37.12333529477116,14.0,8117.0,807.0,60.13048694427984,,,
