attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,1.0,8117.0,8118.0,64.0,120450103.0,1000831.0,15.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,60.0,2.0,8117.0,807.0,120.0,120450201.0,1000831.0,54.0
0.0,0.0,0.0,0.0,0.0,4.4333532401752995,8.956526929837922,5.851245525757399,3.9361681103682273,1.1246038282657465,0.5865499059240152,0.9212270331417224,0.1805181104208182,0.4682156929929758,0.0,0.9150087442639124,6.6978917941197595,0.8658322843032826,2.3971323893495153,0.5789144808037366,0.021653056174214307,0.04633925191686399,0.09501197629953353,55.006452449828764,3.0,8117.0,801.0,74.83600312599665,,,
0.0,0.0,0.0,0.0,0.0,5.247891364337943,9.368057133235155,6.4420592357283,3.9179894587936666,0.6761953130668213,0.3472527472527473,0.9048158823719921,0.09577922077922078,0.4806431663574521,0.0,0.6282361230911276,7.85218848650374,0.8991613767398522,2.138645217098503,0.3302677294093603,0.010903426791277258,0.011973156954569594,0.04251028474630959,55.050762891721064,4.0,8117.0,804.0,73.13298860962604,,,
0.0,0.0,0.0,0.0,0.0,5.184338782268031,8.696611518197441,6.162776662251892,3.775450467258721,0.9106232710388443,0.3808150896089123,0.9703626830460308,0.10305674813143861,0.49037800376689733,0.0,0.79457564342684,6.5319807052901915,0.6468966592929392,2.199370654215094,0.34404975469296767,0.011324417601380499,0.014866927722837991,0.03057592752372735,54.697119555764665,5.0,8117.0,806.0,75.88340024463245,,,
0.0,0.0,0.0,0.0,0.0,5.423002683331666,9.87342147988496,6.670068112351594,3.9157054151708235,0.625376618587698,0.36611305123718957,0.7399436902405709,0.05623282134195635,0.37543862766174807,0.0,0.5063017498981046,6.674498989991433,0.7460120464094185,1.9578844638099568,0.2271912383812992,0.005346400107126384,0.008207495356285522,0.027374696847210993,54.73184441429769,6.0,8117.0,8119.0,74.37439322450469,,,
0.0,0.0,0.0,0.0,0.0,5.430049708907994,10.524150599845271,7.0080489499650005,3.877842004925055,0.46065160482929984,0.31481787005764034,0.4969949769511724,0.04293173305273925,0.24006037177520428,0.0,0.49918369126573875,6.815300517648852,0.5905054912688745,1.9212774413063893,0.24253037113463088,0.006556996806251896,0.00720402980632564,0.01166742288852055,54.407657970686714,7.0,8117.0,810.0,71.47190331440953,,,
0.0,0.0,0.0,0.0,0.0,5.049906248224398,8.741818987793282,6.132040594826525,3.231397936820031,0.8038419581126868,0.3465864549412458,0.7812614855361877,0.05525958071951436,0.3791503449927071,0.0,0.6025453364554669,6.206791251395668,0.47378242321934333,2.115668411723484,0.2711274190465817,0.0038323405746320954,0.0067920866799633444,0.004966713384723195,54.50314541637207,8.0,8117.0,806.0,71.28192703246573,,,
0.0,0.0,0.0,0.0,0.0,5.253212705695091,9.213552400536352,6.363060459710226,3.146325567854756,0.504349449899628,0.2547568030854939,0.7051955765183142,0.03351323119777159,0.3522632311977716,0.0,0.4190832553788587,7.6126931411983465,0.6159548821464707,1.9002730726462895,0.19576713251322023,0.0014882114561910464,0.003932339936419836,0.0036030035121714906,54.71996421218231,9.0,8117.0,804.0,68.37860522886515,,,
0.0,0.0,0.0,0.0,0.0,5.700538478195123,9.945711329914994,6.860971326776973,3.3238990205580476,0.679034879459918,0.2531620152718918,0.6298060017284024,0.05425557128490261,0.2740072453634406,0.0,0.5019290082775346,6.770047192357242,0.6880863573983491,1.917055409191756,0.2074546556034264,0.0020685154707719587,0.004344470649188042,0.010515740749434309,54.85215500380532,10.0,8117.0,8118.0,72.49574659488094,,,
