attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,1.0,3.0,0.0,2.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,60.0,1.0,801.0,807.0,106.0,120450104.0,1019205.0,40.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,60.16666666666666,2.0,801.0,806.0,72.0,120450202.0,1019205.0,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0588371231329274,3.5132306195235237,1.8329085391664985,4.915425676203788,0.6998379171061773,3.6765141254478797,0.0645270771544983,0.8852658583613844,4.7865853445070785,0.8058889416603772,1.4820942783868787,0.23726534427607263,0.5077806281006678,0.0,0.039269879656820404,48.70675686714802,3.0,801.0,8117.0,94.60173633853013,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754890472237212,3.3669500852134915,1.1515683472817582,3.893348736259889,0.4762743238972415,2.7051566019421114,0.12344211587251937,0.6483324043106652,5.193680210588885,0.8781486250041266,1.1737598186743452,0.12505696837116034,0.2308426625010848,0.0,0.0074118192045529736,45.97406113479759,4.0,801.0,8118.0,80.6501145281146,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588991727414201,2.311308033134271,0.9094429708222813,3.765854329693009,0.22931034482758622,2.915655172413793,0.07369510954978276,0.421395438856811,6.07596929783255,0.763299829905675,1.0033804510350994,0.07657836317892555,0.2476055430228811,0.0,0.0005097451274362818,45.386445568311025,5.0,801.0,804.0,71.31984748009613,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8441505381563656,1.6879516047723073,0.7982048828235953,2.390579548901114,0.14510960812249415,1.7747754138102252,0.04150977841674084,0.32047593982201217,5.761547367626959,0.5266202065224865,0.855913240917388,0.08111806794667692,0.07345250439565394,0.0,0.0005459494450813855,44.14809549261783,6.0,801.0,810.0,54.74298374666872,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8404203780427255,1.8638482352825414,0.9068192875072129,2.9187537470748643,0.1166236679753225,2.3373127153272972,0.026645090701801162,0.2733960634091396,5.499413226648436,0.6011008341277704,0.7525811363688171,0.040812191002585665,0.07948277701124114,0.0,0.00044167134043746493,43.647833649495745,7.0,801.0,8119.0,60.22785286516903,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391948317479526,2.430150890736366,0.7022726741877467,3.069454659071791,0.21640499475622926,2.113375884134195,0.02011047878115418,0.30259067908321635,5.441572230555287,0.6381657896294283,0.7097169250495974,0.034674234054690264,0.04838085023981887,0.0,0.0,43.08238095118992,8.0,801.0,8118.0,62.00193431811755,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7754670921081097,2.2857637517175386,0.9108480672459743,2.8971486423297197,0.11167323004397943,2.1934593798545157,0.01601432125735785,0.31723514917506,5.258809733756972,0.44694252255268696,0.6775785470066195,0.025796026741855087,0.08865236240853773,0.0,0.0,43.17599010355142,9.0,801.0,807.0,63.71320219394485,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5697709999579255,1.7162203090468007,0.6077812686508339,3.0156118024851986,0.08923778851315083,2.3843800322061193,0.007857256953888263,0.201105974400805,6.27299303918076,0.48584784173267964,0.5949812970797339,0.023651608731743913,0.04817874897788212,0.0,0.0,42.7992438299588,10.0,801.0,804.0,56.61465564864419,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8171897615104768,1.4022558345028329,0.6655051518801017,2.1019182764746893,0.07108179704816997,1.5696750287490948,0.006109613656783469,0.21541921779332748,5.745017298911452,0.4336237149580942,0.5830239173244913,0.021240047987784928,0.04348826507132996,0.0,0.0,42.890284297804875,11.0,801.0,810.0,51.03115318317725,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6934538662795093,1.586617440225035,0.724033001374044,2.609340899170668,0.05425105485232068,2.0858342606760325,0.006032256576975399,0.16495657181810702,5.427264444460528,0.46907069778207333,0.5431518930806588,0.01588130435565479,0.04036266211074008,0.0,0.0,42.35988732160239,12.0,801.0,8119.0,56.1345589353401,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555798724022416,2.4793888954010863,0.852308755714256,3.3784528142628156,0.08359850542725046,2.558331396748457,0.0029583167655344708,0.21314592341168684,5.950803930543909,0.4166533862399931,0.49163265841147213,0.012728260508021689,0.033965964230461415,0.0,0.0,42.80749991442249,13.0,801.0,8117.0,65.63000762149245,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450607897282224,2.503009355819081,0.723208005031282,3.569079370445634,0.07860923462636674,2.7498800612968286,0.00398405774625196,0.2166561142227292,5.246429078740988,0.32172564500211476,0.5547031003678402,0.018688657976370076,0.028162769311613243,0.0,0.0,42.55362037522151,14.0,801.0,806.0,65.96632492627529,,,
