attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,1.0,9.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,186.0,120450103.0,1001920.0,110.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,6.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,57.43333333333333,2.0,8117.0,807.0,120.0,120450201.0,1001920.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.486705125654797,2.075367402384886,5.545591329212451,0.1393188854489164,4.881657754010695,2.0727032385988102,0.9166995657323332,7.312616059016326,2.2106138107416884,1.017505663165208,1.4349739325767357,0.0,0.0,0.0,49.40248402101261,3.0,8117.0,801.0,109.06206323607589,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4690777222385574,1.133486688749847,5.274150150938443,0.06085526315789473,4.745133667502089,1.0382390292084098,0.38652290220406016,6.803024313612747,2.044528361261899,0.40914955022782706,0.3881735813066285,0.0,0.0,0.0,45.08430250216803,4.0,8117.0,804.0,87.84887330591604,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797246736219766,1.3507440335377208,5.939756104723111,0.05565152029834997,5.158774852604016,1.5364955662162698,0.45519715569081315,5.514713537686476,1.5343954164690734,0.3891880447439924,0.38337347193317933,0.0,0.0,0.0,44.48950489248361,5.0,8117.0,806.0,100.68306382665507,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1124423524937,1.0217661254422343,4.4021306419960755,0.020455284552845527,3.9300128056225616,0.9761043730655885,0.27646805715968026,5.534120981766327,1.897142719388647,0.3125938191047833,0.26067145450970863,0.0,0.0,0.0,42.57723001988744,6.0,8117.0,8119.0,76.86566070908087,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254761998314801,0.8216010460337264,2.8865363704306755,0.009663108087857997,2.3810712867532633,0.5481403220441784,0.17974902306510918,5.255807668493973,1.5842913139621848,0.13677368095895814,0.13148151540967787,0.0,0.0,0.0,40.994411199256454,7.0,8117.0,810.0,60.28695844126369,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751790645732707,0.9109004783255362,4.747520355844795,0.010519666713813632,4.044626110557379,1.0060333992838206,0.21123356847229094,4.832185197262749,1.3098746878296832,0.14910540523573357,0.13457030455343533,0.0,0.0,0.0,40.75556714943364,8.0,8117.0,806.0,82.23227000529468,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544462770211482,0.633504094227744,4.224173441592662,0.01101206082852648,3.6679601468274776,0.5910494846839147,0.1397676719564521,5.844946672638191,1.7098981566614386,0.11584241667582836,0.09889324250014817,0.0,0.0,0.0,40.59924218964757,9.0,8117.0,804.0,68.12257060216922,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3204893957983344,0.6205827714579648,3.93576275446092,0.00907568472799957,2.960711660613453,0.9019178351485915,0.15326205586321195,5.180593520156317,2.0411363426887412,0.09087041060557317,0.08371168584932354,0.0,0.0,0.0,40.42436290697065,10.0,8117.0,8118.0,71.97910224898459,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478792286623732,0.7266929315774755,3.588607594936709,0.0023417721518987343,3.0667020216070844,0.6250345853219893,0.10201802945359238,4.938580132991406,1.7612921589050181,0.09069515663072915,0.06837783819795812,0.0,0.0,0.0,40.142227279192156,11.0,8117.0,8119.0,65.13445244770173,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9282732689672755,0.6156080572148765,2.5570662084575675,0.0032057945338792825,2.0408171984818164,0.3998909529929509,0.09115535407135048,5.0144926660231395,1.5318575172512177,0.0688167110820949,0.06416656029856008,0.0,0.0,0.0,39.71478571475126,12.0,8117.0,810.0,54.02131470022013,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9994283123385967,0.7367151838773577,2.9249974342042835,0.0024405210163724097,2.354980229097876,0.6436350428419166,0.10297229720838091,4.65883921649074,1.4035966913204765,0.07003085104371365,0.09356544447822339,0.0,0.0,0.0,39.50609906914712,13.0,8117.0,801.0,63.932305525542446,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908648083445972,0.7301902452892168,3.164812810373618,0.001438395572481438,2.582299669635424,0.6084562438544739,0.096129983172524,4.581301709813195,1.258703721627398,0.04814966770934871,0.035763589012795735,0.0,0.0,0.0,39.54652494708154,14.0,8117.0,807.0,66.03351456706054,,,
