attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,45.0,1.0,8118.0,8117.0,49.0,120450103.0,1022764.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8118.0,810.0,0.0,120450203.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,2.679144385026738,5.484706672838065,3.977437938976882,2.0217860730615045,0.0,0.0,0.11195528964150887,0.0,0.01235836627140975,0.0,0.5201270442251448,2.431497642800633,0.0,0.5123610990863328,0.04179884306773651,0.028719539975127138,0.0,0.0,21.63729147291842,3.0,8118.0,804.0,31.738271832536526,,,
0.0,0.0,0.0,0.0,0.0,2.095235820210977,5.166974738139248,3.4386595701462963,1.64507898106628,0.0,0.0,0.06302567092494991,0.0,0.004108640174990886,0.0,0.5493177263907885,1.9762088905276223,0.0,0.5062157720608959,0.03984608299038762,0.007898894154818325,0.0,0.0,21.645208224042534,4.0,8118.0,801.0,29.32469438948192,,,
0.0,0.0,0.0,0.0,0.0,2.5356926379537517,5.811864471088177,3.972142107425242,1.9098297835235591,0.0,0.0,0.0438871473354232,0.0,0.0013155858226280759,0.0,0.3694998555526627,1.9324948077152557,0.0,0.3723213044967601,0.010709543696941768,0.006048561306489242,0.0,0.0,21.945904618552742,5.0,8118.0,8119.0,30.707938328175008,,,
0.0,0.0,0.0,0.0,0.0,2.2762187204458293,5.452459591113735,3.736108377900295,1.6490951225745472,0.0,0.0,0.03996586770148351,0.0,0.001804431989610846,0.0,0.3594876134340988,1.569900221293887,0.0,0.24030869801252003,0.0016162606922893806,0.0,0.0,0.0,19.705027637923198,6.0,8118.0,807.0,30.29197097507276,,,
0.0,0.0,0.0,0.0,0.0,1.9349148321386953,4.3637607632467565,3.082713788050072,1.4708808713076933,0.0,0.0,0.053490514211128506,0.0,0.001465959515719322,0.0,0.3462152622707562,1.479477970364136,0.0,0.2301796323963726,0.0006365697637156966,0.0,0.0,0.0,19.482099558037977,7.0,8118.0,806.0,28.983812976645645,,,
0.0,0.0,0.0,0.0,0.0,1.5744086494775102,4.388928663374785,2.780094862687922,1.1919944392175588,0.0,0.0,0.027314822757086573,0.0,0.001017515348501264,0.0,0.29296247282351834,1.443666982922201,0.0,0.20476388369865425,0.0009593874637585178,0.00045644235785080855,0.0,0.0,19.521143502682527,8.0,8118.0,801.0,27.190682015581604,,,
0.0,0.0,0.0,0.0,0.0,1.8897743583299906,4.888362889197613,3.197537453097855,1.4022566441921283,0.0,0.0,0.028695442488545938,0.0,0.0,0.0,0.2018037672633773,1.4257035766469728,0.0,0.15650562032875567,0.00048742154005311896,0.0,0.0,0.0,19.29036802497873,9.0,8118.0,8119.0,28.15712748248746,,,
0.0,0.0,0.0,0.0,0.0,1.9180087366454641,4.959774439254611,3.304842533709905,1.2750541257042955,0.0,0.0,0.0257948715678767,0.0,0.0,0.0,0.2551796557908316,1.4930053596478043,0.0,0.12575224994271753,0.0009478281689908273,0.0,0.0,0.0,18.870371094611663,10.0,8118.0,8117.0,28.724381720175565,,,
0.0,0.0,0.0,0.0,0.0,1.9371398273657032,5.00749661933739,3.3505166753680338,1.3256755961834845,0.0,0.0,0.022404609004655632,0.0,0.0005510085424213963,0.0,0.23991746859128574,1.2910135841170325,0.0,0.12596215357312365,0.0,0.0,0.0,0.0,18.72646553919995,11.0,8118.0,807.0,28.692681007172844,,,
0.0,0.0,0.0,0.0,0.0,1.637932348592247,4.009650347132797,2.7478600101147266,1.2488690442057717,0.0,0.0,0.015185040565751224,0.0,0.0006999067851417971,0.0,0.23850439519623626,1.2206459909310876,0.0,0.1400882518828174,0.0,0.0,0.0,0.0,18.56417949390547,12.0,8118.0,806.0,27.373424749526823,,,
0.0,0.0,0.0,0.0,0.0,1.7417148876164563,4.767156713659121,3.0816994493765106,1.4706145870300156,0.0,0.0,0.008385545855748478,0.0,0.0,0.0,0.17958355706700077,1.3125883595801204,0.0,0.11834872338886612,0.0,0.0,0.0,0.0,18.632481999447727,13.0,8118.0,810.0,27.502930551057993,,,
0.0,0.0,0.0,0.0,0.0,1.6042549251105402,4.141655852052679,2.7307782864617396,1.2534042650648136,0.0,0.0,0.015253876328462588,0.0,0.0,0.0,0.15193211131641268,1.4819668325148407,0.0,0.10723728527605474,0.0,0.0,0.0,0.0,18.414856932456257,14.0,8118.0,804.0,26.883949199931138,,,
