attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,12.0,21.0,13.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,60.0,1.0,804.0,810.0,101.0,120450102.0,991901.0,82.5
0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2.0,804.0,8119.0,63.0,120450204.0,991901.0,53.0
0.0,0.0,0.0,0.0,0.0,8.633928195868622,16.491023191555747,10.179802768708228,4.169755638681391,0.7758952996321501,0.2879880461551233,1.0337661228324935,0.1456217982850743,0.6074125782463371,0.0,1.7574117802629592,8.585272695605957,1.8432676515209152,1.7994236595852746,0.15453049748931424,0.00815265343576109,0.04483084015283944,0.23511047716446426,59.14987551635406,3.0,804.0,8118.0,73.27236637638623,,,
0.0,0.0,0.0,0.0,0.0,9.065809231656656,18.309185315336514,11.228356698840608,3.5715030789439473,0.695708958524345,0.2554687471553291,1.1563840522883986,0.0973443591671183,0.6980506344270158,0.0,1.659019742832397,9.015817068782228,1.5233710108999925,1.6392007606277934,0.11707663886897791,0.007024064588628899,0.01820365337210037,0.19286301209062096,58.78022554328217,4.0,804.0,8117.0,74.40750496404256,,,
0.0,0.0,0.0,0.0,0.0,6.986367127496161,15.948798195255373,9.18443180268611,2.988020066783776,0.5919056495278231,0.19949336493992423,0.8549645869986917,0.05778334725703148,0.4907977207977208,0.0,1.6452540747842763,7.945875124243245,1.2663216011042098,2.044143346064663,0.18287970012107946,0.0017636684303350971,0.015726624422276594,0.08725167215733252,58.66923272861065,5.0,804.0,801.0,61.76612714679209,,,
0.0,0.0,0.0,0.0,0.0,7.688825023129467,14.976854892639555,9.44613206308644,3.271370947984855,0.6123170722550514,0.17250930968660638,1.007186549793979,0.03378408023938434,0.5919972674340467,0.0,1.7589568862913685,7.400693177919022,1.0766389301354988,1.9665138597318024,0.11617004098737059,0.0023898397669337218,0.0188245840103087,0.08201930080116533,58.585063816539666,6.0,804.0,806.0,66.72541966357541,,,
0.0,0.0,0.0,0.0,0.0,9.043060924347085,18.274018597129572,11.384785265041247,3.2930754430949642,0.4688018063519416,0.1657574980000302,0.7717731494095558,0.020889853499728703,0.45334937890275046,0.0,1.6337808678973866,7.321725008951404,1.0223626724688737,1.7544158384077686,0.09384531670514876,0.00296181873132073,0.00860915174534274,0.10137235339762776,58.4517087935959,7.0,804.0,807.0,70.36584603742541,,,
0.0,0.0,0.0,0.0,0.0,8.428055992934564,18.372719965851584,10.944913237841693,3.6925416318499398,0.27277712538497334,0.10483429353716274,0.5394883159129181,0.014303602018789802,0.2954387281452926,0.0,1.2993803597109528,7.609662467566691,1.0750640909064242,1.6642605343275945,0.0940371770831719,0.0006007650559079318,0.007260522533359158,0.07067227746292462,58.42697236230187,8.0,804.0,810.0,63.366176030724134,,,
0.0,0.0,0.0,0.0,0.0,8.967736835829033,18.734009735089675,11.447077579689758,3.2643127501410376,0.4818187111518698,0.12571900251976714,0.8642361887720869,0.020164094006396887,0.4993338461618969,0.0,1.4760466348701644,8.048548681519831,1.1989153313007836,1.4592994479345136,0.06864691976081214,0.0013967788569217924,0.005429864253393665,0.10130718954248367,58.41224917216201,9.0,804.0,8117.0,70.93919602765004,,,
0.0,0.0,0.0,0.0,0.0,6.8530534351145045,16.159633543888035,9.263374901586534,2.6462501807554437,0.4120142241227313,0.10493389067092866,0.636302002460848,0.008788670148654079,0.3523943041691133,0.0,1.4405365712041258,7.066730521314657,1.0366121805509458,1.9541135004388324,0.15183222060031748,0.0,0.005790564121131661,0.050550514507017454,58.40208632243326,10.0,804.0,801.0,57.45292660457505,,,
0.0,0.0,0.0,0.0,0.0,7.55205047318612,15.054550124685704,9.460040853726998,2.967510599018045,0.393437184949104,0.08952964432290786,0.8246012662416449,0.007316331572346167,0.4830641819841026,0.0,1.548886666153728,6.7962857414324835,0.9088794246636102,1.7885915754314343,0.08227332858451206,0.0006900630914826499,0.0033972336811453527,0.04272870662460568,58.40532487113744,11.0,804.0,806.0,63.957287335011586,,,
0.0,0.0,0.0,0.0,0.0,8.857504329361946,18.53769349845201,11.432885001714927,3.251243513081578,0.3352040042469286,0.09266394390074746,0.6404398365304781,0.009810710987996307,0.3640385009215646,0.0,1.5034679722562219,6.939925016564946,0.8974446165665421,1.6737535040473714,0.07048827489551268,0.0,0.002242448225827727,0.0566213921901528,58.37846533805434,12.0,804.0,807.0,68.17491473569568,,,
0.0,0.0,0.0,0.0,0.0,8.519260065470771,18.205704170383022,10.860651647101669,3.0930660702369854,0.23928973434191908,0.07829389220259245,0.6317726521820958,0.0044875682231655546,0.3701144216608134,0.0,1.0348805978469267,7.251474202879858,1.1284076743503375,1.619857853677747,0.05478038761368371,0.0,0.006772552414370958,0.0429805942995755,58.32475175072164,13.0,804.0,8119.0,62.68315614933559,,,
0.0,0.0,0.0,0.0,0.0,8.853760551598267,17.676871835756806,10.883123141305378,3.2169704517034234,0.3060576044698434,0.05377068234650622,0.6392043056141832,0.012226658197985664,0.30379537083763286,0.0,1.313860040141897,7.120552673705533,1.3243912687705952,1.6038590925729026,0.06343617456000676,0.00045782221963839307,0.001538490941059552,0.07354701423061577,58.65469186545438,14.0,804.0,8118.0,65.86494679107926,,,
