attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810.0,804.0,0.0,120450102.0,1000231.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810.0,8118.0,0.0,120450203.0,1000231.0,0.0
0.814202915982747,0.06058847128919087,0.39142034958774663,0.0,0.2983248531148402,6.4516303116485965,8.825132084501076,7.064628685110692,7.197215284051656,0.0006757420734703315,0.0008308447554705194,0.0,0.0,0.0,0.0,0.12463689637607668,0.5712127334706677,0.2827208634622266,1.1769334686216266,0.119881608826376,0.01945603945785872,0.0008362991561552876,0.0,19.288979957272606,3.0,810.0,8119.0,42.37317082913418,,,
0.7382063077557423,0.024738281658990932,0.3323539300384452,0.0,0.184181987859443,6.212989400398952,7.825227498276886,6.622050814058396,6.786363000848396,0.0,0.0,0.0,0.0,0.0,0.0,0.1631908510112598,0.5108683643708558,0.15517298656429146,1.2859453477483611,0.14504670438100248,0.010288531114327062,0.0007792496938661916,0.0,20.236729793445623,4.0,810.0,806.0,41.41994036779622,,,
0.7625815576779035,0.014322479579277162,0.3117660832698123,0.0,0.19423118964031738,6.9131614288193655,9.136814435919295,7.557178170187775,7.104999530258754,0.0,0.0,0.0,0.0,0.0,0.0,0.11740253904055724,0.44728486645523957,0.12057527111055623,1.110850918047858,0.08119525591460096,0.012887692961336922,0.0,0.0,19.752934502663482,5.0,810.0,807.0,45.04920629804655,,,
0.5657949681595157,0.013551127466332602,0.21088609867771352,0.0,0.18699469905232513,5.091113373003445,7.752153808421418,5.921820260475635,5.728109845221618,0.0,0.0,0.0,0.0,0.0,0.0,0.08696596511804697,0.42124316059026173,0.11680455888560576,1.210964744757015,0.12274198293615769,0.0030204962243797194,0.0,0.0,19.620363152354344,6.0,810.0,801.0,35.704514346349995,,,
0.6547134057708017,0.010466259905808153,0.247133616525472,0.0,0.1470759563727436,6.5608651434963035,9.09401009587286,7.320484392645504,6.828496475235917,0.0008042954535968421,0.0007642128188069136,0.0,0.0,0.0,0.0,0.07971521742842021,0.4669208389710057,0.12317684535998968,0.9360749891694577,0.05400465047512803,0.005400054709009078,0.0,0.0,20.169321255530743,7.0,810.0,8117.0,44.54190473697608,,,
0.5655992399580017,0.010432190760059613,0.2085099956164424,0.0,0.11414780925661694,5.978873053923763,7.826987763391594,6.419683092397555,6.699945643675679,0.0,0.0,0.0,0.0,0.0,0.0,0.05727909070381894,0.4797449110013857,0.11636982161181945,0.9786696524538154,0.051936263627842726,0.006699284172696999,0.0,0.0,19.892453717267422,8.0,810.0,804.0,41.95241812445947,,,
0.5532550174623226,0.004227970035101259,0.20653817497832008,0.0,0.09407127131364043,5.710562436680938,7.281572273336275,6.114839889937348,6.244897946701456,0.0,0.0,0.0,0.0,0.0,0.0,0.06036511634765683,0.3738478738850956,0.08858096280656952,1.0498755245750053,0.05408110436974968,0.003967654171704958,0.0,0.0,19.70057309250152,9.0,810.0,806.0,40.627377293474346,,,
0.6684698590897048,0.004912792450968029,0.2515359533600065,0.0,0.13833684661428683,6.452358660865627,8.715549268709298,7.137004518930875,6.668462663028234,0.0,0.0,0.0,0.0,0.0,0.0,0.06093571941079644,0.333640693313181,0.07328840208301034,0.9317914981845749,0.04156192044378742,0.005214091051508362,0.0,0.0,19.38890051166288,10.0,810.0,807.0,44.11966954043406,,,
0.44359128631150413,0.001089505994092778,0.1444329288104561,0.0,0.10938227275749718,4.7611411941854405,7.362036523891856,5.567520005439936,5.419423954348803,0.0,0.0,0.0,0.0,0.0,0.0,0.04700798059274076,0.32727508099434827,0.0736099185595712,1.0419573336224262,0.09587673928663219,0.0004654564798191369,0.0,0.0,19.28162629764994,11.0,810.0,801.0,35.37939678958634,,,
0.5287666498089023,0.004090020666393713,0.1833557602541663,0.0,0.09757751321067043,6.073627770242537,8.479600852483685,6.792303668046529,6.211708672743,0.0,0.0,0.0,0.0,0.0,0.0,0.039783038434117575,0.3337922597648575,0.07112953704832743,0.749450748315734,0.03075156895759988,0.0,0.0,0.0,19.282184079244402,12.0,810.0,8117.0,43.511021679663166,,,
0.5276599776117357,0.003284391052865753,0.1798303844044945,0.0,0.07062790422248695,6.312093230592881,8.228089617286335,6.706769457255733,6.614371106129919,0.0,0.0,0.0,0.0,0.0,0.0,0.03927454659161976,0.32918907331985053,0.08370835416782414,0.8670140561369707,0.03873883441301757,0.0008762961881115817,0.0,0.0,19.433886234356834,13.0,810.0,8118.0,43.961776996867854,,,
0.5196046151052909,0.003336103235897937,0.16010252843649744,0.0,0.09088224244448156,5.9587076710435385,8.275147061139634,6.539093035407188,6.638601474267938,0.0,0.0,0.0,0.0,0.0,0.0,0.024833131865244128,0.3057973828710746,0.0814579632711862,0.7923256360234944,0.018740438551759303,0.0005570667901377474,0.0,0.0,19.269401259926447,14.0,810.0,8119.0,42.794292947139944,,,
