attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,17.0,29.0,19.0,0.0,5.0,3.0,2.0,2.0,0.0,0.0,2.0,12.0,0.0,5.0,1.0,1.0,0.0,1.0,60.0,1.0,8118.0,8117.0,139.0,120450103.0,80701.0,98.0
0.0,0.0,0.0,0.0,0.0,15.0,34.0,19.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,60.0,2.0,8118.0,810.0,107.0,120450203.0,80701.0,93.5
0.0,0.0,0.0,0.0,0.0,14.76397298265193,26.991874732674507,17.415815930011192,0.0,2.15800809474506,1.3927810544262478,2.2236010568227598,0.5350594648166501,1.4199041955731748,0.0,0.5640387123929536,8.632753714424258,0.0011355202282595652,3.305334244814107,1.6734312503633253,0.060363272602650904,0.02078689563445717,0.31499116645839614,56.354539198829556,3.0,8118.0,804.0,99.60575408800261,,,
0.0,0.0,0.0,0.0,0.0,12.144645022355823,25.821137611208492,15.503216693421805,0.0,2.306229212682213,1.4574468207078495,1.3981011372383316,0.3793842476198327,0.8221173423287754,0.0,0.60216636096556,7.625656224042652,0.0,3.8842559721900813,2.181435230985632,0.018881058035325853,0.015274807246479984,0.21419600774220238,56.13180656548356,4.0,8118.0,801.0,81.35734333325763,,,
0.0,0.0,0.0,0.0,0.0,14.397320859698583,28.87953958706413,17.649011161400384,0.0,1.6572633467922835,1.245534692674375,1.292987422843087,0.24899057873485866,0.7847788147249788,0.0,0.3936461758211272,7.64624635855495,0.0,3.453358636239862,1.1955223623425082,0.013351608881255727,0.0013664430357638211,0.1335464333781965,56.12967551675905,5.0,8118.0,8119.0,90.20634369857295,,,
0.0,0.0,0.0,0.0,0.0,15.77351733706975,31.480707967783687,19.647816097241723,0.0,1.5847325662507137,1.1814365287617195,1.1368111168048955,0.15200746364689233,0.7776697458925156,0.0,0.4562940666401319,7.083846514720739,0.0,3.3953286247931413,1.0965630656868115,0.0035121811361627235,0.000546905160211041,0.09142676867260827,56.15646925303143,6.0,8118.0,807.0,94.93127011542013,,,
0.0,0.0,0.0,0.0,0.0,13.980705918382974,25.82191642364025,16.817840195405626,0.0,1.630571537046231,0.877296523903035,1.2348699459181045,0.15899860063483395,0.7424516005323314,0.0,0.4931466869342915,6.843593327992092,0.0,3.5447692051324777,1.0032191604429563,0.0006196883852691218,0.002440618871213772,0.05487960339943343,55.89235110641539,7.0,8118.0,806.0,85.4768045670306,,,
0.0,0.0,0.0,0.0,0.0,11.579104608810113,25.614992627982257,15.176856494913663,0.0,1.5724063783906757,0.9424062945264169,0.8605253787355261,0.11944338207172488,0.48700821258115834,0.0,0.3986329583097303,6.677513223865431,0.0,3.885797470257653,1.516001654135075,0.0,0.0,0.05002970634661154,55.83618618463506,8.0,8118.0,801.0,69.1484676727659,,,
0.0,0.0,0.0,0.0,0.0,14.209706830084679,29.025299102008272,17.71144579109365,0.0,1.0840671778021176,0.792665027413821,0.8819730331986253,0.08388828039430449,0.5497484443267575,0.0,0.2917316264297504,6.875674849718538,0.0,3.2944317772123863,0.7709129548064234,0.0,0.0005560061202478199,0.0422645125958379,55.80499400648421,9.0,8118.0,8119.0,81.90131778116373,,,
0.0,0.0,0.0,0.0,0.0,15.126593407829978,30.549404832694393,19.02736680417731,0.0,1.5583469651933841,0.9094334629221168,1.0749088416892554,0.1218725241414153,0.6424861421787188,0.0,0.3663307127959044,7.590990910476268,0.0,2.880445774105491,0.6990649627018484,0.0,0.0,0.06452856371906561,55.917076919343096,10.0,8118.0,8117.0,93.14232672938228,,,
0.0,0.0,0.0,0.0,0.0,15.810556564925632,31.34049604916593,19.882034594044327,0.0,1.2865714654393738,0.8210812700771399,0.8337499655991708,0.09328358208955224,0.4696672280620245,0.0,0.3985161402290871,6.783558011800931,0.0,3.1930116026688813,0.6463687269785169,0.0,0.0,0.04761675493500241,55.85479051970781,11.0,8118.0,807.0,91.08259127440336,,,
0.0,0.0,0.0,0.0,0.0,13.852718533229716,25.84231971889167,16.815530207160315,0.0,1.412354665524851,0.7345021723081949,0.9852767041265443,0.09818026098002233,0.6039479996121168,0.0,0.389042832281358,6.509457268446258,0.0,3.4141389463133494,0.8074236646585404,0.0,0.0,0.029772364217252396,55.890433216709624,12.0,8118.0,806.0,81.95577334721303,,,
0.0,0.0,0.0,0.0,0.0,14.545554749650986,30.39389269530399,18.679607316934568,0.0,0.7672566141691357,0.5775465750776871,0.5828042268548712,0.0503324863491377,0.3264950712456995,0.0,0.2939869771058075,7.0538019645200585,0.0,3.0269259253025433,0.6844734976551423,0.0,0.0,0.02089801767375209,55.846920592166505,13.0,8118.0,810.0,79.49771792920214,,,
0.0,0.0,0.0,0.0,0.0,14.050832358259761,27.035810380146287,17.119484564247337,0.0,0.807698654032011,0.45606060606060606,0.79245057188253,0.05537974683544304,0.4711673699015471,0.0,0.24313901947085687,8.119965168883379,0.0,2.9929340927138326,0.5772803824631934,0.0,0.0,0.019101999633094845,56.13670598362471,14.0,8118.0,804.0,77.16489393604037,,,
