attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
34.94555481090785,3.2763509936167843,33.533797151129775,1.236892609166649,3.0734585905175336,1.0058095592048306,1.3848238047168944,1.07647046143495,0.0,0.0,0.0,0.09567631629665925,0.0,0.09647377334782106,1.03950424683654,1.0449810434277838,0.2421667487310614,0.024427911789838427,2.8459795483381276,0.07301581649571261,0.8235681218779698,0.15773051974710567,0.0,44.40598923025781,3.0,806.0,807.0,84.59138380985128
32.60029814142482,4.400156811313223,30.82902211149175,1.860050933786078,3.1197297297297295,0.8213142697719994,1.2821668723520305,0.9316698369356792,0.0,0.0,0.0,0.05505457624992159,0.0,0.053516692408221454,0.49749025341130604,0.6636458696409898,0.21013553715674507,0.014994817459403433,2.380949809850228,0.05563583815028901,0.42753129011553276,0.055070542325395246,0.0,43.68174674934868,4.0,806.0,810.0,79.12168395853874
35.800653627252615,3.2164584115071917,34.05627144679564,1.1841045910611128,2.799161334240981,0.8368292989373789,1.2959030783739995,0.928233900213988,0.0,0.0,0.0,0.06264989763088623,0.0,0.06214941183716204,0.7112856677877835,0.6426611226611227,0.17692384897480437,0.0076186157247321576,2.0671448163486996,0.028559083469721767,0.4313596932662353,0.02854437869822485,0.0,44.61605167537866,5.0,806.0,8117.0,85.87845592610142
29.97348259390999,3.2626510836343434,29.608705610547908,1.1932429378531075,2.007381300448214,0.6147747234487015,0.9744701137036171,0.6947477949843515,0.0,0.0,0.0,0.023462530115389492,0.0,0.0246045197740113,0.44120961512246104,0.44181319465364427,0.13755397871932387,0.0,2.084910935499269,0.014936592226182682,0.31814597743633066,0.02461092558754962,0.0,44.3942760501095,6.0,806.0,804.0,77.29752602536743
34.18631456231509,2.270864671058117,33.84807567623394,0.722482258795108,1.781715519428607,0.6489578015374069,1.0007000123422003,0.7238217372925185,0.0,0.0,0.0,0.021389361185329123,0.0,0.01930733191465386,0.5661669547043928,0.43449935539321016,0.1278914403673446,0.0,2.0326770508409977,0.010568308049071197,0.19389154651590673,0.007082215281748999,0.0,44.28319501315546,7.0,806.0,8118.0,85.06823879278797
35.77432474870755,2.543780916178546,34.37613210330193,0.8077885123388994,2.210154167832374,0.6139502990719686,1.0187753374122523,0.696065854127942,0.0,0.0,0.0,0.015943010065606753,0.0,0.015815647526340543,0.4855213102750705,0.40484702672722644,0.09638828164215787,0.0005722060710246699,1.6809157435459876,0.005870436585202755,0.20979571949139803,0.0026878279790093435,0.0,44.081309968720234,8.0,806.0,8117.0,85.52244150923967
33.45445839227144,3.7829246102578566,31.753888442156317,1.293710812651728,2.471355058361014,0.510611513594682,0.9763030075676741,0.6348988181737989,0.0,0.0,0.0,0.009215085120154256,0.0,0.00903423402723714,0.24578395395937355,0.31222996303294764,0.08728965309690041,0.0,1.726645953343344,0.005202938056088454,0.16063293145113366,0.0021327360574438874,0.0,43.86155812228833,9.0,806.0,810.0,79.45405812451497
33.707784299527574,3.0951855360852853,32.394744261637214,0.9540275242933952,2.1744673699576014,0.4768928998234227,0.8773247055818296,0.5593320459059898,0.0,0.0,0.0,0.010477669466948567,0.0,0.011150000298128349,0.28307671324669625,0.21075000340065628,0.07430398953653697,0.0,1.656396000753185,0.005899837067555604,0.14302500923740633,0.00165263240733454,0.0,43.726497752512614,10.0,806.0,8119.0,79.98015883287589
29.99988922999019,2.6937284296807595,29.853101361764324,0.7708571428571429,1.5640478223740393,0.4510149924631507,0.7800608745572514,0.5076670092497431,0.0,0.0,0.0,0.008006300039375245,0.0,0.008395989974937344,0.237416597794755,0.23722543027353224,0.07285063028229957,0.0,1.6536715055407853,0.0023664310992072457,0.15666502705361535,0.0012997176957263046,0.0,44.04784868556146,11.0,806.0,804.0,76.69345012630518
34.85254217821933,2.1156086808268424,34.59911691451061,0.5761001152258572,1.5783391161233247,0.49331279880625456,0.8513855048885947,0.575258697531426,0.0,0.0,0.0,0.006701236537694456,0.0,0.0060489416654769465,0.40387782596372973,0.28171883432271994,0.057225670256393656,0.0,1.7058465044311664,0.0021492625225480668,0.10871511160086735,0.0006841427606222724,0.0,44.49325041082105,12.0,806.0,8118.0,85.94632085519731
37.38422091204864,2.2500126284202864,36.126827902806326,0.5550101253228027,2.0163101480209735,0.48123943047499995,0.8798119781530541,0.5835601908944998,0.0,0.0,0.0,0.00456641821345898,0.0,0.0046044790684733545,0.30808134708881774,0.29323391079893774,0.058558617863733696,0.0,1.6931687324801834,0.0009165135337991009,0.20083154012215856,0.00047744762118744034,0.0,44.13860129547748,13.0,806.0,807.0,86.28390601879316
28.987476192287094,2.1218993325917688,26.488893405141752,0.499167232126334,2.14134793645361,0.34183173611705314,0.7101715884557366,0.43059156519069025,0.0,0.0,0.0,0.003727097380757761,0.0,0.0032193429912262803,0.2850654188895181,0.22041906253894222,0.04620065532844437,0.0,1.8977588269697934,0.0034690636355321253,0.09737695254936633,0.0,0.0,44.446756929767346,14.0,806.0,801.0,63.89744206618085
