attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,2.0,1.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,810.0,804.0,71.0,120450102.0,80343.0,27.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,5.0,2.0,3.0,3.0,0.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,60.0,2.0,810.0,8118.0,119.0,120450203.0,80343.0,51.0
0.0,0.0,0.0,0.0,0.0,0.04511814513252812,0.0710734049134344,0.04490136364899771,0.4115495879045904,5.031762994627007,2.312546019300068,5.642802964000234,0.6648730964467006,4.667089678510997,1.7312788364631586,0.4064684284697576,10.166603622019771,3.9912851407133694,0.8352872361891074,0.39697886505260266,0.0,0.0,0.0,57.42304148736582,3.0,810.0,8119.0,109.49008854130679,,,
0.0,0.0,0.0,0.0,0.0,0.031461616827470486,0.03574374941785424,0.030538718653025168,0.2714812359876944,6.852881340434773,2.28502561173487,6.868704097085471,0.7885199333921049,5.518628433665481,2.2535784852508596,0.566046905701873,9.78358042513763,2.8674999284230482,0.7445850180426937,0.3329518632429726,0.0,0.0,0.0,57.222084872206274,4.0,810.0,806.0,130.54366703134556,,,
0.0,0.0,0.0,0.0,0.0,0.03108087581714054,0.04839895635673624,0.03133757403043249,0.27761395153035956,5.998675281212234,2.364706820006612,5.47749502679911,0.5843237125070742,4.332437973306556,1.789150238948626,0.45955824893723435,9.939126601730145,2.606946020424704,0.6452578135557229,0.21065336769285048,0.0,0.0,0.0,57.189623517446456,5.0,810.0,807.0,116.88612490690527,,,
0.0,0.0,0.0,0.0,0.0,0.02167177057253409,0.03385663985911312,0.02306596935186933,0.20900927749145123,6.599428555120289,2.3927405881121,4.950914848285738,0.5488504777016306,3.8441560171707705,1.9013628730603744,0.4302620420076542,9.49467011038312,2.8138410910003624,0.681092050584893,0.39008608122319394,0.0,0.0,0.0,57.1111249122184,6.0,810.0,801.0,116.07624861950875,,,
0.0,0.0,0.0,0.0,0.0,0.02166817856595288,0.029549877951809456,0.021801524416501593,0.1875995438025982,7.436360030277887,2.4469246893735335,6.663043782151645,0.6427304964539008,5.2564011993908855,1.9173822561464642,0.41727113142554323,10.844006522701727,3.0672475327640267,0.45158286174134266,0.11574189959671813,0.0,0.0,0.0,56.989753787910324,7.0,810.0,8117.0,133.5326953463015,,,
0.0,0.0,0.0,0.0,0.0,0.022841864018334608,0.03200022451308725,0.022187573577501635,0.1881199165047146,4.729236499068901,1.5829463869463873,6.081192473362049,0.4412121212121212,4.999959595959596,1.2096368510845723,0.30529580179720495,12.061102046607312,3.3476437015898903,0.48540957180206173,0.12070577014783022,0.0,0.0,0.0,57.397130602762665,8.0,810.0,804.0,102.46791076702479,,,
0.0,0.0,0.0,0.0,0.0,0.014455164210665433,0.018811349785313267,0.014031134996449013,0.15370959184657793,6.860364731681496,2.0364457095948962,6.828013062731889,0.5309103160809497,5.482564932058498,1.9595228420706037,0.4114091478323097,9.786372261546534,2.413997905799567,0.47705307061699986,0.12516222242935704,0.0,0.0,0.0,57.04913480856072,9.0,810.0,806.0,127.40830119524529,,,
0.0,0.0,0.0,0.0,0.0,0.013266879866868942,0.019062721474131822,0.013376451565485814,0.1783730623620377,6.090481233290511,2.1573815025842755,5.527986685525137,0.4333386176284084,4.421823636960292,1.6397054886211513,0.36609519473241803,9.741003871245086,2.352715384149664,0.44878977309597456,0.07863465273361635,0.0,0.0,0.0,56.96983774682121,10.0,810.0,807.0,115.54030449435204,,,
0.0,0.0,0.0,0.0,0.0,0.006562993458154748,0.011667219615463608,0.006985207113357476,0.11904060545635822,6.575602855690383,2.1658689041558734,5.028140251952676,0.3800147221199853,3.9471270396270395,1.7055865482831776,0.33849595594562043,9.654096614959993,2.479485912638087,0.46408326348857,0.14957051830092583,0.0,0.0,0.0,56.87609534777905,11.0,810.0,801.0,114.57955819007051,,,
0.0,0.0,0.0,0.0,0.0,0.012562601662451633,0.01947358897144645,0.012639911843309034,0.12967588781308517,7.308584227378631,2.2720020225773663,6.629576221700196,0.5034546406924247,5.203904272304127,1.6857990631257473,0.31563876303032223,11.022575045939567,2.8138582366972176,0.34876180740008006,0.06681466330764178,0.0,0.0,0.0,56.94610470290552,12.0,810.0,8117.0,129.72462230322913,,,
0.0,0.0,0.0,0.0,0.0,0.006367388191695444,0.013252833842057846,0.006123341594984691,0.13377824221250828,6.738474174939199,1.5912502581471233,5.873074078796379,0.5436237564063914,4.182714555146298,1.916534104095023,0.318568689375141,10.29324202120805,3.4423209239874684,0.3779779611134218,0.07416247781433417,0.0,0.0,0.0,57.27526165888337,13.0,810.0,8118.0,116.50350267043699,,,
0.0,0.0,0.0,0.0,0.0,0.008795627316705409,0.014231838656193712,0.008753366511597058,0.13133977224056348,4.850342150401733,1.807949540536132,5.360304410402003,0.2686678101772441,4.425945124058331,1.3314930936335205,0.19977989810333324,10.03373585036422,2.993580150216093,0.35736901658345704,0.05260473979441208,0.0,0.0,0.0,56.97330165110299,14.0,810.0,8119.0,102.72851052066878,,,
