matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181404,809,80150,1,28,1,1,goal,1,28,1,0,1
98181404,801,999823,1,44,0,2,goal,1,44,1,1,0
98181404,809,80150,1,61,0,1,goal,1,61,2,1,1
98181404,801,999823,1,92,0,1,goal,1,92,2,2,0
98181404,801,999823,1,125,0,0,goal,1,125,2,3,-1
98181404,801,80067,1,158,0,1,goal,1,158,2,4,-2
98181404,809,80150,1,179,0,0,goal,1,179,3,4,-1
98181404,801,80067,1,215,0,0,goal,1,215,3,5,-2
98181404,801,80067,1,252,0,2,goal,1,252,3,6,-3
98181404,801,999823,1,266,1,1,miss,0,266,3,6,-3
98181404,801,80067,1,308,0,1,goal,1,308,3,7,-4
98181404,801,999823,1,351,0,1,goal,1,351,3,8,-5
98181404,801,999823,1,378,0,1,goal,1,378,3,9,-6
98181404,809,80150,1,400,1,1,miss,0,400,3,9,-6
98181404,809,80058,1,408,0,0,goal,1,408,4,9,-5
98181404,801,80067,1,441,1,1,goal,1,441,4,10,-6
98181404,809,80150,1,465,0,1,goal,1,465,5,10,-5
98181404,801,999823,1,476,0,1,miss,0,476,5,10,-5
98181404,809,80058,1,501,0,2,goal,1,501,6,10,-4
98181404,801,999823,1,540,1,1,goal,1,540,6,11,-5
98181404,801,999823,1,575,0,0,goal,1,575,6,12,-6
98181404,809,80150,1,609,0,1,goal,1,609,7,12,-5
98181404,809,80058,1,651,0,0,goal,1,651,8,12,-4
98181404,809,80150,1,674,1,1,miss,0,674,8,12,-4
98181404,801,999823,1,689,0,0,goal,1,689,8,13,-5
98181404,801,80067,1,735,1,2,goal,1,735,8,14,-6
98181404,801,80067,1,789,1,1,goal,1,789,8,15,-7
98181404,801,80067,1,815,1,1,goal,1,815,8,16,-8
98181404,809,80150,1,845,0,1,goal,1,845,9,16,-7
98181404,801,999823,1,891,1,1,goal,1,891,9,17,-8
98181404,801,999823,2,34,0,1,goal,1,949,9,18,-9
98181404,809,80022,2,54,0,1,miss,0,969,9,18,-9
98181404,801,999823,2,98,0,0,goal,1,1013,9,19,-10
98181404,801,999823,2,117,0,2,goal,1,1032,9,20,-11
98181404,809,80022,2,136,0,2,goal,1,1051,10,20,-10
98181404,809,80150,2,158,0,2,goal,1,1073,11,20,-9
98181404,809,80022,2,202,0,0,goal,1,1117,12,20,-8
98181404,801,999823,2,223,1,0,goal,1,1138,12,21,-9
98181404,809,80150,2,234,0,2,goal,1,1149,13,21,-8
98181404,801,80067,2,256,0,2,goal,1,1171,13,22,-9
98181404,809,80150,2,283,0,0,goal,1,1198,14,22,-8
98181404,809,80150,2,323,0,2,goal,1,1238,15,22,-7
98181404,809,80150,2,353,0,2,goal,1,1268,16,22,-6
98181404,801,999823,2,369,0,1,goal,1,1284,16,23,-7
98181404,809,80150,2,392,1,1,goal,1,1307,17,23,-6
98181404,809,80022,2,438,0,1,goal,1,1353,18,23,-5
98181404,809,80022,2,479,1,1,goal,1,1394,19,23,-4
98181404,809,80150,2,530,0,0,goal,1,1445,20,23,-3
98181404,809,80150,2,566,0,2,miss,0,1481,20,23,-3
98181404,809,80150,2,583,0,1,goal,1,1498,21,23,-2
98181404,801,80067,2,615,1,2,miss,0,1530,21,23,-2
98181404,809,80150,2,660,0,1,goal,1,1575,22,23,-1
98181404,809,80150,2,683,0,2,goal,1,1598,23,23,0
98181404,801,80067,2,711,0,0,goal,1,1626,23,24,-1
98181404,809,80150,2,729,0,1,goal,1,1644,24,24,0
98181404,801,999823,2,746,0,1,miss,0,1661,24,24,0
98181404,801,80067,2,761,0,2,goal,1,1676,24,25,-1
98181404,809,80150,2,791,0,0,goal,1,1706,25,25,0
98181404,809,80022,2,827,1,1,miss,0,1742,25,25,0
