matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98181404,999823,801,GS,0,GS,3647,3647,809
98181404,80067,801,GA,0,GA,3647,3647,809
98181404,80572,801,WA,0,S,1580,1580,809
98181404,80572,801,S,1580,WA,2744,1164,809
98181404,80572,801,WA,2744,WA,3647,903,809
98181404,80439,801,C,0,C,3647,3647,809
98181404,80146,801,WD,0,WD,3647,3647,809
98181404,80440,801,GD,0,GD,3647,3647,809
98181404,991899,801,GK,0,S,2744,2744,809
98181404,991899,801,S,2744,S,3647,903,809
98181404,80001,801,S,0,WA,1580,1580,809
98181404,80001,801,WA,1580,S,2744,1164,809
98181404,80001,801,S,2744,S,3647,903,809
98181404,998404,801,S,0,GK,2744,2744,809
98181404,998404,801,GK,2744,GK,3647,903,809
98181404,999806,801,S,0,S,3647,3647,809
98181404,80346,801,S,0,S,3647,3647,809
98181404,1004484,801,S,0,S,3647,3647,809
98181404,80058,809,GS,0,S,915,915,801
98181404,80058,809,S,915,S,3647,2732,801
98181404,80150,809,GA,0,GS,915,915,801
98181404,80150,809,GS,915,GS,3647,2732,801
98181404,994117,809,WA,0,WA,3647,3647,801
98181404,80182,809,C,0,C,3647,3647,801
98181404,80701,809,WD,0,S,3283,3283,801
98181404,80701,809,S,3283,S,3647,364,801
98181404,80057,809,GD,0,GD,3647,3647,801
98181404,993358,809,GK,0,GK,3647,3647,801
98181404,80022,809,S,0,GA,915,915,801
98181404,80022,809,GA,915,GA,3647,2732,801
98181404,993041,809,S,0,S,3647,3647,801
98181404,80479,809,S,0,WD,3283,3283,801
98181404,80479,809,WD,3283,WD,3647,364,801
98181404,994094,809,S,0,S,3647,3647,801
98181404,80055,809,S,0,S,3647,3647,801
