matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124381004,810,80826,1,10,0,1,goal,1,10,1,0,1,806
124381004,806,1025018,1,41,3,1,miss,0,41,1,0,1,810
124381004,810,80826,1,66,0,1,goal,1,66,2,0,2,806
124381004,810,80826,1,86,0,0,miss,0,86,2,0,2,806
124381004,810,80826,1,92,3,1,goal,1,92,3,0,3,806
124381004,806,1025018,1,107,0,1,goal,1,107,3,1,2,810
124381004,806,1025018,1,149,0,0,goal,1,149,3,2,1,810
124381004,806,999128,1,174,0,1,goal,1,174,3,3,0,810
124381004,810,80826,1,196,0,2,goal,1,196,4,3,1,806
124381004,810,80826,1,243,3,3,goal,1,243,5,3,2,806
124381004,810,80826,1,269,0,1,goal,1,269,6,3,3,806
124381004,806,1025018,1,297,0,2,goal,1,297,6,4,2,810
124381004,810,80826,1,315,0,1,goal,1,315,7,4,3,806
124381004,806,999128,1,347,0,1,goal,1,347,7,5,2,810
124381004,810,80826,1,365,0,1,goal,1,365,8,5,3,806
124381004,810,80826,1,400,0,2,goal,1,400,9,5,4,806
124381004,810,80826,1,416,0,2,goal,1,416,10,5,5,806
124381004,806,999128,1,442,0,2,goal,1,442,10,6,4,810
124381004,810,80826,1,454,0,1,goal,1,454,11,6,5,806
124381004,806,999128,1,479,0,1,goal,1,479,11,7,4,810
124381004,806,999128,1,531,3,3,goal,1,531,11,8,3,810
124381004,806,1025018,1,552,3,1,miss,0,552,11,8,3,810
124381004,806,999128,1,570,3,1,goal,1,570,11,9,2,810
124381004,806,1025018,1,611,0,1,goal,1,611,11,10,1,810
124381004,810,80826,1,636,0,1,goal,1,636,12,10,2,806
124381004,810,80826,1,643,0,1,goal,1,643,13,10,3,806
124381004,806,1025018,1,662,1,0,2pt Goal,2,662,13,12,1,810
124381004,810,995108,1,702,1,1,2pt Miss,0,702,13,12,1,806
124381004,810,80826,1,725,0,1,goal,1,725,14,12,2,806
124381004,806,999128,1,742,1,1,2pt Miss,0,742,14,12,2,810
124381004,806,999128,1,762,1,2,2pt Goal,2,762,14,14,0,810
124381004,810,80826,1,783,1,1,2pt Goal,2,783,16,14,2,806
124381004,806,1025018,1,802,1,0,2pt Miss,0,802,16,14,2,810
124381004,806,999128,1,840,0,0,goal,1,840,16,15,1,810
124381004,810,995108,1,879,1,2,miss,0,879,16,15,1,806
124381004,810,80826,1,896,3,1,goal,1,896,17,15,2,806
124381004,810,80826,2,26,0,1,goal,1,926,18,15,3,806
124381004,810,80826,2,49,0,0,goal,1,949,19,15,4,806
124381004,806,1025018,2,67,0,1,goal,1,967,19,16,3,810
124381004,810,80826,2,81,3,3,goal,1,981,20,16,4,806
124381004,806,1025018,2,97,0,2,miss,0,997,20,16,4,810
124381004,810,995108,2,124,0,2,miss,0,1024,20,16,4,806
124381004,810,995108,2,130,3,3,goal,1,1030,21,16,5,806
124381004,810,80826,2,142,3,3,goal,1,1042,22,16,6,806
124381004,806,999128,2,159,3,3,goal,1,1059,22,17,5,810
124381004,810,80826,2,180,0,2,goal,1,1080,23,17,6,806
124381004,806,999128,2,200,0,0,miss,0,1100,23,17,6,810
124381004,806,999128,2,204,0,1,goal,1,1104,23,18,5,810
124381004,810,80826,2,222,0,2,goal,1,1122,24,18,6,806
124381004,806,1025018,2,235,0,1,miss,0,1135,24,18,6,810
124381004,806,1025018,2,240,0,1,goal,1,1140,24,19,5,810
124381004,810,80826,2,258,0,2,goal,1,1158,25,19,6,806
124381004,806,1025018,2,279,0,1,goal,1,1179,25,20,5,810
124381004,810,80826,2,298,0,1,goal,1,1198,26,20,6,806
124381004,810,995108,2,346,0,0,miss,0,1246,26,20,6,806
124381004,810,80826,2,347,0,1,goal,1,1247,27,20,7,806
124381004,810,80826,2,362,0,1,goal,1,1262,28,20,8,806
124381004,806,999128,2,387,0,2,goal,1,1287,28,21,7,810
124381004,810,80826,2,407,3,3,goal,1,1307,29,21,8,806
124381004,810,80826,2,434,3,3,goal,1,1334,30,21,9,806
124381004,810,80826,2,452,0,2,goal,1,1352,31,21,10,806
124381004,806,999128,2,475,0,1,goal,1,1375,31,22,9,810
124381004,810,80826,2,498,0,0,goal,1,1398,32,22,10,806
124381004,806,999128,2,516,3,3,goal,1,1416,32,23,9,810
124381004,810,80826,2,534,0,1,goal,1,1434,33,23,10,806
124381004,810,80826,2,565,3,1,goal,1,1465,34,23,11,806
124381004,810,80826,2,586,0,2,goal,1,1486,35,23,12,806
124381004,806,999128,2,609,0,2,goal,1,1509,35,24,11,810
124381004,810,995108,2,646,1,0,2pt Miss,0,1546,35,24,11,806
124381004,810,80826,2,666,0,2,goal,1,1566,36,24,12,806
124381004,806,999128,2,704,1,1,2pt Goal,2,1604,36,26,10,810
124381004,810,80826,2,712,0,1,goal,1,1612,37,26,11,806
124381004,806,1030765,2,736,1,0,2pt Miss,0,1636,37,26,11,810
124381004,806,999128,2,740,1,0,2pt Miss,0,1640,37,26,11,810
124381004,810,80826,2,759,0,2,goal,1,1659,38,26,12,806
124381004,810,80826,2,770,0,1,goal,1,1670,39,26,13,806
124381004,810,80826,2,795,0,1,goal,1,1695,40,26,14,806
124381004,810,80826,2,815,0,1,goal,1,1715,41,26,15,806
124381004,806,999128,2,828,3,3,goal,1,1728,41,27,14,810
124381004,806,999128,2,862,1,2,2pt Goal,2,1762,41,29,12,810
124381004,806,999128,2,881,1,2,2pt Goal,2,1781,41,31,10,810
124381004,810,995108,2,900,1,2,2pt Miss,0,1800,41,31,10,806
124381004,806,999128,3,28,0,0,goal,1,1828,41,32,9,810
124381004,810,80826,3,89,0,1,goal,1,1889,42,32,10,806
124381004,810,80826,3,130,0,1,goal,1,1930,43,32,11,806
124381004,810,80826,3,150,3,1,goal,1,1950,44,32,12,806
124381004,806,1025018,3,177,0,1,goal,1,1977,44,33,11,810
124381004,810,80826,3,197,0,2,goal,1,1997,45,33,12,806
124381004,806,1025018,3,230,0,2,goal,1,2030,45,34,11,810
124381004,810,80826,3,261,0,1,goal,1,2061,46,34,12,806
124381004,810,80826,3,336,0,2,goal,1,2136,47,34,13,806
124381004,810,80826,3,366,0,1,goal,1,2166,48,34,14,806
124381004,806,1025018,3,386,0,1,goal,1,2186,48,35,13,810
124381004,806,1025018,3,410,0,0,goal,1,2210,48,36,12,810
124381004,806,999128,3,442,0,1,goal,1,2242,48,37,11,810
124381004,810,80826,3,467,0,0,goal,1,2267,49,37,12,806
124381004,810,80826,3,529,3,3,goal,1,2329,50,37,13,806
124381004,806,1025018,3,582,3,3,miss,0,2382,50,37,13,810
124381004,810,80826,3,605,3,3,goal,1,2405,51,37,14,806
124381004,806,1025018,3,630,1,0,2pt Goal,2,2430,51,39,12,810
124381004,810,80826,3,647,0,2,goal,1,2447,52,39,13,806
124381004,810,995108,3,668,0,1,miss,0,2468,52,39,13,806
124381004,810,80826,3,673,0,1,goal,1,2473,53,39,14,806
124381004,810,80826,3,690,0,1,goal,1,2490,54,39,15,806
124381004,806,1025018,3,717,1,0,2pt Goal,2,2517,54,41,13,810
124381004,810,80826,3,731,0,2,goal,1,2531,55,41,14,806
124381004,806,1025018,3,749,1,0,2pt Miss,0,2549,55,41,14,810
124381004,810,80826,3,782,0,1,goal,1,2582,56,41,15,806
124381004,806,1025018,3,820,1,0,2pt Goal,2,2620,56,43,13,810
124381004,806,1025018,3,845,1,1,2pt Goal,2,2645,56,45,11,810
124381004,810,80826,3,862,0,2,goal,1,2662,57,45,12,806
