matchId,playerId,squadId,minutesPlayed,oppSquadId
124381004,1025018,806,54.65,810
124381004,1027549,806,19.85,810
124381004,80574,806,60.0,810
124381004,999128,806,60.0,810
124381004,998404,806,57.61666666666667,810
124381004,1007299,806,29.9,810
124381004,80439,806,40.15,810
124381004,1014127,806,33.81666666666667,810
124381004,1003784,806,58.666666666666664,810
124381004,1030765,806,5.35,810
124381004,998408,810,60.0,806
124381004,1014130,810,57.483333333333334,806
124381004,995108,810,56.483333333333334,806
124381004,80575,810,40.15,806
124381004,1022296,810,19.85,806
124381004,1001920,810,12.366666666666667,806
124381004,80826,810,60.0,806
124381004,994215,810,60.0,806
124381004,1028417,810,3.5166666666666666,806
124381004,1014234,810,50.15,806
