matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050504,806,80064,1,1,0,0,0,0,0,0,0,0,1,0,0,14,5,9,0,0,0,1,0,0,0,1,0,1
80050504,806,80064,2,0,0,0,0,0,0,0,0,0,5,0,3,6,0,6,0,0,0,0,0,0,0,0,0,1
80050504,806,80064,3,0,0,0,0,0,0,1,0,0,1,0,0,10,2,8,0,0,0,0,0,1,1,0,0,1
80050504,806,80064,4,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,0,0,0,0,0,0
80050504,806,80064,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0
80050504,806,80064,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0
80050504,806,80066,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,4,0,0,5,0,1,0,0
80050504,806,80066,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80050504,806,80066,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0
80050504,806,80066,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80050504,806,80066,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80050504,806,80066,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050504,806,80067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80067,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80067,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80067,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80067,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80067,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80068,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050504,806,80068,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0
80050504,806,80068,3,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0
80050504,806,80068,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80050504,806,80068,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
80050504,806,80068,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80050504,806,80069,1,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80050504,806,80069,2,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0
80050504,806,80069,3,0,0,0,0,0,0,1,0,1,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80050504,806,80069,4,1,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,1,0,0,5,0,0,0,1
80050504,806,80069,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050504,806,80069,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050504,806,80072,1,1,0,0,0,0,7,0,0,0,3,0,2,7,0,7,0,0,1,1,0,1,0,1,0,1
80050504,806,80072,2,1,0,0,0,0,6,1,0,0,3,0,2,8,3,5,0,0,0,0,0,1,0,0,0,2
80050504,806,80072,3,0,0,0,0,0,7,1,0,2,2,0,2,11,2,9,0,0,0,0,0,1,0,0,0,0
80050504,806,80072,4,0,0,0,0,0,3,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
80050504,806,80072,5,0,0,0,0,0,4,0,0,0,2,0,2,3,0,3,0,0,0,0,0,0,0,0,0,1
80050504,806,80072,6,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
80050504,806,80075,1,0,0,0,0,0,2,0,0,0,6,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
80050504,806,80075,2,0,1,0,0,0,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
80050504,806,80075,3,1,0,0,0,0,3,0,0,0,14,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1
80050504,806,80075,4,0,0,0,0,0,4,0,0,0,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80050504,806,80075,5,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80050504,806,80075,6,0,0,0,0,0,2,1,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80050504,806,80153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80153,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80157,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80157,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80161,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80161,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80161,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80161,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80161,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80162,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80162,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,806,80163,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050504,806,80163,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0
80050504,806,80163,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80050504,806,80163,4,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050504,806,80163,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050504,806,80163,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80050504,810,80041,1,1,0,0,0,0,6,1,0,0,9,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2
80050504,810,80041,2,0,2,0,0,1,7,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3
80050504,810,80041,3,0,1,0,0,0,4,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80050504,810,80041,4,0,0,0,0,0,7,1,0,0,5,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1
80050504,810,80041,5,0,0,0,0,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,810,80041,6,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050504,810,80044,1,0,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80050504,810,80044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80050504,810,80044,3,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,1
80050504,810,80044,4,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,1
80050504,810,80044,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050504,810,80044,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050504,810,80113,1,1,0,0,0,0,0,0,0,1,0,0,0,13,2,11,0,0,0,1,0,0,0,1,0,1
