matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830201,80570,Karyn,Bailey,K.Bailey,"Bailey, K",801
100830201,80067,Erin,Bell,E.Bell,"Bell, E",801
100830201,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
100830201,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
100830201,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
100830201,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",801
100830201,994232,Fiona,Themann,F.Themann,"Themann, F",801
100830201,80353,Malysha,Kelly,M.Kelly,"Kelly, M",801
100830201,1001710,Jane,Cook,J.Cook,"Cook, J",801
100830201,1001709,Emily,Burgess,E.Burgess,"Burgess, E",801
100830201,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
100830201,999128,Helen,Housby,H.Housby,"Housby, H",806
100830201,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
100830201,80439,Maddy,Proud,M.Proud,"Proud, M",806
100830201,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
100830201,1003784,Maddy,Turner,M.Turner,"Turner, M",806
100830201,998404,Sarah,Klau,S.Klau,"Klau, S",806
100830201,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
100830201,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
100830201,1001803,Lauren,Moore,L.Moore,"Moore, L",806
