matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
100830201,801,806,1,3,0,0,0,0,13,13,0,4,46,17,0,5,12,3,9,7,0,2,0,3,2,0,30,16,4,18,2,48,0,8,71.52317880794702,50.0,72.72727272727273,-22.727272727272734
100830201,801,806,2,0,2,0,0,0,11,8,2,4,48,16,4,6,13,2,11,9,1,1,1,3,1,0,27,11,1,23,3,54,0,11,91.18942731277534,47.82608695652174,47.82608695652174,0.0
100830201,801,806,3,2,0,0,0,0,15,12,0,6,50,16,3,6,16,4,12,10,0,2,3,4,1,0,31,16,6,23,1,49,0,8,91.28996692392502,52.17391304347826,76.19047619047619,-24.01656314699793
100830201,801,806,4,0,0,0,0,1,10,12,2,8,48,19,9,5,16,4,12,5,6,1,2,0,0,1,29,12,8,28,2,50,0,12,111.13561190738699,42.857142857142854,39.285714285714285,3.5714285714285694
100830201,806,801,1,2,1,0,0,0,12,9,1,6,64,27,5,10,20,4,16,10,4,2,3,0,2,0,40,9,3,22,3,52,0,4,87.41721854304636,72.72727272727273,50.0,22.727272727272734
100830201,806,801,2,3,1,0,0,0,10,12,0,2,46,17,3,9,15,4,11,4,2,5,2,2,1,0,28,14,3,23,1,46,0,9,91.18942731277534,47.82608695652174,47.82608695652174,0.0
100830201,806,801,3,0,0,0,0,0,12,9,1,12,58,26,5,10,16,0,16,10,5,1,2,1,0,0,38,10,4,21,1,51,0,5,83.35170893054024,76.19047619047619,52.17391304347826,24.01656314699793
100830201,806,801,4,2,1,0,0,0,12,12,0,5,53,21,3,8,13,2,11,4,1,6,1,10,0,0,33,22,3,28,0,50,0,15,111.13561190738699,39.285714285714285,42.857142857142854,-3.5714285714285694
