matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121102,801,802,80001,0,1,0,0,0,2,2,0,0,11,0,5,0,0,0,0,0,0,0,0,2,1,0,0,1,15.1,43.70860927152318,0.0,0.0,0.0,0.0,3.9735099337748347,7.9470198675496695,3.9735099337748347,0.0,19.867549668874172,0.0,7.9470198675496695,0.0,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,10.0,39.735099337748345
80121102,801,802,80002,1,0,0,0,0,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,15.1,0.0,0.0,0.0,7.9470198675496695,0.0,0.0,11.920529801324504,0.0,3.9735099337748347,0.0,0.0,11.920529801324504,0.0,7.9470198675496695,0.0,0.0,7.9470198675496695,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,10.0,39.735099337748345
80121102,801,802,80003,0,1,0,0,0,7,1,0,2,11,1,8,21,6,15,0,0,1,1,0,2,0,1,0,1,60.31666666666667,10.94224924012158,0.0,0.0,1.9894998618402873,0.0,0.0,1.9894998618402873,0.9947499309201436,0.0,7.957999447361149,5.968499585520862,0.9947499309201436,0.0,6.963249516441006,0.9947499309201436,0.0,0.9947499309201436,14.921248963802155,0.9947499309201436,0.0,0.0,0.9947499309201436,0.9947499309201436,0.0,20.889748549323016,24.0,23.873998342083446
80121102,801,802,80006,0,3,0,0,0,8,9,0,10,0,5,0,0,0,0,0,0,0,0,0,9,7,0,0,3,60.0,0.0,0.0,0.0,10.0,0.0,7.0,9.0,3.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,24.0
80121102,801,802,80010,1,0,0,0,0,0,3,3,5,0,6,0,0,0,0,1,0,2,0,0,5,3,3,0,3,60.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,24.0,24.0
80121102,801,802,80014,0,1,0,0,0,0,6,0,3,28,3,8,0,0,0,2,0,1,0,1,7,7,0,0,1,60.0,28.0,1.0,0.0,3.0,0.0,7.0,7.0,1.0,0.0,8.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,24.0,24.0
80121102,801,802,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121102,801,802,80048,0,2,0,0,0,8,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,2,45.21666666666667,0.0,0.0,0.0,1.3269443420567637,0.0,2.6538886841135274,7.961666052340583,2.6538886841135274,0.0,0.0,0.0,6.634721710283818,0.0,10.61555473645411,1.3269443420567637,0.0,0.0,0.0,0.0,0.0,0.0,2.6538886841135274,0.0,0.0,0.0,14.0,18.57722078879469
80121102,801,802,80067,0,4,0,0,0,15,6,0,3,25,1,11,5,0,5,0,0,0,0,0,6,3,0,0,6,60.31666666666667,24.86874827300359,0.0,0.0,2.984249792760431,0.0,2.984249792760431,5.968499585520862,3.9789997236805745,0.0,10.94224924012158,0.0,5.968499585520862,0.0,14.921248963802155,0.0,0.0,0.9947499309201436,4.973749654600718,0.0,0.0,0.0,5.968499585520862,0.0,0.0,4.973749654600718,24.0,23.873998342083446
80121102,801,802,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
