matchId,playerId,squadId,minutesPlayed,oppSquadId
80350904,80150,802,60.0,810
80350904,80092,802,30.466666666666665,810
80350904,80028,802,60.0,810
80350904,80107,802,19.066666666666666,810
80350904,80146,802,60.93333333333333,810
80350904,80524,802,60.0,810
80350904,80225,802,60.0,810
80350904,80241,802,41.86666666666667,810
80350904,80024,802,0.0,810
80350904,80282,802,30.466666666666665,810
80350904,80247,802,0.0,810
80350904,80113,810,60.0,802
80350904,80003,810,15.683333333333334,802
80350904,80152,810,60.93333333333333,802
80350904,80473,810,60.93333333333333,802
80350904,80450,810,30.466666666666665,802
80350904,80133,810,60.0,802
80350904,80530,810,60.0,802
80350904,80064,810,45.25,802
80350904,80299,810,0.0,802
80350904,993360,810,0.0,802
80350904,80132,810,30.466666666666665,802
80350904,80578,810,0.0,802
