matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350904,802,810,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80028,1,1,1,0,0,0,8,0,0,1,8,1,5,0,0,0,1,0,0,0,0,0,0,0,0,2
80350904,802,810,80028,2,0,0,0,0,0,5,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80028,3,0,0,0,0,0,7,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0
80350904,802,810,80028,4,0,0,0,0,0,11,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80092,3,0,0,1,0,0,4,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,1
80350904,802,810,80092,4,0,0,0,0,0,2,0,0,0,1,0,0,9,1,8,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350904,802,810,80107,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80350904,802,810,80107,4,0,0,0,0,0,0,4,0,0,9,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0
80350904,802,810,80146,1,0,0,0,0,0,0,6,0,0,7,1,7,0,0,0,1,0,0,0,0,6,0,0,0,1
80350904,802,810,80146,2,0,2,0,0,0,0,1,0,1,3,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2
80350904,802,810,80146,3,0,1,0,0,0,0,2,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80350904,802,810,80146,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80350904,802,810,80150,1,0,0,0,0,0,0,0,0,0,1,0,0,10,0,10,0,0,0,1,0,0,0,1,0,0
80350904,802,810,80150,2,2,1,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,0,2,0,0,0,2,0,6
80350904,802,810,80150,3,0,1,0,0,0,0,0,0,1,1,0,1,8,1,7,0,0,0,1,0,0,0,1,0,2
80350904,802,810,80150,4,0,0,0,0,0,0,1,0,0,5,0,3,12,2,10,0,0,0,1,0,1,0,1,0,2
