matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350904,802,80150,1,25,0,0,goal,1,25,1,0,1
80350904,810,80113,1,48,1,1,goal,1,48,1,1,0
80350904,802,80282,1,83,1,0,goal,1,83,2,1,1
80350904,810,80113,1,105,0,1,goal,1,105,2,2,0
80350904,802,80282,1,128,1,2,goal,1,128,3,2,1
80350904,810,80064,1,144,1,0,goal,1,144,3,3,0
80350904,810,80064,1,167,0,2,goal,1,167,3,4,-1
80350904,810,80064,1,195,1,2,goal,1,195,3,5,-2
80350904,802,80282,1,222,0,1,goal,1,222,4,5,-1
80350904,810,80113,1,234,0,0,goal,1,234,4,6,-2
80350904,810,80064,1,269,1,0,miss,0,269,4,6,-2
80350904,810,80113,1,288,0,0,goal,1,288,4,7,-3
80350904,810,80064,1,310,0,0,goal,1,310,4,8,-4
80350904,802,80282,1,343,1,1,goal,1,343,5,8,-3
80350904,810,80113,1,366,0,1,goal,1,366,5,9,-4
80350904,802,80282,1,381,0,1,miss,0,381,5,9,-4
80350904,802,80150,1,388,0,2,goal,1,388,6,9,-3
80350904,810,80064,1,406,0,1,goal,1,406,6,10,-4
80350904,802,80150,1,430,0,0,goal,1,430,7,10,-3
80350904,810,80064,1,444,1,0,goal,1,444,7,11,-4
80350904,802,80282,1,471,1,2,goal,1,471,8,11,-3
80350904,810,80113,1,495,0,1,goal,1,495,8,12,-4
80350904,802,80150,1,515,0,2,goal,1,515,9,12,-3
80350904,810,80113,1,533,0,0,goal,1,533,9,13,-4
80350904,802,80282,1,546,1,0,miss,0,546,9,13,-4
80350904,810,80064,1,595,1,2,miss,0,595,9,13,-4
80350904,802,80150,1,625,0,1,goal,1,625,10,13,-3
80350904,802,80150,1,642,1,2,goal,1,642,11,13,-2
80350904,802,80150,1,652,0,1,goal,1,652,12,13,-1
80350904,810,80113,1,714,0,2,miss,0,714,12,13,-1
80350904,810,80113,1,718,0,2,goal,1,718,12,14,-2
80350904,810,80064,1,748,0,2,goal,1,748,12,15,-3
80350904,810,80113,1,758,0,1,goal,1,758,12,16,-4
80350904,802,80150,1,770,0,2,goal,1,770,13,16,-3
80350904,810,80113,1,792,0,0,goal,1,792,13,17,-4
80350904,802,80282,1,808,1,0,goal,1,808,14,17,-3
80350904,802,80282,1,839,0,1,goal,1,839,15,17,-2
80350904,802,80150,1,846,0,2,goal,1,846,16,17,-1
80350904,810,80113,1,858,0,1,goal,1,858,16,18,-2
80350904,802,80150,1,867,0,0,goal,1,867,17,18,-1
80350904,810,80113,1,885,0,1,goal,1,885,17,19,-2
80350904,802,80282,2,31,1,0,goal,1,944,18,19,-1
80350904,802,80150,2,90,1,1,miss,0,1003,18,19,-1
80350904,810,80113,2,150,0,1,goal,1,1063,18,20,-2
80350904,802,80282,2,180,0,1,miss,0,1093,18,20,-2
80350904,810,80113,2,206,0,1,goal,1,1119,18,21,-3
80350904,802,80282,2,233,1,1,miss,0,1146,18,21,-3
80350904,810,80113,2,259,0,1,miss,0,1172,18,21,-3
80350904,810,80113,2,281,0,0,goal,1,1194,18,22,-4
80350904,810,80064,2,304,1,0,goal,1,1217,18,23,-5
80350904,810,80113,2,345,0,2,goal,1,1258,18,24,-6
80350904,810,80113,2,360,0,1,goal,1,1273,18,25,-7
80350904,810,80064,2,382,1,2,goal,1,1295,18,26,-8
80350904,802,80150,2,439,0,2,goal,1,1352,19,26,-7
80350904,810,80113,2,483,0,1,goal,1,1396,19,27,-8
80350904,810,80113,2,495,0,0,goal,1,1408,19,28,-9
80350904,810,80113,2,520,0,1,goal,1,1433,19,29,-10
80350904,810,80064,2,571,0,1,goal,1,1484,19,30,-11
80350904,802,80282,2,593,1,0,goal,1,1506,20,30,-10
80350904,810,80113,2,609,0,1,miss,0,1522,20,30,-10
80350904,802,80150,2,625,0,1,goal,1,1538,21,30,-9
80350904,802,80150,2,639,0,1,goal,1,1552,22,30,-8
80350904,802,80282,2,668,0,1,miss,0,1581,22,30,-8
80350904,802,80150,2,687,0,1,miss,0,1600,22,30,-8
80350904,810,80113,2,702,0,1,goal,1,1615,22,31,-9
80350904,802,80282,2,733,0,0,miss,0,1646,22,31,-9
80350904,802,80150,2,737,0,1,goal,1,1650,23,31,-8
80350904,802,80282,2,765,1,0,goal,1,1678,24,31,-7
80350904,802,80282,2,792,1,1,goal,1,1705,25,31,-6
80350904,802,80150,2,835,1,1,miss,0,1748,25,31,-6
80350904,802,80150,2,846,0,1,miss,0,1759,25,31,-6
80350904,810,80113,2,894,0,2,goal,1,1807,25,32,-7
80350904,810,80064,3,16,0,1,goal,1,1844,25,33,-8
80350904,802,80092,3,38,1,1,goal,1,1866,26,33,-7
80350904,810,80113,3,53,0,1,goal,1,1881,26,34,-8
80350904,802,80092,3,74,0,2,miss,0,1902,26,34,-8
80350904,802,80150,3,137,0,2,goal,1,1965,27,34,-7
80350904,810,80113,3,150,0,1,goal,1,1978,27,35,-8
80350904,802,80092,3,170,0,1,miss,0,1998,27,35,-8
80350904,802,80092,3,191,0,0,goal,1,2019,28,35,-7
80350904,810,80064,3,213,0,0,goal,1,2041,28,36,-8
80350904,802,80092,3,238,0,1,miss,0,2066,28,36,-8
80350904,802,80150,3,247,0,2,goal,1,2075,29,36,-7
80350904,810,80113,3,273,0,0,goal,1,2101,29,37,-8
80350904,802,80092,3,288,0,0,miss,0,2116,29,37,-8
80350904,802,80150,3,299,0,2,goal,1,2127,30,37,-7
80350904,810,80064,3,321,0,2,miss,0,2149,30,37,-7
80350904,802,80092,3,347,0,1,goal,1,2175,31,37,-6
80350904,802,80150,3,387,0,2,goal,1,2215,32,37,-5
80350904,810,80113,3,412,0,1,goal,1,2240,32,38,-6
80350904,810,80064,3,472,1,1,miss,0,2300,32,38,-6
80350904,810,80113,3,475,0,2,goal,1,2303,32,39,-7
80350904,810,80113,3,485,0,1,goal,1,2313,32,40,-8
80350904,802,80150,3,520,0,1,goal,1,2348,33,40,-7
