matchId,playerId,squadId,minutesPlayed,oppSquadId
80051403,80003,801,60.0,809
80051403,80009,801,60.0,809
80051403,80139,801,15.15,809
80051403,80014,801,60.0,809
80051403,80173,801,60.0,809
80051403,80006,801,60.0,809
80051403,80002,801,2.75,809
80051403,80168,801,0.0,809
80051403,80010,801,57.55,809
80051403,80012,801,0.0,809
80051403,80013,801,0.0,809
80051403,80001,801,45.15,809
80051403,80100,809,60.3,801
80051403,80111,809,60.3,801
80051403,80091,809,30.183333333333334,801
80051403,80105,809,60.0,801
80051403,80109,809,60.0,801
80051403,80108,809,30.183333333333334,801
80051403,80101,809,60.3,801
80051403,80104,809,0.0,801
80051403,80102,809,0.0,801
80051403,80175,809,0.0,801
80051403,80057,809,30.116666666666667,801
80051403,80029,809,30.116666666666667,801
