matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
98180801,810,80113,80009,80473,80152,80299,80470,80343,0,2778,0,40,0,40,2778,0,0.0,804
98180801,810,80113,80009,80473,80299,80152,80470,80343,2778,3689,40,53,40,54,911,-1,-3.951701427003293,804
98180801,804,80570,994215,80041,994224,991901,80577,80010,0,3689,0,54,0,53,3689,1,0.9758742206560044,810
