matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180801,80570,804,GS,0,GS,3689,3689,810
98180801,994215,804,GA,0,GA,3689,3689,810
98180801,80041,804,WA,0,WA,3689,3689,810
98180801,994224,804,C,0,C,3689,3689,810
98180801,991901,804,WD,0,WD,3689,3689,810
98180801,80577,804,GD,0,GD,3689,3689,810
98180801,80010,804,GK,0,GK,3689,3689,810
98180801,80575,804,S,0,S,3689,3689,810
98180801,80298,804,S,0,S,3689,3689,810
98180801,994213,804,S,0,S,3689,3689,810
98180801,1001717,804,S,0,S,3689,3689,810
98180801,994226,804,S,0,S,3689,3689,810
98180801,80113,810,GS,0,GS,3689,3689,804
98180801,80009,810,GA,0,GA,3689,3689,804
98180801,80473,810,WA,0,WA,3689,3689,804
98180801,80152,810,C,0,WD,2778,2778,804
98180801,80152,810,WD,2778,WD,3689,911,804
98180801,80299,810,WD,0,C,2778,2778,804
98180801,80299,810,C,2778,C,3689,911,804
98180801,80470,810,GD,0,GD,3689,3689,804
98180801,80343,810,GK,0,GK,3689,3689,804
98180801,80003,810,S,0,S,3689,3689,804
98180801,993360,810,S,0,S,3689,3689,804
98180801,80133,810,S,0,S,3689,3689,804
98180801,80393,810,S,0,S,3689,3689,804
98180801,995218,810,S,0,S,3689,3689,804
