matchId,playerId,squadId,minutesPlayed,oppSquadId
124380903,1019169,8118,60.0,807
124380903,1028036,8118,4.633333333333334,807
124380903,80150,8118,60.0,807
124380903,995217,8118,60.0,807
124380903,1013629,8118,0.0,807
124380903,1028096,8118,55.36666666666667,807
124380903,80701,8118,60.0,807
124380903,1022764,8118,60.0,807
124380903,1011747,8118,60.0,807
124380903,994117,8118,0.0,807
124380903,1016035,807,60.0,8118
124380903,1004472,807,60.0,8118
124380903,1007306,807,43.38333333333333,8118
124380903,1015274,807,60.0,8118
124380903,1029513,807,60.0,8118
124380903,1001715,807,9.833333333333334,8118
124380903,1034435,807,0.0,8118
124380903,1029501,807,16.616666666666667,8118
124380903,1033807,807,60.0,8118
124380903,1021253,807,50.166666666666664,8118
