matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350704,808,80826,1,14,0,1,goal,1,14,1,0,1
80350704,806,80179,1,28,0,2,goal,1,28,1,1,0
80350704,806,80072,1,77,0,1,goal,1,77,1,2,-1
80350704,806,80072,1,98,1,1,miss,0,98,1,2,-1
80350704,806,80179,1,117,0,1,goal,1,117,1,3,-2
80350704,808,80826,1,138,0,0,goal,1,138,2,3,-1
80350704,806,80179,1,154,1,1,miss,0,154,2,3,-1
80350704,806,80072,1,159,0,2,goal,1,159,2,4,-2
80350704,808,80826,1,188,0,1,goal,1,188,3,4,-1
80350704,806,80072,1,210,0,2,goal,1,210,3,5,-2
80350704,806,80179,1,247,0,0,goal,1,247,3,6,-3
80350704,806,80072,1,266,1,2,miss,0,266,3,6,-3
80350704,806,80072,1,282,0,2,goal,1,282,3,7,-4
80350704,808,80826,1,300,0,0,goal,1,300,4,7,-3
80350704,806,80072,1,312,0,1,goal,1,312,4,8,-4
80350704,808,80826,1,334,0,0,goal,1,334,5,8,-3
80350704,806,80179,1,352,0,1,miss,0,352,5,8,-3
80350704,808,80019,1,366,0,0,miss,0,366,5,8,-3
80350704,806,80072,1,393,0,0,miss,0,393,5,8,-3
80350704,808,80826,1,428,0,0,goal,1,428,6,8,-2
80350704,806,80072,1,489,1,1,goal,1,489,6,9,-3
80350704,806,80072,1,514,0,0,goal,1,514,6,10,-4
80350704,808,80826,1,535,0,0,goal,1,535,7,10,-3
80350704,806,80072,1,553,0,1,goal,1,553,7,11,-4
80350704,808,80826,1,587,0,1,goal,1,587,8,11,-3
80350704,806,80072,1,634,0,2,goal,1,634,8,12,-4
80350704,808,80826,1,648,0,2,goal,1,648,9,12,-3
80350704,806,80179,1,663,1,1,miss,0,663,9,12,-3
80350704,806,80072,1,675,0,2,goal,1,675,9,13,-4
80350704,806,80179,1,718,0,2,goal,1,718,9,14,-5
80350704,806,80072,1,733,0,1,miss,0,733,9,14,-5
80350704,808,80826,1,751,0,0,goal,1,751,10,14,-4
80350704,808,80826,1,774,0,1,goal,1,774,11,14,-3
80350704,808,80826,1,811,0,1,goal,1,811,12,14,-2
80350704,808,80826,1,826,0,2,goal,1,826,13,14,-1
80350704,806,80179,1,841,0,0,goal,1,841,13,15,-2
80350704,808,80826,1,862,0,2,goal,1,862,14,15,-1
80350704,806,80179,1,890,0,1,miss,0,890,14,15,-1
80350704,808,80826,2,40,0,2,goal,1,952,15,15,0
80350704,806,80179,2,69,0,1,goal,1,981,15,16,-1
80350704,808,80826,2,106,0,1,goal,1,1018,16,16,0
80350704,806,80072,2,148,0,1,goal,1,1060,16,17,-1
80350704,808,80826,2,169,0,1,goal,1,1081,17,17,0
80350704,806,80179,2,187,0,1,goal,1,1099,17,18,-1
80350704,806,80072,2,230,0,1,goal,1,1142,17,19,-2
80350704,806,80179,2,247,0,1,goal,1,1159,17,20,-3
80350704,808,80826,2,277,0,0,goal,1,1189,18,20,-2
80350704,806,80179,2,316,0,0,goal,1,1228,18,21,-3
80350704,808,80826,2,331,0,0,goal,1,1243,19,21,-2
80350704,806,80072,2,348,0,2,miss,0,1260,19,21,-2
80350704,808,80826,2,377,0,0,goal,1,1289,20,21,-1
80350704,808,80826,2,390,0,2,goal,1,1302,21,21,0
80350704,806,80072,2,414,0,1,goal,1,1326,21,22,-1
80350704,808,80826,2,429,0,1,goal,1,1341,22,22,0
80350704,806,80072,2,456,1,1,goal,1,1368,22,23,-1
80350704,808,80826,2,470,0,2,goal,1,1382,23,23,0
80350704,806,80072,2,487,0,2,miss,0,1399,23,23,0
80350704,806,80072,2,499,0,2,goal,1,1411,23,24,-1
80350704,808,80019,2,515,0,2,goal,1,1427,24,24,0
80350704,806,80072,2,530,0,1,goal,1,1442,24,25,-1
80350704,808,80826,2,574,0,1,goal,1,1486,25,25,0
80350704,806,80072,2,594,0,2,goal,1,1506,25,26,-1
80350704,808,80826,2,615,0,2,goal,1,1527,26,26,0
80350704,808,80826,2,647,0,1,goal,1,1559,27,26,1
80350704,808,80826,2,661,0,0,goal,1,1573,28,26,2
80350704,806,80179,2,689,0,1,goal,1,1601,28,27,1
80350704,808,80826,2,701,0,1,miss,0,1613,28,27,1
80350704,808,80019,2,716,0,0,miss,0,1628,28,27,1
80350704,808,80826,2,720,0,2,goal,1,1632,29,27,2
80350704,806,80072,2,740,0,0,goal,1,1652,29,28,1
80350704,806,80179,2,764,0,0,goal,1,1676,29,29,0
80350704,808,80826,2,801,0,2,miss,0,1713,29,29,0
80350704,808,80826,2,811,0,1,goal,1,1723,30,29,1
80350704,808,80826,2,840,0,2,goal,1,1752,31,29,2
80350704,808,80826,2,878,0,1,goal,1,1790,32,29,3
80350704,806,80072,2,906,0,1,goal,1,1818,32,30,2
80350704,806,80072,3,54,0,1,goal,1,1880,32,31,1
80350704,808,80826,3,77,0,1,miss,0,1903,32,31,1
80350704,806,80179,3,102,1,1,miss,0,1928,32,31,1
80350704,806,80179,3,106,0,1,goal,1,1932,32,32,0
80350704,806,80072,3,126,0,1,miss,0,1952,32,32,0
