matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051304,808,80088,1,19,1,1,goal,1,19,1,0,1
80051304,808,80156,1,67,0,0,goal,1,67,2,0,2
80051304,808,80156,1,87,0,2,goal,1,87,3,0,3
80051304,801,80009,1,116,0,0,goal,1,116,3,1,2
80051304,808,80156,1,137,0,1,goal,1,137,4,1,3
80051304,801,80003,1,172,0,1,goal,1,172,4,2,2
80051304,801,80009,1,218,0,2,goal,1,218,4,3,1
80051304,801,80009,1,237,1,2,goal,1,237,4,4,0
80051304,808,80156,1,263,0,2,goal,1,263,5,4,1
80051304,801,80003,1,277,0,0,goal,1,277,5,5,0
80051304,808,80156,1,291,1,2,goal,1,291,6,5,1
80051304,801,80009,1,311,0,2,goal,1,311,6,6,0
80051304,808,80156,1,337,0,2,goal,1,337,7,6,1
80051304,801,80003,1,369,1,1,goal,1,369,7,7,0
80051304,808,80156,1,390,0,2,goal,1,390,8,7,1
80051304,808,80156,1,427,1,0,miss,0,427,8,7,1
80051304,801,80003,1,446,0,0,goal,1,446,8,8,0
80051304,808,80156,1,468,0,1,goal,1,468,9,8,1
80051304,801,80009,1,496,0,0,goal,1,496,9,9,0
80051304,808,80088,1,542,0,0,goal,1,542,10,9,1
80051304,801,80003,1,557,0,0,miss,0,557,10,9,1
80051304,808,80088,1,580,0,0,goal,1,580,11,9,2
80051304,808,80088,1,612,0,1,goal,1,612,12,9,3
80051304,801,80003,1,639,0,0,goal,1,639,12,10,2
80051304,801,80003,1,693,0,1,goal,1,693,12,11,1
80051304,808,80156,1,733,0,0,goal,1,733,13,11,2
80051304,808,80156,1,756,0,2,goal,1,756,14,11,3
80051304,801,80003,1,801,1,1,miss,0,801,14,11,3
80051304,801,80003,1,805,0,2,goal,1,805,14,12,2
80051304,808,80156,1,833,0,0,goal,1,833,15,12,3
80051304,801,80009,1,872,0,0,goal,1,872,15,13,2
80051304,808,80088,1,906,0,2,goal,1,906,16,13,3
80051304,808,80156,2,60,0,0,goal,1,971,17,13,4
80051304,808,80156,2,90,1,0,miss,0,1001,17,13,4
80051304,808,80156,2,112,0,2,goal,1,1023,18,13,5
80051304,801,80009,2,166,0,2,goal,1,1077,18,14,4
80051304,808,80088,2,213,0,2,miss,0,1124,18,14,4
80051304,808,80156,2,218,0,0,goal,1,1129,19,14,5
80051304,801,80009,2,239,1,0,goal,1,1150,19,15,4
80051304,808,80156,2,268,0,1,goal,1,1179,20,15,5
80051304,801,80009,2,294,1,1,goal,1,1205,20,16,4
80051304,801,80009,2,335,0,0,goal,1,1246,20,17,3
80051304,808,80156,2,374,0,0,goal,1,1285,21,17,4
80051304,801,80003,2,427,1,2,goal,1,1338,21,18,3
80051304,808,80156,2,466,0,2,goal,1,1377,22,18,4
80051304,808,80088,2,526,0,1,goal,1,1437,23,18,5
80051304,801,80009,2,561,0,1,goal,1,1472,23,19,4
80051304,808,80156,2,603,0,2,goal,1,1514,24,19,5
80051304,801,80009,2,618,0,2,goal,1,1529,24,20,4
80051304,808,80088,2,644,0,0,goal,1,1555,25,20,5
80051304,801,80009,2,663,0,0,goal,1,1574,25,21,4
80051304,808,80088,2,682,0,0,goal,1,1593,26,21,5
80051304,801,80003,2,705,0,0,goal,1,1616,26,22,4
80051304,808,80088,2,733,0,0,goal,1,1644,27,22,5
80051304,801,80009,2,761,0,2,goal,1,1672,27,23,4
80051304,808,80156,2,786,0,0,goal,1,1697,28,23,5
80051304,801,80003,2,811,0,1,goal,1,1722,28,24,4
80051304,808,80156,2,847,0,2,goal,1,1758,29,24,5
80051304,801,80009,2,872,1,1,miss,0,1783,29,24,5
80051304,808,80156,2,897,0,0,goal,1,1808,30,24,6
80051304,808,80156,3,13,0,2,goal,1,1825,31,24,7
80051304,801,80009,3,29,0,0,goal,1,1841,31,25,6
80051304,808,80156,3,50,1,1,miss,0,1862,31,25,6
80051304,808,80088,3,57,0,2,goal,1,1869,32,25,7
80051304,801,80003,3,90,0,1,goal,1,1902,32,26,6
80051304,808,80088,3,125,0,1,goal,1,1937,33,26,7
80051304,801,80003,3,172,0,1,goal,1,1984,33,27,6
80051304,808,80156,3,194,0,1,goal,1,2006,34,27,7
80051304,801,80003,3,207,0,1,goal,1,2019,34,28,6
