matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80051304,80003,801,GS,0,GS,3630,3630,808
80051304,80009,801,GA,0,GA,3630,3630,808
80051304,80139,801,S,0,WA,911,911,808
80051304,80139,801,WA,911,WA,3630,2719,808
80051304,80014,801,C,0,C,3630,3630,808
80051304,80006,801,WD,0,GD,911,911,808
80051304,80006,801,GD,911,S,1812,901,808
80051304,80006,801,S,1812,WD,2720,908,808
80051304,80006,801,WD,2720,WD,3630,910,808
80051304,80002,801,S,0,GD,2720,2720,808
80051304,80002,801,GD,2720,GD,3630,910,808
80051304,80010,801,GK,0,GK,3630,3630,808
80051304,80168,801,S,0,S,3630,3630,808
80051304,80012,801,GD,0,S,911,911,808
80051304,80012,801,S,911,GD,1812,901,808
80051304,80012,801,GD,1812,S,2720,908,808
80051304,80012,801,S,2720,S,3630,910,808
80051304,80173,801,S,0,WD,911,911,808
80051304,80173,801,WD,911,S,2720,1809,808
80051304,80173,801,S,2720,S,3630,910,808
80051304,80001,801,WA,0,S,911,911,808
80051304,80001,801,S,911,S,3630,2719,808
80051304,80015,801,S,0,S,3630,3630,808
80051304,80088,808,GS,0,GS,3630,3630,801
80051304,80156,808,GA,0,GA,3630,3630,801
80051304,80141,808,WA,0,WA,3630,3630,801
80051304,80094,808,C,0,C,3630,3630,801
80051304,80095,808,WD,0,WD,3630,3630,801
80051304,80099,808,GD,0,GD,3630,3630,801
80051304,80090,808,GK,0,GK,3630,3630,801
80051304,80096,808,S,0,S,3630,3630,801
80051304,80092,808,S,0,S,3630,3630,801
80051304,80061,808,S,0,S,3630,3630,801
80051304,80098,808,S,0,S,3630,3630,801
80051304,80074,808,S,0,S,3630,3630,801
