matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051304,801,80010,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80051304,801,80010,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80051304,801,80010,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
80051304,801,80010,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80051304,801,80012,1,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80051304,801,80012,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80012,3,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0
80051304,801,80012,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80014,1,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0
80051304,801,80014,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0
80051304,801,80014,3,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0
80051304,801,80014,4,0,1,0,0,0,0,1,0,0,4,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1
80051304,801,80015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80139,2,0,0,0,0,0,3,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80139,3,1,1,0,0,0,5,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
80051304,801,80139,4,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80168,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80168,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,801,80173,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,6,1,0,0,0
80051304,801,80173,3,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
80051304,801,80173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80061,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80061,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80061,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80074,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80074,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80074,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80088,1,0,1,0,0,0,0,0,0,0,4,0,3,5,0,5,0,0,0,0,0,0,0,0,0,1
80051304,808,80088,2,0,1,0,0,0,0,0,0,0,2,0,1,5,1,4,0,0,0,0,0,0,1,0,0,1
80051304,808,80088,3,0,1,0,0,0,0,0,0,0,1,0,1,12,2,10,0,0,0,2,0,0,0,2,0,1
80051304,808,80088,4,0,0,0,0,0,0,1,0,0,4,0,3,6,3,3,0,0,0,0,0,1,0,0,0,0
80051304,808,80090,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,3,0,0,7,0,1,0,0
80051304,808,80090,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,6,0,1,0,0
80051304,808,80090,3,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,0,0,8,0,1,0,0
80051304,808,80090,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,0,0,8,0,2,0,0
80051304,808,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80094,1,0,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
80051304,808,80094,2,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0
80051304,808,80094,3,0,1,0,0,0,0,2,0,0,5,0,4,0,0,0,0,0,0,0,2,2,0,0,0,1
80051304,808,80094,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0
80051304,808,80095,1,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1
80051304,808,80095,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80051304,808,80095,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0
80051304,808,80095,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80051304,808,80096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80096,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80096,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80096,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80098,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80098,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051304,808,80099,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80051304,808,80099,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0
80051304,808,80099,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80051304,808,80099,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,7,1,0,0,0
80051304,808,80141,1,0,1,0,0,0,7,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80051304,808,80141,2,1,0,0,0,0,3,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
80051304,808,80141,3,0,0,0,0,0,4,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80051304,808,80141,4,0,0,0,0,0,6,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80051304,808,80156,1,0,0,0,0,0,2,0,0,1,1,0,1,12,1,11,0,0,0,0,0,0,1,0,0,0
80051304,808,80156,2,0,0,0,0,0,6,0,0,0,0,0,0,11,1,10,0,0,0,2,0,0,0,2,0,0
80051304,808,80156,3,0,0,0,0,0,5,0,0,0,1,0,1,8,2,6,0,0,0,2,0,0,0,2,0,0
80051304,808,80156,4,1,0,0,0,0,4,0,0,0,1,0,0,10,1,9,0,0,0,1,0,0,0,1,0,1
