matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80051304,801,80001,0,1,0,0,0,6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,15.183333333333334,19.758507135016465,0.0,0.0,0.0,0.0,3.951701427003293,0.0,3.951701427003293,0.0,3.951701427003293,0.0,0.0,0.0,23.71020856201976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.951701427003293,0.0,0.0,0.0,-3.0,-11.85510428100988
80051304,801,80002,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15.166666666666666,0.0,0.0,0.0,3.956043956043956,0.0,0.0,15.824175824175825,0.0,0.0,0.0,0.0,15.824175824175825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.912087912087912
80051304,801,80003,1,0,0,0,0,0,2,0,0,8,0,4,31,5,26,0,0,0,3,0,2,0,3,0,1,60.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,1.0,3.0,0.0,31.0,-9.0,-9.0
80051304,801,80006,0,1,0,0,0,9,11,0,4,0,0,0,0,0,0,1,0,2,0,3,13,1,0,0,1,45.36666666666667,0.0,3.9676708302718593,0.0,5.290227773695812,0.0,1.322556943423953,17.193240264511388,1.322556943423953,0.0,0.0,0.0,14.548126377663483,0.0,11.903012490815577,2.645113886847906,0.0,0.0,0.0,0.0,0.0,0.0,1.322556943423953,0.0,1.322556943423953,0.0,-4.0,-5.290227773695812
80051304,801,80009,1,1,0,0,0,18,3,0,0,3,0,1,26,3,23,0,0,1,0,0,4,0,0,0,3,60.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,3.0,0.0,18.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,26.0,-9.0,-9.0
80051304,801,80010,0,0,0,0,0,0,9,2,5,0,0,0,0,0,0,1,0,5,0,0,14,1,2,0,0,60.0,0.0,0.0,0.0,5.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-9.0,-9.0
80051304,801,80012,0,0,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,30.316666666666666,0.0,0.0,3.9582188015393074,0.0,0.0,0.0,29.686641011544804,0.0,0.0,0.0,0.0,27.707531610775153,0.0,1.9791094007696537,1.9791094007696537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-15.83287520615723
80051304,801,80014,0,1,0,0,0,0,3,0,2,13,0,6,0,0,0,2,0,5,0,1,8,0,0,0,1,60.0,13.0,1.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-9.0,-9.0
80051304,801,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,801,80139,1,1,0,0,0,13,0,0,1,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,45.31666666666667,13.240161824200072,0.0,0.0,1.3240161824200072,0.0,0.0,0.0,1.3240161824200072,1.3240161824200072,5.296064729680029,0.0,0.0,0.0,17.212210371460092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6480323648400144,0.0,0.0,0.0,-6.0,-7.944097094520043
80051304,801,80168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,801,80173,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,3,0,2,10,1,0,0,0,30.15,0.0,3.9800995024875623,0.0,0.0,0.0,1.9900497512437811,19.900497512437813,0.0,0.0,0.0,0.0,13.930348258706468,0.0,3.9800995024875623,5.970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-15.92039800995025
80051304,808,80061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,808,80074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,808,80088,0,3,0,0,0,0,1,0,0,11,0,8,28,6,22,0,0,0,2,0,1,1,2,0,3,60.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,3.0,2.0,0.0,28.0,9.0,9.0
80051304,808,80090,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,14,0,0,29,0,5,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
80051304,808,80092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,808,80094,0,1,0,0,0,0,9,0,0,11,0,8,0,0,0,1,0,1,0,4,10,1,0,0,1,60.0,11.0,4.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,8.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,9.0
80051304,808,80095,0,1,0,0,0,7,3,0,1,0,0,0,0,0,0,2,0,5,0,0,8,0,0,0,1,60.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,9.0
80051304,808,80096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,808,80098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051304,808,80099,0,0,0,0,0,3,11,0,1,0,0,0,0,0,0,2,0,4,0,0,15,1,0,0,0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0
80051304,808,80141,1,1,0,0,0,20,1,0,0,22,0,14,0,0,0,0,0,0,0,0,1,0,0,0,3,60.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,9.0
80051304,808,80156,1,0,0,0,0,17,0,0,1,3,0,2,41,5,36,0,0,0,5,0,0,1,5,0,1,60.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,36.0,5.0,0.0,0.0,1.0,5.0,0.0,41.0,9.0,9.0
