matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120203,804,80050,1,20,0,2,goal,1,20,1,0,1
80120203,804,80050,1,96,0,0,goal,1,96,2,0,2
80120203,804,80052,1,110,0,1,miss,0,110,2,0,2
80120203,807,80009,1,141,0,1,goal,1,141,2,1,1
80120203,807,80078,1,172,0,0,goal,1,172,2,2,0
80120203,804,80050,1,187,0,1,miss,0,187,2,2,0
80120203,807,80078,1,206,0,1,goal,1,206,2,3,-1
80120203,807,80009,1,239,1,1,goal,1,239,2,4,-2
80120203,804,80050,1,259,1,1,miss,0,259,2,4,-2
80120203,804,80052,1,266,0,1,goal,1,266,3,4,-1
80120203,807,80078,1,276,1,2,goal,1,276,3,5,-2
80120203,804,80050,1,299,0,1,goal,1,299,4,5,-1
80120203,804,80052,1,336,0,2,goal,1,336,5,5,0
80120203,804,80050,1,351,1,2,goal,1,351,6,5,1
80120203,804,80052,1,385,0,1,goal,1,385,7,5,2
80120203,804,80050,1,412,0,2,goal,1,412,8,5,3
80120203,807,80078,1,433,0,0,goal,1,433,8,6,2
80120203,804,80052,1,460,0,0,goal,1,460,9,6,3
80120203,807,80078,1,481,0,0,miss,0,481,9,6,3
80120203,807,80078,1,499,0,2,goal,1,499,9,7,2
80120203,804,80052,1,532,0,2,goal,1,532,10,7,3
80120203,807,80009,1,558,1,0,goal,1,558,10,8,2
80120203,804,80050,1,592,0,1,goal,1,592,11,8,3
80120203,807,80009,1,617,0,2,goal,1,617,11,9,2
80120203,804,80052,1,639,0,1,goal,1,639,12,9,3
80120203,807,80009,1,653,1,0,goal,1,653,12,10,2
80120203,804,80050,1,679,1,1,miss,0,679,12,10,2
80120203,804,80052,1,700,0,1,goal,1,700,13,10,3
80120203,807,80009,1,735,1,0,miss,0,735,13,10,3
80120203,807,80078,1,747,0,1,goal,1,747,13,11,2
80120203,804,80050,1,764,0,2,goal,1,764,14,11,3
80120203,807,80078,1,777,1,1,miss,0,777,14,11,3
80120203,804,80052,1,803,1,0,goal,1,803,15,11,4
80120203,804,80050,1,827,0,0,goal,1,827,16,11,5
80120203,807,80078,1,855,0,2,goal,1,855,16,12,4
80120203,804,80050,1,873,0,2,goal,1,873,17,12,5
80120203,804,80052,1,895,0,2,goal,1,895,18,12,6
80120203,807,80078,2,33,0,0,goal,1,936,18,13,5
80120203,807,80078,2,50,0,0,goal,1,953,18,14,4
80120203,804,80050,2,70,0,0,goal,1,973,19,14,5
80120203,807,80078,2,91,0,2,goal,1,994,19,15,4
80120203,804,80052,2,107,0,2,miss,0,1010,19,15,4
80120203,807,80078,2,136,0,2,miss,0,1039,19,15,4
80120203,807,80078,2,142,0,1,miss,0,1045,19,15,4
80120203,807,80009,2,162,0,0,miss,0,1065,19,15,4
80120203,807,80078,2,173,0,0,goal,1,1076,19,16,3
80120203,804,80052,2,217,1,0,miss,0,1120,19,16,3
80120203,804,80052,2,228,0,1,goal,1,1131,20,16,4
