matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80181201,80022,802,GS,0,GS,3622,3622,807
80181201,80156,802,GA,0,GA,3622,3622,807
80181201,80028,802,WA,0,WA,3622,3622,807
80181201,80018,802,C,0,C,3622,3622,807
80181201,80164,802,WD,0,WD,3622,3622,807
80181201,80292,802,GD,0,GD,3622,3622,807
80181201,80023,802,GK,0,GK,3622,3622,807
80181201,80446,802,S,0,S,3622,3622,807
80181201,80035,802,S,0,S,3622,3622,807
80181201,80422,802,S,0,S,3622,3622,807
80181201,80221,802,S,0,S,3622,3622,807
80181201,80314,802,S,0,S,3622,3622,807
80181201,80078,807,GS,0,GS,3622,3622,802
80181201,80009,807,GA,0,GA,3622,3622,802
80181201,80442,807,S,0,WA,3433,3433,802
80181201,80442,807,WA,3433,WA,3622,189,802
80181201,80443,807,S,0,C,904,904,802
80181201,80443,807,C,904,C,3622,2718,802
80181201,80077,807,WD,0,S,1810,1810,802
80181201,80077,807,S,1810,WD,2714,904,802
80181201,80077,807,WD,2714,WD,3622,908,802
80181201,80076,807,S,0,WD,1810,1810,802
80181201,80076,807,WD,1810,GD,2714,904,802
80181201,80076,807,GD,2714,GD,3622,908,802
80181201,80080,807,GK,0,GK,3622,3622,802
80181201,80301,807,WA,0,S,3433,3433,802
80181201,80301,807,S,3433,S,3622,189,802
80181201,80297,807,C,0,S,904,904,802
80181201,80297,807,S,904,S,3622,2718,802
80181201,80180,807,GD,0,S,2714,2714,802
80181201,80180,807,S,2714,S,3622,908,802
80181201,80470,807,S,0,S,3622,3622,802
80181201,80444,807,S,0,S,3622,3622,802
