matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281104,805,80055,1,25,0,1,goal,1,25,1,0,1
80281104,808,80019,1,46,1,2,goal,1,46,1,1,0
80281104,805,80100,1,59,0,0,goal,1,59,2,1,1
80281104,808,80156,1,80,0,2,goal,1,80,2,2,0
80281104,805,80100,1,102,0,2,goal,1,102,3,2,1
80281104,808,80019,1,116,1,2,goal,1,116,3,3,0
80281104,805,80100,1,156,0,0,goal,1,156,4,3,1
80281104,808,80156,1,226,0,0,goal,1,226,4,4,0
80281104,808,80019,1,252,0,0,goal,1,252,4,5,-1
80281104,808,80156,1,328,0,2,goal,1,328,4,6,-2
80281104,808,80019,1,383,0,2,goal,1,383,4,7,-3
80281104,808,80019,1,415,0,1,miss,0,415,4,7,-3
80281104,805,80100,1,435,0,0,goal,1,435,5,7,-2
80281104,805,80100,1,461,1,2,goal,1,461,6,7,-1
80281104,808,80019,1,489,0,0,miss,0,489,6,7,-1
80281104,808,80156,1,496,0,2,goal,1,496,6,8,-2
80281104,805,80100,1,511,0,1,goal,1,511,7,8,-1
80281104,808,80156,1,533,0,0,goal,1,533,7,9,-2
80281104,805,80100,1,565,1,2,goal,1,565,8,9,-1
80281104,808,80019,1,585,0,0,goal,1,585,8,10,-2
80281104,805,80100,1,599,0,2,goal,1,599,9,10,-1
80281104,808,80019,1,623,0,0,goal,1,623,9,11,-2
80281104,805,80055,1,647,0,1,miss,0,647,9,11,-2
80281104,808,80156,1,680,1,0,miss,0,680,9,11,-2
80281104,805,80100,1,703,1,1,goal,1,703,10,11,-1
80281104,805,80100,1,767,0,1,goal,1,767,11,11,0
80281104,805,80100,1,782,1,0,miss,0,782,11,11,0
80281104,808,80019,1,792,0,1,miss,0,792,11,11,0
80281104,808,80156,1,803,0,2,goal,1,803,11,12,-1
80281104,808,80019,1,825,0,1,goal,1,825,11,13,-2
80281104,805,80100,1,837,0,2,goal,1,837,12,13,-1
80281104,808,80019,1,854,0,0,goal,1,854,12,14,-2
80281104,805,80055,1,869,0,0,goal,1,869,13,14,-1
80281104,808,80156,1,888,0,0,goal,1,888,13,15,-2
80281104,808,80019,2,73,1,1,goal,1,990,13,16,-3
80281104,805,80055,2,110,0,0,goal,1,1027,14,16,-2
80281104,808,80156,2,128,0,0,goal,1,1045,14,17,-3
80281104,805,80055,2,181,0,2,miss,0,1098,14,17,-3
80281104,805,80055,2,187,0,2,miss,0,1104,14,17,-3
80281104,808,80019,2,214,0,0,goal,1,1131,14,18,-4
80281104,808,80156,2,236,0,1,goal,1,1153,14,19,-5
80281104,805,80100,2,251,0,0,goal,1,1168,15,19,-4
80281104,808,80019,2,275,1,1,miss,0,1192,15,19,-4
80281104,805,80100,2,298,1,0,miss,0,1215,15,19,-4
80281104,808,80019,2,326,0,0,goal,1,1243,15,20,-5
80281104,805,80100,2,351,1,1,goal,1,1268,16,20,-4
80281104,808,80156,2,362,0,2,goal,1,1279,16,21,-5
80281104,805,80100,2,378,0,1,goal,1,1295,17,21,-4
80281104,808,80156,2,399,0,0,goal,1,1316,17,22,-5
80281104,805,80100,2,421,0,2,goal,1,1338,18,22,-4
80281104,808,80019,2,456,1,0,goal,1,1373,18,23,-5
80281104,805,80100,2,486,1,0,goal,1,1403,19,23,-4
80281104,808,80156,2,516,0,2,goal,1,1433,19,24,-5
80281104,805,80055,2,543,0,0,goal,1,1460,20,24,-4
