matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181001,804,80003,2,1,0,0,0,0,4,0,1,5,0,2,33,9,24,0,0,1,2,1,5,0,2,0,5,60.0,5.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,2.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,5.0,2.0,0.0,33.0,-21.0,-21.0
80181001,804,80010,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13.666666666666666,0.0,0.0,0.0,4.390243902439025,0.0,0.0,21.951219512195124,0.0,0.0,0.0,0.0,21.951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-30.731707317073173
80181001,804,80041,3,1,0,0,0,7,7,0,1,32,1,9,0,0,0,1,0,2,0,0,9,2,0,0,5,60.36666666666667,31.80563224737714,0.0,0.0,0.9939260077305356,0.0,1.9878520154610713,8.945334069574821,0.9939260077305356,2.981778023191607,8.945334069574821,0.0,6.95748205411375,0.0,6.95748205411375,1.9878520154610713,0.0,0.9939260077305356,0.0,0.0,0.0,0.0,4.969630038652678,0.0,0.9939260077305356,0.0,-21.0,-20.872446162341248
80181001,804,80042,0,0,0,1,0,1,11,2,6,0,2,0,0,0,0,0,0,4,0,0,15,1,2,0,1,60.36666666666667,0.0,0.0,0.0,5.963556046383214,0.0,0.9939260077305356,14.908890115958034,0.0,0.0,0.0,0.0,10.933186085035892,0.0,0.9939260077305356,3.9757040309221425,0.9939260077305356,1.9878520154610713,0.0,1.9878520154610713,1.9878520154610713,0.0,0.9939260077305356,0.0,0.0,0.0,-21.0,-20.872446162341248
80181001,804,80045,0,2,0,0,0,11,4,0,3,7,2,2,0,0,0,0,0,0,0,0,4,1,0,0,3,60.36666666666667,6.95748205411375,0.0,0.0,2.981778023191607,0.0,0.9939260077305356,3.9757040309221425,1.9878520154610713,0.0,1.9878520154610713,0.0,3.9757040309221425,0.0,10.933186085035892,0.0,0.0,1.9878520154610713,0.0,0.0,0.0,0.0,2.981778023191607,0.0,0.0,0.0,-21.0,-20.872446162341248
80181001,804,80049,0,2,0,0,0,3,11,1,2,0,3,0,0,0,0,2,0,4,0,0,15,3,1,0,2,46.7,0.0,0.0,0.0,2.569593147751606,0.0,3.854389721627409,19.271948608137045,2.569593147751606,0.0,0.0,0.0,14.132762312633833,0.0,3.854389721627409,5.139186295503212,0.0,3.854389721627409,0.0,1.284796573875803,1.284796573875803,0.0,2.569593147751606,0.0,2.569593147751606,0.0,-14.0,-17.987152034261243
80181001,804,80169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181001,804,80171,1,0,0,0,0,6,2,0,0,7,0,6,2,1,1,0,0,1,0,0,3,1,0,0,1,30.166666666666668,13.922651933701658,0.0,0.0,0.0,0.0,1.988950276243094,5.966850828729282,0.0,1.988950276243094,11.933701657458563,1.988950276243094,3.977900552486188,0.0,11.933701657458563,1.988950276243094,0.0,0.0,1.988950276243094,0.0,0.0,0.0,1.988950276243094,0.0,0.0,3.977900552486188,-11.0,-21.878453038674035
80181001,804,80178,0,0,0,0,0,9,1,0,0,5,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,30.1,9.966777408637874,1.9933554817275747,0.0,0.0,0.0,1.9933554817275747,1.9933554817275747,0.0,0.0,5.980066445182724,0.0,1.9933554817275747,0.0,17.940199335548172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-11.960132890365449
80181001,804,80293,0,0,0,0,0,6,2,0,0,5,1,3,17,6,11,1,0,1,2,0,3,2,2,0,1,45.31666666666667,6.620080912100036,0.0,0.0,0.0,0.0,2.6480323648400144,3.9720485472600213,0.0,0.0,3.9720485472600213,7.944097094520043,2.6480323648400144,0.0,7.944097094520043,1.3240161824200072,0.0,1.3240161824200072,14.564178006620079,2.6480323648400144,0.0,0.0,1.3240161824200072,2.6480323648400144,1.3240161824200072,22.50827510114012,-17.0,-22.50827510114012
80181001,804,80346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181001,804,80452,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,7.920792079207921,0.0,0.0,0.0,0.0,7.920792079207921,0.0,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-31.683168316831683
80181001,807,80009,0,2,0,0,0,19,2,0,3,20,2,5,29,8,21,1,0,0,0,0,2,5,0,0,4,60.0,20.0,0.0,0.0,3.0,0.0,5.0,2.0,2.0,0.0,5.0,8.0,2.0,0.0,19.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,1.0,29.0,21.0,21.0
80181001,807,80076,0,0,0,0,0,2,2,1,2,0,2,0,0,0,0,0,0,3,0,0,5,0,1,0,0,56.55,0.0,0.0,0.0,2.1220159151193636,0.0,0.0,5.305039787798409,0.0,0.0,0.0,0.0,2.1220159151193636,0.0,2.1220159151193636,3.1830238726790454,0.0,2.1220159151193636,0.0,1.0610079575596818,1.0610079575596818,0.0,0.0,0.0,0.0,0.0,20.0,21.220159151193634
80181001,807,80077,0,1,0,0,0,5,10,0,6,0,1,0,0,0,0,0,0,2,0,0,12,3,0,0,1,60.0,0.0,0.0,0.0,6.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,10.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,21.0
80181001,807,80078,0,1,0,0,0,0,5,0,2,5,0,1,43,7,36,0,0,0,8,0,5,0,8,0,4,56.55,5.305039787798409,0.0,0.0,2.1220159151193636,0.0,0.0,5.305039787798409,1.0610079575596818,0.0,1.0610079575596818,7.427055702917773,5.305039787798409,0.0,0.0,0.0,0.0,0.0,38.19628647214854,8.488063660477454,0.0,0.0,4.244031830238727,8.488063660477454,0.0,45.62334217506632,20.0,21.220159151193634
80181001,807,80080,0,0,0,0,0,0,13,5,5,0,11,0,0,0,0,5,0,2,0,0,15,1,5,0,1,60.0,0.0,0.0,0.0,5.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,11.0,0.0,5.0,5.0,0.0,1.0,0.0,5.0,0.0,21.0,21.0
80181001,807,80180,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.720524017467248,0.0,15.720524017467248,15.720524017467248,0.0,0.0,0.0,0.0,0.0,1.0,15.720524017467248
80181001,807,80297,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3.816666666666667,15.720524017467248,0.0,0.0,15.720524017467248,0.0,15.720524017467248,31.441048034934497,0.0,0.0,0.0,0.0,31.441048034934497,0.0,0.0,0.0,0.0,15.720524017467248,0.0,0.0,0.0,0.0,0.0,0.0,15.720524017467248,0.0,1.0,15.720524017467248
80181001,807,80301,0,1,0,0,0,19,4,0,1,28,1,12,0,0,0,1,0,0,0,0,4,3,0,0,1,60.0,28.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,12.0,0.0,4.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,21.0
80181001,807,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181001,807,80443,0,2,0,0,0,0,12,0,2,28,2,13,0,0,0,0,0,0,0,0,12,3,0,0,5,56.55,29.708222811671092,0.0,0.0,2.1220159151193636,0.0,3.1830238726790454,12.732095490716182,2.1220159151193636,0.0,13.793103448275863,0.0,12.732095490716182,0.0,0.0,0.0,0.0,2.1220159151193636,0.0,0.0,0.0,0.0,5.305039787798409,0.0,0.0,0.0,20.0,21.220159151193634
