matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80181001,804,807,1,3,0,0,0,0,12,15,0,4,14,0,5,13,4,9,0,0,1,2,0,16,1,2,0,4,15,59.536934950385884,60.0,76.19047619047619,-16.19047619047619
80181001,804,807,2,0,3,0,0,0,9,10,0,4,16,1,7,12,3,9,0,0,5,0,1,15,4,0,0,6,18,71.76079734219269,50.0,59.09090909090909,-9.090909090909093
80181001,804,807,3,2,1,0,0,0,13,10,2,1,16,4,8,13,1,12,1,0,2,1,1,12,2,3,0,4,16,63.78737541528239,75.0,73.68421052631578,1.3157894736842195
80181001,804,807,4,1,2,0,1,0,10,14,1,5,15,4,5,14,8,6,3,0,5,1,0,19,4,2,0,4,17,67.32673267326733,35.294117647058826,70.0,-34.705882352941174
80181001,807,804,1,0,1,0,0,0,13,10,1,4,21,3,10,18,2,16,0,0,2,1,0,12,3,2,0,4,21,83.35170893054024,76.19047619047619,60.0,16.19047619047619
80181001,807,804,2,0,4,0,0,0,11,14,2,8,21,6,6,16,3,13,3,0,1,1,0,15,6,3,0,7,22,87.70764119601328,59.09090909090909,50.0,9.090909090909093
80181001,807,804,3,0,0,0,0,0,13,14,0,4,23,3,7,22,8,14,1,0,3,4,0,17,3,4,0,1,19,75.74750830564784,73.68421052631578,75.0,-1.3157894736842195
80181001,807,804,4,0,2,1,0,0,8,12,4,6,17,9,8,18,4,14,4,0,1,2,0,13,5,6,0,4,20,79.20792079207921,70.0,35.294117647058826,34.705882352941174
